"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.905013567E1,-5.549359657E0,7.969424567E0,-1.554169163E0,9.834762951E0
2.906012667E1,-5.262690554E0,8.284242750E0,-1.948468257E0,1.000605409E1
2.907011767E1,-4.809165013E0,8.485749496E0,-2.109211723E0,9.979217741E0
2.908010767E1,-4.452415276E0,8.540974694E0,-2.115468975E0,9.861412652E0
2.909009867E1,-4.190302725E0,8.537549980E0,-2.030053287E0,9.724685750E0
2.910008967E1,-4.031043574E0,8.563506939E0,-1.759685052E0,9.627016925E0
2.911008067E1,-3.964468346E0,8.569301530E0,-1.437280691E0,9.550691795E0
2.912007067E1,-3.853706878E0,8.594793051E0,-1.331116158E0,9.512801613E0
2.913006167E1,-3.661597778E0,8.580745701E0,-1.529465700E0,9.453875416E0
2.914005267E1,-3.405259644E0,8.567492402E0,-1.929223316E0,9.419109400E0
2.915004267E1,-3.318474392E0,8.565537677E0,-2.303594368E0,9.470335528E0
2.916003367E1,-3.468719476E0,8.600459003E0,-2.554791775E0,9.619088880E0
2.917002467E1,-3.818637033E0,8.661634328E0,-2.631783818E0,9.825079342E0
2.918001467E1,-4.291935519E0,8.721751891E0,-2.445735941E0,1.002353684E1
2.919000567E1,-4.743684383E0,8.888306905E0,-1.738250329E0,1.022379848E1
2.919999667E1,-5.296206794E0,9.435803341E0,-1.768086478E0,1.096404674E1
2.920998667E1,-5.355492298E0,1.030862015E1,-8.264339121E-1,1.164611266E1
2.921997767E1,-3.577597555E0,9.971956179E0,3.441111555E0,1.113913655E1
2.922996867E1,-1.790765342E0,6.898863700E0,7.497787567E0,1.034494946E1
2.923995967E1,8.158052820E-1,9.356521529E-1,6.725819446E0,6.839417404E0
2.924994967E1,3.827528894E0,-7.660667022E0,6.782496507E0,1.092419588E1
2.925994133E1,7.669605660E0,-2.192169329E1,8.778491517E0,2.482831853E1
2.926993233E1,1.437386408E1,-4.035041432E1,1.293774114E1,4.474538021E1
2.927992233E1,2.165128296E1,-4.253500425E1,1.299058594E1,4.946473454E1
2.928991333E1,2.469618309E1,-2.001001396E1,5.950226051E0,3.233739798E1
2.929990433E1,1.597208588E1,-1.898883868E0,-3.278882895E0,1.641536963E1
2.930989433E1,3.311356577E0,4.844114113E-1,-5.543504255E0,6.475351436E0
2.931988533E1,-8.537414324E-1,-6.721287269E0,-2.936474917E0,7.384271252E0
2.932987633E1,-9.751097488E-1,-1.145822133E1,1.845345592E0,1.164675815E1
2.933986633E1,7.993868852E-1,-1.275557465E1,5.207064237E0,1.380062397E1
2.934985733E1,3.065960045E0,-1.288996471E1,5.126158068E0,1.420664625E1
2.935984833E1,4.555690261E0,-1.030216248E1,4.190037553E0,1.201853902E1
2.936983933E1,4.617158530E0,-7.984886944E0,2.757781667E0,9.627145585E0
2.937982933E1,4.644022393E0,-6.132086737E0,1.671524535E0,7.871685080E0
2.938982033E1,4.617773657E0,-4.685042950E0,1.156550020E0,6.679151813E0
2.939981133E1,4.676408367E0,-3.279155960E0,9.505643070E-1,5.790097713E0
2.940980133E1,3.983666509E0,-1.558243210E0,3.855715397E-1,4.294925630E0
2.941979233E1,2.481308062E0,7.518817663E-2,-1.176696602E-1,2.485234216E0
2.942978333E1,9.487487465E-1,1.243200493E0,5.095205247E-2,1.564694143E0
2.943977333E1,-6.748914778E-1,2.310919613E0,3.432230803E-1,2.431795643E0
2.944976433E1,-2.055827229E0,3.289255271E0,3.885053802E-1,3.898276833E0
2.945975533E1,-3.090727097E0,3.880542675E0,-2.876724851E-1,4.969301852E0
2.946974533E1,-3.363760493E0,4.436990029E0,-1.155366544E0,5.686531194E0
2.947973633E1,-3.175353264E0,4.950514142E0,-1.421143837E0,6.050628763E0
2.948972733E1,-2.935772958E0,5.309504532E0,-1.395218745E0,6.225450713E0
2.949971833E1,-2.618567941E0,5.503411067E0,-1.498648096E0,6.276175392E0
2.950970833E1,-2.353468047E0,5.812376772E0,-1.633480211E0,6.480030339E0
2.951969933E1,-2.488620298E0,6.215456337E0,-1.611436647E0,6.886352920E0
2.952969033E1,-2.590879621E0,6.484366277E0,-1.715857539E0,7.190537554E0
2.953968033E1,-2.490280322E0,6.664119626E0,-1.870137348E0,7.355909201E0
2.954967133E1,-2.495378217E0,6.916858506E0,-1.921358811E0,7.600096297E0
2.955966233E1,-2.693031355E0,7.430345197E0,-1.333362366E0,8.015004855E0
2.956965233E1,-2.714001517E0,8.221552997E0,2.423463312E-1,8.661320319E0
2.957964333E1,-2.896469144E0,8.757908149E0,1.565305185E0,9.356317062E0
2.958963433E1,-2.854387318E0,8.803876619E0,2.083876907E0,9.486744091E0
2.959962433E1,-2.231493375E0,8.548436326E0,1.887951621E0,9.034361495E0
2.960961533E1,-2.208307410E0,8.190247589E0,1.508321145E0,8.615788407E0
2.961960633E1,-2.388638465E0,7.819562184E0,1.302932140E0,8.279418978E0
2.962959633E1,-2.532106333E0,7.896511542E0,1.249623660E0,8.386180078E0
2.963958733E1,-2.622361030E0,8.010791863E0,1.221342432E0,8.517114593E0
2.964957833E1,-2.565048961E0,7.574386092E0,1.242014386E0,8.092799305E0
2.965956933E1,-2.483848677E0,6.539917749E0,1.262343400E0,7.108694625E0
2.966955933E1,-2.619609330E0,4.835112324E0,8.598123041E-1,5.565962759E0
2.967955033E1,-2.829943033E0,2.781068496E0,-4.555475083E-1,3.993800581E0
2.968954133E1,-2.310421430E0,4.763516092E-1,-8.502991766E-1,2.507581849E0
2.969953133E1,-1.434232537E0,-1.656808555E0,-8.804883510E-2,2.193123379E0
2.970952233E1,3.991911668E-1,-2.761360456E0,6.068044522E-1,2.855289267E0
2.971951333E1,3.302309765E0,-2.652340874E0,9.280344003E-1,4.336059241E0
2.972950333E1,5.591516327E0,-3.064578348E0,1.023610064E0,6.457900034E0
2.973949433E1,6.156799409E0,-4.696892332E0,1.073042133E0,7.817825526E0
2.974948533E1,5.850341574E0,-5.860763066E0,2.023060894E0,8.524541960E0
2.975947533E1,5.513593993E0,-5.582292929E0,2.991931372E0,8.397223731E0
2.976946633E1,5.159930416E0,-6.194178320E0,4.411109083E0,9.189701317E0
2.977945733E1,5.680141405E0,-8.330995333E0,6.087736775E0,1.177837122E1
2.978944833E1,7.374353430E0,-1.049352782E1,6.951658210E0,1.458837778E1
2.979943833E1,8.576207092E0,-1.265224031E1,6.847193025E0,1.674856905E1
2.980942933E1,8.388081699E0,-1.310726830E1,6.492184589E0,1.686146072E1
2.981942033E1,7.200009339E0,-1.178078065E1,5.964115527E0,1.503986706E1
2.982941033E1,6.995712302E0,-1.113010249E1,6.677637219E0,1.474482997E1
2.983940133E1,7.751878324E0,-1.084079044E1,8.265849164E0,1.568243021E1
2.984939233E1,8.424424483E0,-1.082430013E1,8.335308824E0,1.605035122E1
2.985938233E1,9.021823981E0,-1.115112908E1,7.375649757E0,1.612889323E1
2.986937333E1,9.362664029E0,-1.138900784E1,5.898917903E0,1.587974212E1
2.987936433E1,8.885893174E0,-1.169136035E1,4.194817067E0,1.527231137E1
2.988935433E1,7.905173022E0,-1.189524457E1,3.094869849E0,1.461392566E1
2.989934533E1,6.744948612E0,-1.142543833E1,2.277419161E0,1.346185763E1
2.990933633E1,5.714837029E0,-9.920315909E0,1.382208982E0,1.153180522E1
2.991932733E1,3.870612348E0,-8.103664359E0,1.149720472E0,9.053887185E0
2.992931733E1,1.977507868E0,-6.446426033E0,1.747426657E0,6.965661914E0
2.993930833E1,1.029127496E0,-4.620132424E0,2.532452780E0,5.368244043E0
2.994929933E1,1.073012604E0,-2.460816495E0,2.446250204E0,3.631957314E0
2.995928933E1,8.531245512E-1,-4.422950864E-1,1.492812575E0,1.775369209E0
2.996928033E1,1.549026829E-1,1.483520472E0,-4.984906295E-1,1.572679478E0
2.997927133E1,-6.501098084E-1,3.211270956E0,-2.610055565E0,4.188949029E0
2.998926133E1,-1.805081373E0,4.997712282E0,-3.062050597E0,6.132829744E0
2.999925233E1,-3.032704299E0,7.064995376E0,-2.794718821E0,8.180581172E0
3.000924333E1,-4.212109331E0,9.777046262E0,-2.445949072E0,1.092314815E1
3.001923333E1,-5.072748431E0,1.232249477E1,-2.091985972E0,1.348899771E1
3.002922433E1,-5.792222589E0,1.421078524E1,-2.307315682E0,1.551837509E1
3.003921533E1,-6.369132274E0,1.529631147E1,-2.935978780E0,1.682744668E1
3.004920633E1,-6.514656608E0,1.524073135E1,-3.602180711E0,1.696161397E1
3.005919633E1,-5.856339063E0,1.380640701E1,-3.862613357E0,1.548655428E1
3.006918733E1,-4.372691706E0,1.182063878E1,-3.233340687E0,1.301162656E1
3.007917833E1,-2.967600815E0,1.021666917E1,-2.964697965E0,1.104429344E1
3.008916833E1,-2.096029176E0,8.400526328E0,-3.543113308E0,9.354989728E0
3.009915933E1,-2.265098200E0,6.752159983E0,-3.923193435E0,8.131038127E0
3.010915033E1,-3.734014959E0,5.669937429E0,-3.014403391E0,7.428168413E0
3.011914033E1,-5.270659139E0,5.730302914E0,-1.675329611E0,7.963852620E0
3.012913133E1,-6.350501876E0,6.324709223E0,-4.281676286E-1,8.972967644E0
3.013912233E1,-6.922840208E0,7.182943656E0,8.995963208E-1,1.001646992E1
3.014911233E1,-7.075057265E0,8.120071646E0,1.945014160E0,1.094418014E1
3.015910333E1,-6.841407205E0,8.734317557E0,1.969743935E0,1.126823176E1
3.016909433E1,-6.360981840E0,9.077401181E0,1.265317440E0,1.115626866E1
3.017908533E1,-5.735035651E0,9.368862078E0,3.484038596E-1,1.099034102E1
3.018907533E1,-5.382557890E0,9.847046789E0,-3.934322441E-1,1.122902707E1
3.019906633E1,-4.333843683E0,1.024789564E1,-9.669797802E-1,1.116855479E1
3.020905733E1,-3.225819413E0,1.062425635E1,-1.860961751E0,1.125805990E1
3.021904733E1,-2.518866482E0,1.074526448E1,-2.656768970E0,1.135182005E1
3.022903833E1,-2.422849939E0,1.061132816E1,-3.111219249E0,1.132034330E1
3.023902933E1,-2.689618628E0,1.011116435E1,-3.101186889E0,1.091270145E1
3.024901933E1,-3.098962608E0,9.458578831E0,-2.570254737E0,1.027980993E1
3.025901029E1,-3.546417277E0,9.011187311E0,-1.903331552E0,9.869206820E0
3.026900129E1,-3.935396867E0,9.037395701E0,-1.167192099E0,9.925936075E0
3.027899129E1,-4.480445074E0,9.186133665E0,9.068321040E-1,1.026069122E1
3.028898229E1,-5.007318673E0,9.010302628E0,2.846003580E0,1.069385478E1
3.029897329E1,-4.632072146E0,8.205530457E0,2.971515818E0,9.880117849E0
3.030896429E1,-3.466308961E0,5.278581532E0,1.055614652E0,6.402580971E0
3.031895429E1,-2.293426498E0,1.354751920E0,-2.424043940E0,3.601547846E0
3.032894529E1,-6.232462379E-1,-2.884650752E0,-5.679926813E0,6.400876067E0
3.033893629E1,2.695745925E0,-1.088385870E1,-2.588202766E-1,1.121572174E1
3.034892629E1,1.468322272E1,-2.572573275E1,1.230971627E1,3.207708636E1
3.035891729E1,3.836421340E1,-5.946667903E1,1.270360810E1,7.189909904E1
3.036890829E1,2.686933119E1,-3.810930754E1,3.058154597E0,4.672935468E1
3.037889829E1,5.017751275E0,6.815607535E0,2.559413999E-2,8.463509260E0
3.038888929E1,-3.520134920E0,1.425376812E1,8.752568471E0,1.709294329E1
3.039888029E1,5.666419744E-2,1.391940211E0,7.627283514E0,7.753461303E0
3.040887029E1,1.143970086E1,-7.904273720E0,7.422650262E0,1.576198071E1
3.041886129E1,1.569221241E1,-1.453508117E1,5.792976880E0,2.216016011E1
3.042885229E1,1.292395575E1,-2.104927468E1,3.568291419E0,2.495662839E1
3.043884329E1,6.748147624E0,-1.685101828E1,-2.287662021E0,1.829556534E1
3.044883329E1,5.491482162E0,-7.890815184E0,-6.255919654E0,1.146986797E1
3.045882429E1,6.398637909E0,-3.093516219E0,-2.726299089E0,7.612168969E0
3.046881529E1,4.256945488E0,-7.875193763E-1,4.582942379E0,6.304374077E0
3.047880529E1,1.500617731E-1,-2.797769898E-1,9.373383729E0,9.378758779E0
3.048879629E1,-3.218329715E0,1.856502664E-1,7.466155885E0,8.132379472E0
3.049878729E1,-4.784182491E0,2.785929286E-1,2.256525890E0,5.296973213E0
3.050877729E1,-5.150201819E0,6.892487311E-1,-8.176661584E-1,5.260058986E0
3.051876829E1,-3.947693853E0,1.720140917E0,-1.902165910E0,4.707590327E0
3.052875929E1,-3.642049951E0,3.014233822E0,-2.035494998E0,5.147171385E0
3.053874929E1,-3.221891838E0,4.092870862E0,-2.238364438E0,5.669431565E0
3.054874029E1,-2.622098782E0,5.203121459E0,-2.386235844E0,6.296189042E0
3.055873129E1,-2.720576127E0,5.554053217E0,-2.767369639E0,6.775498234E0
3.056872129E1,-2.676931924E0,5.683237506E0,-3.537368419E0,7.209585869E0
3.057871229E1,-2.760605288E0,5.877956804E0,-4.235204955E0,7.752952906E0
3.058870329E1,-3.074850152E0,6.012850315E0,-4.241634554E0,7.974994424E0
3.059869429E1,-3.311780792E0,6.282510452E0,-3.584768872E0,7.955400522E0
3.060868429E1,-3.508311265E0,6.554875512E0,-2.841282831E0,7.959116096E0
3.061867529E1,-3.702474493E0,6.773414612E0,-2.365634934E0,8.073641775E0
3.062866629E1,-3.924379835E0,7.028139206E0,-2.086268418E0,8.315528468E0
3.063865629E1,-3.935256533E0,7.034604473E0,-1.910186243E0,8.283762162E0
3.064864729E1,-3.945907529E0,6.880985838E0,-1.909256828E0,8.158640449E0
3.065863829E1,-3.919409117E0,6.602495821E0,-1.895583115E0,7.908726461E0
3.066862829E1,-3.587212424E0,6.397983606E0,-1.776765646E0,7.547130803E0
3.067861929E1,-3.199979398E0,6.088612688E0,-1.652843266E0,7.074105136E0
3.068861029E1,-3.093570013E0,5.323270047E0,-1.922465396E0,6.450058342E0
3.069860029E1,-2.599643428E0,4.549396902E0,-1.794579481E0,5.538562416E0
3.070859129E1,-1.700986608E0,3.252162874E0,-8.376411241E-1,3.764513442E0
3.071858229E1,-1.024079010E0,2.226827881E0,-2.646894193E-1,2.465270923E0
3.072857329E1,-6.612937778E-1,1.719775466E0,2.368882477E-1,1.857701041E0
3.073856329E1,-9.422676927E-1,1.524471447E0,8.073510852E-1,1.965629002E0
3.074855429E1,-1.568558868E0,1.296598436E0,9.292260629E-1,2.237186962E0
3.075854529E1,-1.926473370E0,2.825538325E-1,9.068581241E-1,2.147912468E0
3.076853529E1,-1.355305651E0,-1.239046631E0,9.851187202E-1,2.083878321E0
3.077852629E1,2.971496522E-1,-3.018282434E0,1.353290116E0,3.321102363E0
3.078851729E1,3.204469475E0,-4.643569234E0,2.335296655E0,6.106142015E0
3.079850729E1,6.821071174E0,-5.485080045E0,3.208497037E0,9.322422877E0
3.080849829E1,8.615983361E0,-5.506571487E0,3.753637045E0,1.089253368E1
3.081848929E1,8.289577750E0,-5.627796546E0,4.079022317E0,1.081793032E1
3.082847929E1,6.722451450E0,-6.592919251E0,4.015213407E0,1.023620420E1
3.083847029E1,4.870781509E0,-7.720574085E0,5.628484179E0,1.072434664E1
3.084846129E1,3.630485913E0,-9.189877637E0,7.237897543E0,1.224832396E1
3.085845229E1,4.514118311E0,-1.060876942E1,6.902202460E0,1.343739750E1
3.086844229E1,7.652094419E0,-1.109261482E1,7.095707291E0,1.522989542E1
3.087843329E1,1.040603710E1,-1.192061447E1,8.099280701E0,1.777596707E1
3.088842429E1,1.122250955E1,-1.232834199E1,9.276978346E0,1.907865467E1
3.089841429E1,1.092416706E1,-1.105440911E1,8.930412705E0,1.792455461E1
3.090840529E1,1.071378892E1,-1.039746040E1,8.335519908E0,1.709892827E1
3.091839629E1,9.967451484E0,-1.056920014E1,8.576768425E0,1.687065610E1
3.092838629E1,9.211285463E0,-1.003558324E1,7.458333480E0,1.553021085E1
3.093837729E1,8.964530039E0,-9.327650317E0,5.069062346E0,1.389472030E1
3.094836829E1,8.307531041E0,-8.909021251E0,3.350990174E0,1.263387774E1
3.095835829E1,7.218317556E0,-8.786457179E0,2.959848869E0,1.175017631E1
3.096834929E1,6.056685721E0,-8.821925805E0,2.584708470E0,1.100865726E1
3.097834029E1,5.056622980E0,-7.915505637E0,1.642356577E0,9.535302857E0
3.098833129E1,3.691104290E0,-6.288296272E0,5.242259797E-1,7.310385336E0
3.099832129E1,1.133233370E0,-3.825732629E0,-1.210901351E-1,3.991880615E0
3.100831229E1,-7.729624406E-1,-1.924216345E0,-2.925182189E-1,2.094193493E0
3.101830329E1,-1.695221546E0,3.771196818E-1,-7.627232350E-1,1.896771488E0
3.102829329E1,-2.651157982E0,2.505359999E0,-1.486665105E0,3.938989782E0
3.103828429E1,-3.464650106E0,4.507657723E0,-1.943690204E0,6.008386648E0
3.104827529E1,-4.783680508E0,6.791365564E0,-1.918620121E0,8.525687573E0
3.105826529E1,-5.569360642E0,9.630492818E0,-1.547468985E0,1.123204479E1
3.106825629E1,-5.990532078E0,1.283686030E1,-1.088693082E0,1.420762857E1
3.107824729E1,-6.125651876E0,1.553205717E1,-1.065089188E0,1.673029665E1
3.108823729E1,-5.541993919E0,1.705221980E1,-1.605967015E0,1.800197286E1
3.109822829E1,-4.288783869E0,1.685809341E1,-2.193106112E0,1.753278914E1
3.110821929E1,-3.267346923E0,1.491211549E1,-2.548522975E0,1.547713519E1
3.111821029E1,-3.088694020E0,1.176850617E1,-3.294236514E0,1.260514825E1
3.112820029E1,-3.936892584E0,9.234121764E0,-3.595476294E0,1.066281284E1
3.113819129E1,-4.858208241E0,7.985007981E0,-2.983186861E0,9.811317120E0
3.114818229E1,-5.494039734E0,7.631498771E0,-2.070955145E0,9.628764267E0
3.115817229E1,-5.492386726E0,7.813033183E0,-1.276831778E0,9.635356706E0
3.116816329E1,-5.027617282E0,8.161325507E0,-5.903132576E-1,9.603782552E0
3.117815429E1,-4.254939308E0,8.351219097E0,-1.416626863E-1,9.373763238E0
3.118814429E1,-3.588092137E0,8.347574528E0,-6.155363917E-2,9.086264058E0
3.119813529E1,-2.997984994E0,8.190421836E0,-2.413656069E-1,8.725203794E0
3.120812629E1,-2.628608780E0,8.047870227E0,-8.317488849E-1,8.507032709E0
3.121811629E1,-2.459103845E0,8.034488289E0,-1.770910098E0,8.586985290E0
3.122810729E1,-2.505735098E0,8.169426239E0,-2.529613665E0,8.911631655E0
3.123809829E1,-2.915361206E0,8.469666730E0,-2.892560281E0,9.412836472E0
3.124808929E1,-3.511487765E0,8.650289560E0,-2.942763889E0,9.788662580E0
3.125807954E1,-4.139980710E0,8.848701375E0,-2.680751618E0,1.013041882E1
3.126807054E1,-4.841379370E0,9.073632651E0,-2.255308499E0,1.052882615E1
3.127806154E1,-5.245519620E0,9.191089765E0,-1.880635293E0,1.074841366E1
3.128805154E1,-5.389545897E0,9.367336539E0,-1.530959225E0,1.091503710E1
3.129804254E1,-5.296958161E0,9.587595305E0,-1.227256306E0,1.102206458E1
3.130803354E1,-5.006707639E0,9.723104528E0,-1.303703388E0,1.101387877E1
3.131802354E1,-4.611316870E0,9.650088592E0,-1.458858232E0,1.079429110E1
3.132801454E1,-4.597052002E0,9.513160250E0,-1.389915028E0,1.065668658E1
3.133800554E1,-4.461388998E0,9.531876603E0,-1.522300960E0,1.063381698E1
3.134799554E1,-4.412058086E0,9.713630869E0,-3.049540772E-1,1.067304447E1
3.135798654E1,-4.932132835E0,9.794357529E0,1.755349049E0,1.110570232E1
3.136797754E1,-4.166982567E0,9.539778530E0,1.512599845E0,1.051946179E1
3.137796854E1,-7.878997377E-1,7.975189921E0,1.366515786E0,8.129686690E0
3.138795854E1,2.360748416E0,3.854780427E0,1.166765983E0,4.668383883E0
3.139794954E1,3.673731627E0,-1.915929671E0,-1.433468306E-1,4.145797738E0
3.140794054E1,4.595278249E0,-1.081305008E1,-2.124638140E0,1.193954444E1
3.141793054E1,8.436448113E0,-2.160554837E1,8.498183600E0,2.470207485E1
3.142792154E1,2.523862694E1,-4.485995075E1,2.183598013E1,5.591255225E1
3.143791254E1,4.494796772E1,-5.829488766E1,1.154622778E1,7.451126831E1
3.144790254E1,2.571864826E1,-3.063584322E0,-6.885529125E0,2.680009195E1
3.145789354E1,-1.387845991E0,1.756802842E1,-3.694920475E0,1.800594837E1
3.146788454E1,-1.449998151E1,8.742573241E0,7.462907172E0,1.850343303E1
3.147787454E1,-1.438675369E1,-3.048373375E0,6.062008442E0,1.590657751E1
3.148786554E1,-6.818912966E0,-1.286863407E1,4.570399516E0,1.526394014E1
3.149785654E1,4.106145211E0,-2.277508506E1,3.105681936E0,2.334973636E1
3.150784754E1,9.205392054E0,-2.699194262E1,1.281053613E0,2.854724694E1
3.151783754E1,6.516849314E0,-1.687324238E1,1.952575341E0,1.819308066E1
3.152782854E1,7.470521416E0,-8.105298656E0,-2.831898049E0,1.138087005E1
3.153781954E1,8.673101887E0,-5.445425983E0,-4.333444318E0,1.111998652E1
3.154780954E1,8.677262181E0,-3.393115854E0,-4.014285454E0,1.014507772E1
3.155780054E1,6.190677592E0,-2.395567415E0,-3.145494165E0,7.345567768E0
3.156779154E1,2.592939010E0,-3.328046284E0,-2.096445790E0,4.711083711E0
3.157778154E1,8.587285227E-1,-3.030725893E0,-6.056367633E-1,3.207726610E0
3.158777254E1,-7.455404609E-1,-1.367589481E0,7.694394931E-1,1.737287743E0
3.159776354E1,-2.511424146E0,1.010053879E0,2.201923128E0,3.489401889E0
3.160775354E1,-3.319361415E0,2.984544584E0,3.464898320E0,5.650768704E0
3.161774454E1,-3.348174155E0,4.193754044E0,3.270165281E0,6.284252073E0
3.162773554E1,-2.982633129E0,4.799164227E0,1.953721395E0,5.978721013E0
3.163772654E1,-2.495553049E0,5.103568520E0,6.622383955E-1,5.719506653E0
3.164771654E1,-2.385121949E0,5.320989633E0,-8.974186715E-1,5.899754033E0
3.165770754E1,-2.340952082E0,5.175781049E0,-2.347893312E0,6.146655116E0
3.166769854E1,-2.844768063E0,4.730689824E0,-2.897261734E0,6.234280800E0
3.167768854E1,-3.258701230E0,4.325944387E0,-2.973356522E0,6.178493146E0
3.168767954E1,-3.266481535E0,4.195856118E0,-3.051635244E0,6.130871703E0
3.169767054E1,-3.097705749E0,4.549012156E0,-2.950378718E0,6.244519764E0
3.170766054E1,-2.733456373E0,5.197197061E0,-2.735542367E0,6.478104127E0
3.171765154E1,-2.274113437E0,5.910771378E0,-2.608089731E0,6.849156317E0
3.172764254E1,-1.727318959E0,6.286227527E0,-2.546770857E0,6.999023440E0
3.173763254E1,-1.269125878E0,6.515205077E0,-2.553200163E0,7.111779578E0
3.174762354E1,-1.099635562E0,6.554876096E0,-2.745510701E0,7.191204907E0
3.175761454E1,-1.163256192E0,6.547133213E0,-2.677315502E0,7.168412417E0
3.176760454E1,-1.387322080E0,6.631200972E0,-2.352017938E0,7.171434812E0
3.177759554E1,-1.612079110E0,6.965972194E0,-1.922420957E0,7.404003647E0
3.178758654E1,-1.786978685E0,6.726691850E0,-3.778040984E-1,6.970251933E0
3.179757754E1,-2.373419332E0,5.766414734E0,1.120947201E0,6.335706814E0
3.180756754E1,-2.757675540E0,5.285540303E0,1.931297615E0,6.266707362E0
3.181755854E1,-2.396958468E0,5.200617097E0,2.461302983E0,6.232964019E0
3.182754954E1,-2.032102152E0,4.735603824E0,2.927185445E0,5.926533334E0
3.183753954E1,-1.651198736E0,3.217715172E0,2.213645918E0,4.240327399E0
3.184753054E1,-8.217747045E-1,1.833203849E0,9.799421802E-1,2.235226318E0
3.185752154E1,-2.428617632E-1,5.655298340E-1,4.438364124E-1,7.588126186E-1
3.186751154E1,2.894360054E-1,-1.468592530E-1,1.284548494E0,1.324917233E0
3.187750254E1,1.107689517E0,-5.142813277E-1,2.538848172E0,2.817305697E0
3.188749354E1,2.256246977E0,-1.068758170E0,3.743348577E0,4.499505864E0
3.189748354E1,3.056972290E0,-2.017957737E0,5.401595839E0,6.526443949E0
3.190747454E1,4.360696144E0,-4.448738839E0,7.033315161E0,9.395449445E0
3.191746554E1,5.728359885E0,-7.551604756E0,6.569455544E0,1.153250135E1
3.192745654E1,6.709208676E0,-9.145263382E0,4.707427846E0,1.228043974E1
3.193744654E1,7.059904205E0,-9.443107098E0,3.342632456E0,1.225510958E1
3.194743754E1,6.173096768E0,-1.010689121E1,4.058046016E0,1.251895008E1
3.195742854E1,5.588949400E0,-1.027444200E1,5.988218919E0,1.313998781E1
3.196741854E1,6.151905289E0,-1.078364794E1,8.180016131E0,1.486760457E1
3.197740954E1,6.859128946E0,-1.144144567E1,9.886607881E0,1.660419659E1
3.198740054E1,8.264399055E0,-1.147241954E1,9.298499608E0,1.692273018E1
