"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.435962767E0,3.153050900E0,-3.159745407E1,-2.030846786E1,3.769316517E1
8.440760423E0,4.346077919E0,-3.753745651E1,-8.753385544E0,3.878879726E1
8.445558079E0,3.347575665E0,-4.034041595E1,4.523414612E0,4.073102874E1
8.450355735E0,1.829473257E0,-4.075619507E1,1.228750038E1,4.260747674E1
8.455153392E0,8.618306518E-1,-3.904763794E1,1.461182022E1,4.170091211E1
8.459950996E0,-2.512430847E-1,-3.563550186E1,1.259270096E1,3.779587588E1
8.464748652E0,-1.360625029E0,-3.176077271E1,8.391512871E0,3.287879973E1
8.469546308E0,-1.984009981E0,-2.764330482E1,4.041700840E0,2.800756939E1
8.474343965E0,-2.232897520E0,-2.314633942E1,-8.928260803E-1,2.327092603E1
8.479141621E0,-1.815468431E0,-1.898222160E1,-6.835186958E0,2.025686164E1
8.483939277E0,-9.902414680E-1,-1.562201405E1,-1.173593330E1,1.956425392E1
8.488736933E0,-4.148557186E-1,-1.388579464E1,-1.447159004E1,2.006026711E1
8.493534590E0,-4.679134786E-1,-1.393284988E1,-1.357675743E1,1.945948589E1
8.498332246E0,-7.543121576E-1,-1.224208069E1,-1.050333309E1,1.614798850E1
8.503129850E0,-1.412928820E0,-1.156931305E1,-7.373112679E0,1.379159755E1
8.507927506E0,-2.040246725E0,-1.115349579E1,-5.214185715E0,1.248001633E1
8.512725163E0,-2.737706661E0,-1.207301998E1,-3.947789669E0,1.299376360E1
8.517522819E0,-3.453035593E0,-1.251853085E1,-3.494496822E0,1.344799529E1
8.522320475E0,-4.277306557E0,-1.214104080E1,-4.190616608E0,1.353741078E1
8.527118131E0,-5.068554878E0,-1.165097713E1,-5.155532360E0,1.371185730E1
8.531915788E0,-5.669518471E0,-1.063737011E1,-6.066377640E0,1.349436994E1
8.536713444E0,-5.563497543E0,-8.929153442E0,-5.351517677E0,1.180343287E1
8.541511100E0,-4.825717449E0,-7.180298805E0,-4.044606686E0,9.550030527E0
8.546308704E0,-3.954151392E0,-5.939536095E0,-2.552269936E0,7.578092377E0
8.551106360E0,-3.018937588E0,-4.964233398E0,-1.074072599E0,5.908572530E0
8.555904017E0,-2.199048519E0,-4.409075737E0,2.416729927E-1,4.932967573E0
8.560701673E0,-1.503598809E0,-4.027235031E0,1.137431860E0,4.446704691E0
8.565499329E0,-9.784612060E-1,-3.708174706E0,1.692660570E0,4.192021682E0
8.570296985E0,-6.293727756E-1,-3.431672096E0,1.999766111E0,4.021386324E0
8.575094642E0,-4.069291353E-1,-2.981014252E0,2.004106998E0,3.615035567E0
8.579892298E0,-2.205571681E-1,-2.318716049E0,1.868075609E0,2.985765574E0
8.584689954E0,-1.129762754E-1,-1.648237228E0,1.623607039E0,2.316365562E0
8.589487610E0,-4.345338792E-3,-9.027061462E-1,1.479427338E0,1.733090452E0
8.594285215E0,1.110606045E-1,-2.661762238E-1,1.361730456E0,1.391938963E0
8.599082871E0,1.699871421E-1,4.002485275E-1,1.304036498E0,1.374629296E0
8.603880527E0,2.030813098E-1,1.072852135E0,1.334733367E0,1.724461331E0
8.608678183E0,1.959367245E-1,1.821208477E0,1.489050746E0,2.360606626E0
8.613475840E0,2.512925565E-1,2.583298206E0,1.565686822E0,3.031163604E0
8.618273496E0,3.832850456E-1,3.287518978E0,1.684080362E0,3.713598676E0
8.623071152E0,4.434880912E-1,3.900726795E0,1.867407084E0,4.347362469E0
8.627868808E0,5.177637935E-1,4.616827965E0,1.906965494E0,5.021921664E0
8.632666465E0,5.630065203E-1,5.285402775E0,2.005128860E0,5.680933073E0
8.637464121E0,5.652294159E-1,5.935315132E0,2.063323021E0,6.309100720E0
8.642261725E0,5.320137739E-1,6.595416069E0,2.112025499E0,6.945732754E0
8.647059381E0,4.424903393E-1,7.203636169E0,2.174768448E0,7.537757595E0
8.651857038E0,3.260672688E-1,7.772137642E0,2.241357088E0,8.095438529E0
8.656654694E0,1.954194605E-1,8.332193375E0,2.320718527E0,8.651553021E0
8.661452350E0,3.928723931E-2,8.893520355E0,2.321472168E0,9.191598382E0
8.666250006E0,-7.958233356E-2,9.384503365E0,2.291206360E0,9.660479457E0
8.671047663E0,-1.985427141E-1,9.874727249E0,2.238916397E0,1.012730981E1
8.675845319E0,-2.980476022E-1,1.026888943E1,2.132584095E0,1.049222747E1
8.680642975E0,-3.635697961E-1,1.051955605E1,1.921244860E0,1.069973945E1
8.685440579E0,-4.116770625E-1,1.076099205E1,1.625636101E0,1.089087327E1
8.690238235E0,-5.092091560E-1,1.082848072E1,1.453159332E0,1.093741106E1
8.695035892E0,-5.678326488E-1,1.080825615E1,1.343888164E0,1.090627665E1
8.699833548E0,-6.377471685E-1,1.081987858E1,1.348020077E0,1.092216334E1
8.704631204E0,-6.874633431E-1,1.097314358E1,1.284198523E0,1.106940159E1
8.709428860E0,-6.881256104E-1,1.110291672E1,1.186194420E0,1.118728446E1
8.714226517E0,-7.448552847E-1,1.099868679E1,1.229397774E0,1.109221977E1
8.719024173E0,-7.979298234E-1,1.082767582E1,1.374360800E0,1.094367960E1
8.723821829E0,-8.352795839E-1,1.069481277E1,1.481271982E0,1.082916797E1
8.728619433E0,-8.449146748E-1,1.071454048E1,1.462770224E0,1.084688689E1
8.733417090E0,-9.031212330E-1,1.071210384E1,1.422449112E0,1.084380737E1
8.738214746E0,-9.498960972E-1,1.069714928E1,1.429676533E0,1.083398727E1
8.743012402E0,-9.851211309E-1,1.063623905E1,1.434427142E0,1.077764474E1
8.747810058E0,-1.025489807E0,1.060589218E1,1.417857409E0,1.074927430E1
8.752607715E0,-1.066098213E0,1.060851574E1,1.401504874E0,1.075366856E1
8.757405371E0,-1.104550719E0,1.060577869E1,1.395343065E0,1.075404837E1
8.762203027E0,-1.131246686E0,1.063357162E1,1.392236471E0,1.078382525E1
8.767000683E0,-1.158004165E0,1.065842247E1,1.368411064E0,1.080812158E1
8.771798340E0,-1.175149798E0,1.068514824E1,1.350255847E0,1.083404637E1
8.776595944E0,-1.187435746E0,1.072329521E1,1.349908710E0,1.087296268E1
8.781393600E0,-1.180582047E0,1.077289295E1,1.403081894E0,1.092783763E1
8.786191256E0,-1.183223486E0,1.076465893E1,1.492928505E0,1.093191361E1
8.790988913E0,-1.212127686E0,1.078475094E1,1.569017649E0,1.096548780E1
8.795786569E0,-1.219591260E0,1.072325325E1,1.688437939E0,1.092366174E1
8.800584225E0,-1.234513283E0,1.072848701E1,1.805398703E0,1.094915162E1
8.805381881E0,-1.233000278E0,1.071201038E1,1.957845807E0,1.095904267E1
8.810179538E0,-1.248798966E0,1.072163773E1,2.093008280E0,1.099516703E1
8.814977194E0,-1.229448915E0,1.071915245E1,2.244032383E0,1.102032011E1
8.819774850E0,-1.244479656E0,1.073565865E1,2.396325588E0,1.107002586E1
8.824572454E0,-1.231954336E0,1.076391983E1,2.521205425E0,1.112367558E1
8.829370110E0,-1.242190242E0,1.079195976E1,2.652136326E0,1.118227433E1
8.834167767E0,-1.287128806E0,1.084364986E1,2.774837494E0,1.126681703E1
8.838965423E0,-1.302214622E0,1.081860447E1,2.879640102E0,1.127077161E1
8.843763079E0,-1.318405032E0,1.083157825E1,2.919045925E0,1.129522503E1
8.848560735E0,-1.376186132E0,1.082272911E1,2.945944786E0,1.130061699E1
8.853358392E0,-1.439261436E0,1.062231159E1,2.917897224E0,1.110941498E1
8.858156048E0,-1.454908252E0,1.015388584E1,2.847724199E0,1.064554784E1
8.862953652E0,-1.351028204E0,9.783154488E0,2.676948786E0,1.023237234E1
8.867751308E0,-1.280603170E0,9.411566734E0,2.266268492E0,9.764911968E0
8.872548965E0,-1.141128778E0,9.047781944E0,1.554364920E0,9.250977424E0
8.877346621E0,-1.033801675E0,8.467962265E0,3.313660622E-1,8.537267378E0
8.882144277E0,-9.040622711E-1,7.722576141E0,-1.509677410E0,7.920519979E0
8.886941933E0,-8.974206448E-1,7.007794380E0,-3.049030066E0,7.694876882E0
8.891739590E0,-1.029188633E0,6.570199966E0,-3.882485628E0,7.700678639E0
8.896537246E0,-1.099108577E0,6.085136414E0,-3.950349569E0,7.337723527E0
8.901334902E0,-1.110626698E0,5.785400867E0,-3.665861130E0,6.938507958E0
8.906132558E0,-1.088083506E0,5.969290733E0,-2.277005196E0,6.480826354E0
8.910930215E0,-1.089339137E0,5.783317566E0,-1.459065676E0,6.063191772E0
8.915727819E0,-1.138467431E0,5.383145332E0,-8.592178822E-1,5.568897299E0
8.920525475E0,-1.227721930E0,4.574007034E0,-2.048563004E0,5.159985646E0
8.925323131E0,-2.784188986E-1,3.478398323E-1,-6.231426716E0,6.247334515E0
8.930120788E0,2.836438179E0,-1.207332611E1,-2.128624344E1,2.463563972E1
8.934918444E0,6.665523529E0,-2.751831436E1,-4.907278442E1,5.665531749E1
8.939716100E0,7.711991787E0,-3.529636002E1,-4.278828812E1,5.600129862E1
8.944513756E0,9.583198547E0,-4.416549683E1,-3.120135498E1,5.491769621E1
8.949311413E0,9.437940598E0,-4.577402878E1,-1.169715500E1,4.817841704E1
8.954109069E0,7.290252209E0,-4.189560699E1,6.923166275E0,4.308503097E1
8.958906725E0,4.566523075E0,-3.629187012E1,1.588512611E1,3.987844281E1
8.963704381E0,1.477804184E0,-3.033996201E1,1.597978020E1,3.432274137E1
8.968502038E0,-6.126183271E-1,-2.551578140E1,1.249412060E1,2.841713306E1
8.973299642E0,-2.492841005E0,-2.208114624E1,7.861738205E0,2.357113071E1
8.978097298E0,-3.738643169E0,-1.902856255E1,2.919919968E0,1.961095556E1
8.982894954E0,-3.775073051E0,-1.642084503E1,-2.625881672E0,1.705258287E1
8.987692610E0,-3.119209290E0,-1.419971848E1,-7.633998871E0,1.642070066E1
8.992490267E0,-2.539594650E0,-1.253713322E1,-1.199335003E1,1.753481381E1
8.997287923E0,-1.106972694E0,-1.134544086E1,-1.427473068E1,1.826779552E1
9.002085579E0,-4.463392198E-1,-1.036966324E1,-1.348725510E1,1.701867164E1
9.006883235E0,-3.499033749E-1,-9.801980019E0,-1.062577629E1,1.446057974E1
9.011680892E0,-4.613525271E-1,-9.902727127E0,-6.843649387E0,1.204626032E1
9.016478548E0,-3.010218740E-1,-1.099528313E1,-5.534374237E0,1.231325154E1
9.021276152E0,-1.899411798E0,-1.192902946E1,-4.534081936E0,1.290222493E1
9.026073808E0,-2.221944094E0,-1.237393570E1,-6.330247402E0,1.407562973E1
9.030871465E0,-1.119778275E0,-1.047660542E1,2.981426716E-1,1.054049588E1
9.035669121E0,-3.631862640E0,-9.315524101E0,-1.388224030E1,1.710806860E1
9.040466777E0,-3.976790667E0,-1.250635242E1,-1.168813324E1,1.757373533E1
9.045264433E0,-3.314221621E0,-1.348093319E1,-8.426939964E0,1.623985658E1
9.050062090E0,-2.982661247E0,-1.269284821E1,-5.428806305E0,1.412361857E1
9.054859746E0,-2.650730610E0,-1.106260586E1,-2.857119560E0,1.172905594E1
9.059657402E0,-2.321782112E0,-9.070509911E0,-1.078335285E0,9.424841070E0
9.064455058E0,-1.979093313E0,-7.165820122E0,1.906690598E-1,7.436541068E0
9.069252663E0,-1.610262156E0,-5.747538567E0,1.245568991E0,6.097424530E0
9.074050319E0,-1.208810091E0,-4.769800186E0,2.049088001E0,5.330194864E0
9.078847975E0,-8.798931837E-1,-4.072776794E0,2.526845455E0,4.873055590E0
9.083645631E0,-7.259185314E-1,-3.635608673E0,2.384572029E0,4.408037194E0
9.088443288E0,-5.748349428E-1,-3.351185799E0,1.937021255E0,3.913174263E0
9.093240944E0,-4.565747380E-1,-3.093515396E0,1.592356205E0,3.509116168E0
9.098038600E0,-3.913547993E-1,-2.671992302E0,1.220045805E0,2.963311190E0
9.102836256E0,-3.095791936E-1,-2.073030472E0,9.767191410E-1,2.312417543E0
9.107633860E0,-3.031334579E-1,-1.368837357E0,8.224234581E-1,1.625418699E0
9.112431569E0,-2.511771917E-1,-5.954523087E-1,7.094979286E-1,9.597086768E-1
9.117229225E0,-1.951672733E-1,2.445430756E-1,7.219989300E-1,7.868761245E-1
9.122026829E0,-1.354874969E-1,1.048365593E0,9.123673439E-1,1.396367233E0
9.126824485E0,-9.115260839E-2,1.828113079E0,1.103478432E0,2.137281188E0
9.131622142E0,-6.912422180E-2,2.665102482E0,1.343278527E0,2.985288361E0
9.136419798E0,-1.700147986E-2,3.413659573E0,1.595464826E0,3.768138630E0
9.141217454E0,-2.528837323E-2,4.186496735E0,1.871273279E0,4.585745097E0
9.146015110E0,-6.508532166E-2,4.904957294E0,2.076803684E0,5.326908644E0
9.150812767E0,-8.578562737E-2,5.614802361E0,2.254337549E0,6.051066229E0
9.155610423E0,-1.776117980E-1,6.366456985E0,2.307653904E0,6.774111531E0
9.160408079E0,-2.727663219E-1,7.150495529E0,2.245948076E0,7.499884702E0
9.165205683E0,-3.040081263E-1,7.842771053E0,2.226552963E0,8.158370967E0
9.170003340E0,-2.974365354E-1,8.462577820E0,2.261152267E0,8.764502349E0
9.174800996E0,-3.245679736E-1,9.048336983E0,2.294362068E0,9.340334246E0
9.179598652E0,-4.066991508E-1,9.583462715E0,2.282757282E0,9.859976806E0
9.184396308E0,-5.076365471E-1,1.000110245E1,2.307622910E0,1.027642294E1
9.189193965E0,-5.390762687E-1,1.016028690E1,2.328608274E0,1.043764579E1
9.193991621E0,-4.894725978E-1,1.026901054E1,2.095590115E0,1.049207601E1
9.198789277E0,-4.332359433E-1,1.042255783E1,1.579225779E0,1.055041986E1
9.203586933E0,-3.775295317E-1,1.056558037E1,1.089540005E0,1.062831663E1
9.208384590E0,-3.534635007E-1,1.063101959E1,8.925251961E-1,1.067427352E1
9.213182246E0,-3.488841057E-1,1.061179543E1,8.876774311E-1,1.065457148E1
9.217979850E0,-3.538538814E-1,1.069681835E1,8.980978727E-1,1.074028469E1
9.222777506E0,-3.919005394E-1,1.067340279E1,1.035731912E0,1.073069679E1
9.227575163E0,-3.694158792E-1,1.067807770E1,1.204274416E0,1.075212018E1
9.232372819E0,-3.458657563E-1,1.073725986E1,1.427063704E0,1.083719905E1
9.237170475E0,-3.091962636E-1,1.073150635E1,1.557821989E0,1.084839344E1
9.241968131E0,-3.191451430E-1,1.070396137E1,1.634767175E0,1.083277926E1
9.246765788E0,-2.967071533E-1,1.066670513E1,1.760334253E0,1.081505479E1
9.251563444E0,-3.064666390E-1,1.062457752E1,1.848231435E0,1.078849057E1
9.256361100E0,-3.267918229E-1,1.056328297E1,1.946182966E0,1.074603965E1
9.261158704E0,-2.837126255E-1,1.052827168E1,2.008660793E0,1.072192686E1
9.265956360E0,-2.918753922E-1,1.052668381E1,1.997509480E0,1.071850304E1
9.270754017E0,-2.865676582E-1,1.054174805E1,2.008472204E0,1.073520067E1
9.275551673E0,-2.963650227E-1,1.056142712E1,2.058619022E0,1.076426901E1
9.280349329E0,-3.404671550E-1,1.055459023E1,2.093212366E0,1.076553904E1
9.285146985E0,-3.282161355E-1,1.059054279E1,2.121954203E0,1.080601740E1
9.289944642E0,-3.003680110E-1,1.064287186E1,2.133258581E0,1.085871698E1
9.294742298E0,-2.594711185E-1,1.068762684E1,2.165534496E0,1.090789771E1
9.299539954E0,-2.533934712E-1,1.076298618E1,2.197599649E0,1.098797179E1
9.304337610E0,-2.247919142E-1,1.084973335E1,2.241725206E0,1.108118122E1
9.309135267E0,-1.950629056E-1,1.094305134E1,2.278927803E0,1.117953192E1
9.313932871E0,-1.785408854E-1,1.104051876E1,2.318916798E0,1.128283238E1
9.318730527E0,-1.677747071E-1,1.113732052E1,2.364274263E0,1.138674007E1
9.323528183E0,-1.721290648E-1,1.125013065E1,2.412902832E0,1.150726589E1
9.328325840E0,-1.627563834E-1,1.141713715E1,2.474476814E0,1.168334480E1
9.333123496E0,-1.325475574E-1,1.153787136E1,2.522730112E0,1.181119010E1
9.337921152E0,-1.030772030E-1,1.170793247E1,2.586492300E0,1.199067346E1
9.342718808E0,-7.194834948E-2,1.178856087E1,2.599126339E0,1.207190133E1
9.347516465E0,-3.453093767E-2,1.184193039E1,2.637334108E0,1.213210777E1
9.352314121E0,1.714199781E-3,1.187991142E1,2.655972004E0,1.217318716E1
9.357111777E0,5.531415343E-2,1.185227394E1,2.590517044E0,1.213219831E1
9.361909381E0,8.056977391E-2,1.173999405E1,2.490931511E0,1.200161204E1
9.366707038E0,7.309578359E-2,1.150263214E1,2.332777977E0,1.173702442E1
9.371504694E0,5.999292433E-2,1.111172104E1,2.156358480E0,1.131917954E1
9.376302350E0,6.570948660E-2,1.066780472E1,2.088230610E0,1.087046836E1
9.381100006E0,1.216229349E-1,1.021626091E1,2.116446495E0,1.043389308E1
9.385897663E0,1.514354944E-1,9.852558136E0,2.164655447E0,1.008868513E1
9.390695319E0,1.932241321E-1,9.514225960E0,1.984846354E0,9.720979695E0
9.395492975E0,2.893629074E-1,9.114586830E0,1.349860430E0,9.218543657E0
9.400290631E0,4.265875816E-1,8.626159668E0,1.068291664E-1,8.637361869E0
9.405088288E0,5.768002272E-1,7.941660881E0,-1.982339144E0,8.205628832E0
9.409885944E0,7.190899849E-1,6.811962605E0,-4.990877151E0,8.475186114E0
9.414683600E0,8.042406440E-1,5.678283691E0,-7.921725750E0,9.779746804E0
9.419481204E0,6.777875423E-1,4.846635818E0,-9.416963577E0,1.061265649E1
9.424278860E0,4.982521534E-1,4.059452534E0,-9.039334297E0,9.921540940E0
9.429076517E0,4.327148795E-1,2.807559967E0,-8.929120064E0,9.370102467E0
9.433874173E0,5.632929802E-1,1.338251591E0,-1.033458519E1,1.043608487E1
9.438671829E0,8.482114077E-1,-8.346977234E-1,-1.578337860E1,1.582817813E1
9.443469485E0,5.999124050E-1,-3.229183197E0,-2.008173752E1,2.034855525E1
9.448267142E0,4.069078714E-2,-3.536764145E0,-2.200804710E1,2.229045746E1
9.453064798E0,-2.763340771E-1,-4.774053574E0,-1.869597626E1,1.929786196E1
9.457862454E0,1.229427695E0,-1.423701668E1,-1.379510021E1,1.986224877E1
9.462660110E0,3.082657337E0,-2.176033783E1,-9.642284393E0,2.399976515E1
9.467457767E0,5.292770386E0,-2.837052727E1,-4.659646034E0,2.923375681E1
9.472255371E0,6.326537132E0,-3.597669601E1,1.091494799E0,3.654502824E1
9.477053027E0,5.493570328E0,-4.238857651E1,5.980610847E0,4.315945365E1
9.481850683E0,4.378174782E0,-4.582027435E1,8.572977066E0,4.682052853E1
9.486648340E0,1.924738646E0,-4.544733047E1,9.456666946E0,4.646066095E1
9.491445996E0,-4.152199626E-1,-4.225651550E1,7.041294098E0,4.284116400E1
9.496243652E0,-2.949786186E0,-3.750252533E1,3.019715548E0,3.773936044E1
9.501041308E0,-4.796702862E0,-3.220819855E1,-5.889878273E-1,3.256874758E1
9.505838965E0,-6.340373516E0,-2.684944534E1,-4.386669159E0,2.793449333E1
9.510636621E0,-7.223150730E0,-2.103128815E1,-8.695949554E0,2.387694550E1
9.515434277E0,-7.413626671E0,-1.489548397E1,-1.288791275E1,2.104603521E1
9.520231933E0,-7.019845963E0,-1.113825130E1,-1.535568047E1,2.022710563E1
9.525029590E0,-5.748838902E0,-1.022907448E1,-1.508800983E1,1.911363791E1
9.529827194E0,-4.548555374E0,-1.137213802E1,-1.269399834E1,1.763951453E1
9.534624850E0,-3.550387144E0,-1.211486912E1,-1.013343048E1,1.618832036E1
9.539422506E0,-2.680984974E0,-1.273551750E1,-7.730019569E0,1.513718233E1
9.544220163E0,-2.434002638E0,-1.276902580E1,-6.108521461E0,1.436267465E1
9.549017819E0,-2.476286888E0,-1.277063084E1,-5.044494152E0,1.395234496E1
9.553815475E0,-3.094112158E0,-1.244054699E1,-4.709141731E0,1.365711372E1
9.558613131E0,-3.732291222E0,-1.146856880E1,-4.850588799E0,1.299947229E1
9.563410788E0,-3.876560926E0,-9.998783112E0,-3.940933704E0,1.142516288E1
9.568208444E0,-3.941563368E0,-7.980244637E0,-3.309827328E0,9.496061456E0
9.573006100E0,-3.701425791E0,-6.409191132E0,-2.145069122E0,7.705816335E0
9.577803756E0,-3.157202244E0,-5.578087807E0,-1.281084776E0,6.536372678E0
9.582601413E0,-2.618790865E0,-4.698794365E0,-5.041499138E-1,5.402860466E0
9.587399017E0,-2.212892771E0,-4.281607628E0,2.270922661E-1,4.825000434E0
9.592196673E0,-1.904473782E0,-3.626816750E0,7.414131165E-1,4.162993338E0
9.596994329E0,-1.658145666E0,-3.270714760E0,1.063045979E0,3.817995396E0
9.601791985E0,-1.412801266E0,-2.787858009E0,1.325219870E0,3.394755867E0
9.606589642E0,-1.188786030E0,-2.121111870E0,1.452301502E0,2.832226587E0
9.611387298E0,-1.089501023E0,-1.301781654E0,1.499916315E0,2.265258684E0
9.616184954E0,-9.842871428E-1,-5.570468903E-1,1.530619264E0,1.903133665E0
9.620982610E0,-9.606079459E-1,9.183120728E-2,1.487010956E0,1.772682199E0
9.625780267E0,-8.641144633E-1,7.767000198E-1,1.514351249E0,1.908721151E0
9.630577923E0,-7.672877312E-1,1.478558540E0,1.490352631E0,2.235177126E0
9.635375579E0,-6.993870139E-1,2.066033840E0,1.644384742E0,2.731600118E0
9.640173235E0,-5.649297833E-1,3.005594254E0,1.731515050E0,3.514382854E0
9.644970840E0,-3.240500689E-1,3.957710743E0,1.648222685E0,4.299432613E0
9.649768496E0,-1.639644802E-2,4.748124123E0,1.785979033E0,5.072935307E0
9.654566152E0,2.181497514E-1,5.310247421E0,2.098639488E0,5.714070764E0
9.659363808E0,2.958139777E-1,5.804582596E0,2.348957062E0,6.268834365E0
9.664161465E0,2.438288033E-1,6.381792545E0,2.474672318E0,6.849140943E0
9.668959121E0,1.681297570E-1,6.881750107E0,2.532837868E0,7.334986013E0
9.673756777E0,1.791935563E-1,7.292554855E0,2.571423292E0,7.734706484E0
9.678554433E0,1.768916547E-1,7.674047470E0,2.678858042E0,8.130103052E0
9.683352090E0,1.591474414E-1,8.109890938E0,2.702117443E0,8.549684065E0
9.688149746E0,8.333297074E-2,8.492429733E0,2.748980045E0,8.926656622E0
9.692947402E0,-2.601484954E-2,8.941184998E0,2.707252502E0,9.342091952E0
9.697745006E0,-1.443785876E-1,9.379580498E0,2.653640270E0,9.748804141E0
9.702542663E0,-2.737814188E-1,9.712069511E0,2.604831934E0,1.005904567E1
9.707340319E0,-3.662918806E-1,9.957840919E0,2.613705158E0,1.030166104E1
9.712137975E0,-3.694414198E-1,1.009078121E1,2.562856674E0,1.041770545E1
9.716935631E0,-4.245147705E-1,1.026159477E1,2.402171135E0,1.054755736E1
9.721733288E0,-4.240642488E-1,1.030770111E1,2.241831064E0,1.055719372E1
9.726530944E0,-4.471983612E-1,1.032247257E1,2.096097231E0,1.054263013E1
9.731328600E0,-5.056726933E-1,1.030591202E1,1.979507446E0,1.050647311E1
9.736126256E0,-5.634665489E-1,1.032019901E1,1.858616114E0,1.050135496E1
9.740923913E0,-5.990404487E-1,1.039401913E1,1.752390146E0,1.055771539E1
9.745721569E0,-6.216862798E-1,1.049864483E1,1.682338953E0,1.065074183E1
9.750519225E0,-6.548981071E-1,1.063653469E1,1.595559359E0,1.077546154E1
9.755316829E0,-6.387569904E-1,1.073356056E1,1.535201669E0,1.086159183E1
9.760114485E0,-6.615824699E-1,1.081610489E1,1.515510798E0,1.094178182E1
9.764912142E0,-6.920473576E-1,1.088185501E1,1.529137969E0,1.101053863E1
9.769709798E0,-7.538212538E-1,1.083528519E1,1.549706697E0,1.097147403E1
9.774507454E0,-7.941507697E-1,1.081519413E1,1.593831897E0,1.096081200E1
9.779305110E0,-8.225183487E-1,1.087655544E1,1.618399620E0,1.102702190E1
9.784102767E0,-8.674002886E-1,1.090934944E1,1.659358859E0,1.106886445E1
9.788900423E0,-8.807630539E-1,1.099251652E1,1.635402441E0,1.114834984E1
9.793698079E0,-9.200646877E-1,1.101603127E1,1.671061873E0,1.117997816E1
9.798495735E0,-9.591069221E-1,1.092013073E1,1.742800355E0,1.109984209E1
9.803293392E0,-9.429398179E-1,1.094627190E1,1.702773690E0,1.111797833E1
9.808090996E0,-9.123563766E-1,1.093886566E1,1.721299767E0,1.111098776E1
9.812888652E0,-9.057346582E-1,1.094093037E1,1.710090041E0,1.111074797E1
9.817686308E0,-8.705822229E-1,1.102167511E1,1.722197533E0,1.118933421E1
9.822483965E0,-8.356521130E-1,1.103514862E1,1.722154140E0,1.119993904E1
9.827281621E0,-7.818865776E-1,1.107699680E1,1.779483557E0,1.124623344E1
9.832079277E0,-7.785425782E-1,1.116141987E1,1.868447065E0,1.134347903E1
9.836876933E0,-7.203377485E-1,1.123326302E1,2.020860672E0,1.143630020E1
9.841674590E0,-6.743900776E-1,1.127567005E1,2.256477356E0,1.151899419E1
