"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.785153346E1,-8.152578364E-1,-1.396753522E1,4.114023165E0,1.458361656E1
2.786154446E1,-1.297348926E0,-1.274596884E1,3.981120631E0,1.341611558E1
2.787155446E1,-4.853225537E-1,-1.146826217E1,3.500468395E0,1.200041059E1
2.788156446E1,-9.490031004E-4,-9.559397108E0,1.693671011E0,9.708274587E0
2.789157446E1,9.905285642E-2,-6.342777119E0,4.538677494E-1,6.359766426E0
2.790158546E1,-5.252977744E-2,-2.939552599E0,-4.870131299E-1,2.980085678E0
2.791159546E1,-2.135311063E-1,-5.850490093E-2,-1.363865682E0,1.381719203E0
2.792160546E1,-7.605447087E-1,1.955045789E0,-2.149680303E0,3.003624094E0
2.793161646E1,-1.533378657E0,3.308663349E0,-1.771165621E0,4.054075841E0
2.794162646E1,-1.419748253E0,4.893977998E0,-5.655457677E-1,5.127040839E0
2.795163646E1,-4.789352015E-1,6.416977701E0,5.209043227E-1,6.455875081E0
2.796164746E1,4.736234446E-1,7.570498863E0,1.342965541E0,7.703267401E0
2.797165746E1,1.184628934E0,8.630822425E0,2.363903573E0,9.026764733E0
2.798166746E1,1.687971437E0,9.716958520E0,2.854173895E0,1.026717289E1
2.799167746E1,2.310195289E0,1.108775228E1,3.108793824E0,1.174477977E1
2.800168846E1,3.259620413E0,1.202560824E1,2.296118410E0,1.266935431E1
2.801169846E1,3.056335821E0,1.243893272E1,-5.686417222E-2,1.280903858E1
2.802170846E1,2.554143319E0,1.281639154E1,-2.413490008E0,1.328941211E1
2.803171946E1,2.464344120E0,1.267672611E1,-4.166451055E0,1.356951330E1
2.804172946E1,2.597590470E0,1.216268803E1,-5.687150463E0,1.367560371E1
2.805173946E1,3.306194362E0,1.104760997E1,-6.545401268E0,1.325982221E1
2.806174946E1,4.053580497E0,9.757201982E0,-6.724635969E0,1.252418597E1
2.807176046E1,4.356479424E0,8.986009201E0,-6.318880134E0,1.181759368E1
2.808177046E1,4.326106355E0,8.472308502E0,-5.313916841E0,1.089646363E1
2.809178046E1,4.164550710E0,8.064171680E0,-3.966073406E0,9.904750666E0
2.810179146E1,3.742978156E0,7.687474167E0,-2.914219829E0,9.033261966E0
2.811180146E1,3.005773193E0,7.369617770E0,-1.944456336E0,8.193097644E0
2.812181146E1,1.796015996E0,7.294937131E0,-7.845199008E-1,7.553625135E0
2.813182146E1,3.118244094E-1,7.282752703E0,3.525740938E-1,7.297946964E0
2.814183246E1,-8.458510534E-1,7.262535955E0,1.494543497E0,7.462811318E0
2.815184246E1,-1.267958482E0,7.199430465E0,2.193372891E0,7.632195121E0
2.816185246E1,-1.083639480E0,6.890241981E0,2.768591123E0,7.504319148E0
2.817186346E1,-5.150217314E-1,5.639615523E0,2.916917442E0,6.370158397E0
2.818187346E1,3.346994479E-1,2.932072840E0,2.414225150E0,3.812814962E0
2.819188346E1,9.478016438E-1,-1.452962923E0,2.644236633E0,3.162501634E0
2.820189446E1,-1.434687451E-2,-7.914132711E0,3.500543239E0,8.653756720E0
2.821190446E1,-2.037188060E0,-1.267446441E1,5.448317431E0,1.394547762E1
2.822191446E1,-4.392851152E0,-1.321225037E1,7.867087183E0,1.599224068E1
2.823192446E1,-4.731633272E0,-9.771961523E0,8.329281514E0,1.368417027E1
2.824193546E1,-3.490303010E0,-6.360540960E0,6.015830641E0,9.424909268E0
2.825194546E1,-2.457875053E0,-6.562323110E0,1.910241500E0,7.263212579E0
2.826195546E1,-1.754424751E0,-1.042429444E1,5.146482405E-1,1.058342022E1
2.827196646E1,-2.015327659E0,-1.629918614E1,2.488200760E-1,1.642519180E1
2.828197646E1,-4.274308210E0,-2.274227516E1,-4.675135428E-1,2.314518004E1
2.829198646E1,-5.486724867E0,-2.751976142E1,-8.881870875E-1,2.807543935E1
2.830199646E1,-3.390063023E0,-2.782828625E1,-1.322364777E0,2.806518647E1
2.831200746E1,-8.924773358E-1,-2.447764223E1,-1.625950752E0,2.454781458E1
2.832201746E1,-7.846934170E-2,-2.070132559E1,-1.509254068E0,2.075641796E1
2.833202746E1,8.934729704E-1,-1.746048059E1,-3.138077849E-1,1.748614170E1
2.834203846E1,1.898015703E0,-1.415453970E1,1.506084731E0,1.436042301E1
2.835204846E1,2.137031606E0,-1.091817834E1,2.604099591E0,1.142606044E1
2.836205846E1,1.801598917E0,-7.197994974E0,2.641281450E0,7.876119476E0
2.837206846E1,1.070275669E0,-3.376071805E0,2.728816608E0,4.470994399E0
2.838207946E1,-5.996509686E-2,-7.555584955E-1,3.034590318E0,3.127811192E0
2.839208946E1,-9.452059186E-1,1.258772213E0,3.083633255E0,3.462183670E0
2.840209946E1,-2.474760642E0,2.819746073E0,3.034528922E0,4.825326304E0
2.841211046E1,-2.818544178E0,4.790226173E0,3.441389297E0,6.537095561E0
2.842212046E1,-1.609011953E0,6.813165153E0,3.532830979E0,7.841494347E0
2.843213046E1,-1.567575659E-1,8.457639007E0,3.384650840E0,9.111097180E0
2.844214146E1,3.929799619E-1,1.002501615E1,2.476770038E0,1.033391368E1
2.845215146E1,2.898473570E-1,1.134572909E1,1.641766593E0,1.146756197E1
2.846216146E1,5.520218888E-1,1.232365603E1,9.558724093E-1,1.237299148E1
2.847217146E1,1.064360771E0,1.304316059E1,1.855309467E-1,1.308783114E1
2.848218246E1,1.758449243E0,1.360226784E1,-4.075568513E-1,1.372151365E1
2.849219246E1,2.420836743E0,1.429868994E1,-9.680375415E-1,1.453444465E1
2.850220246E1,3.213081254E0,1.494772152E1,-1.688451932E0,1.538210453E1
2.851221346E1,4.581532907E0,1.494343551E1,-3.402954964E0,1.599614989E1
2.852222346E1,6.462512308E0,1.415825853E1,-5.073413844E0,1.636948008E1
2.853223346E1,7.752458367E0,1.337882702E1,-6.102309791E0,1.662323097E1
2.854224346E1,8.111194988E0,1.275483088E1,-6.503137593E0,1.645502943E1
2.855225446E1,8.007365395E0,1.209717582E1,-5.950921285E0,1.568033889E1
2.856226446E1,7.930383877E0,1.146406621E1,-4.608120489E0,1.468164081E1
2.857227446E1,7.684304391E0,1.059245101E1,-3.489090883E0,1.354334920E1
2.858228546E1,7.002368773E0,9.576342924E0,-2.949834927E0,1.222460790E1
2.859229546E1,5.626053491E0,8.746418955E0,-2.258615246E0,1.064207053E1
2.860230546E1,4.031349968E0,8.352464554E0,-1.516268973E0,9.397580449E0
2.861231546E1,2.412218531E0,7.846030775E0,-1.180010365E0,8.292853648E0
2.862232646E1,6.040521678E-1,6.916073810E0,-7.865616024E-1,6.986818669E0
2.863233608E1,-1.312252456E0,5.907387010E0,2.290412843E-1,6.055715292E0
2.864234608E1,-3.133681035E0,4.948519072E0,1.451266646E0,6.034399118E0
2.865235708E1,-4.139473756E0,4.990383382E0,2.782934927E0,7.055770410E0
2.866236708E1,-2.796003454E0,6.370528589E0,3.075874000E0,7.606725359E0
2.867237708E1,-7.022679953E-1,7.789651337E0,2.297612520E0,8.151740402E0
2.868238808E1,2.945771697E-1,8.365195697E0,1.736845243E0,8.548678620E0
2.869239808E1,1.276251588E0,8.296201476E0,1.506910650E0,8.527986676E0
2.870240808E1,2.469147023E0,6.984591483E0,1.038357326E0,7.480600988E0
2.871241808E1,3.446202433E0,4.889264558E0,3.152691503E-1,5.990042885E0
2.872242908E1,3.923314180E0,1.503576422E0,4.082463111E-1,4.221350644E0
2.873243908E1,2.509989532E0,-7.158998138E0,1.638999252E0,7.761289863E0
2.874244908E1,-2.552578019E0,-2.486879289E1,4.743433245E0,2.544548434E1
2.875246008E1,-7.821963050E0,-3.624258628E1,8.081226838E0,3.794752157E1
2.876247008E1,-1.115438130E1,-2.701409889E1,5.387474813E0,2.971879281E1
2.877248008E1,-7.934584517E0,-1.192316736E1,1.906114827E0,1.444828105E1
2.878249008E1,-4.524739779E0,-4.162314150E0,1.006294704E0,6.229828102E0
2.879250108E1,-1.392942570E0,-7.753390414E-1,1.721981913E0,2.346627653E0
2.880251108E1,9.726697057E-2,-1.581998693E0,2.418555159E0,2.891641365E0
2.881252108E1,-4.016804726E-1,-6.160274994E0,6.166327447E-1,6.204076978E0
2.882253208E1,-7.016271405E-1,-1.016189479E1,7.100750515E-1,1.021080766E1
2.883254208E1,1.134160154E0,-1.092356246E1,7.544168267E-1,1.100816428E1
2.884255208E1,2.452314789E0,-1.026172080E1,-9.357796222E-1,1.059209352E1
2.885256208E1,2.198875998E0,-8.068943592E0,-2.994734819E0,8.883205671E0
2.886257308E1,1.198356150E0,-6.079853559E0,-4.530861813E0,7.676547762E0
2.887258308E1,7.570948514E-1,-4.525588794E0,-4.359960564E0,6.329565757E0
2.888259308E1,5.489585325E-1,-3.384795266E0,-2.838485230E0,4.451425936E0
2.889260408E1,2.999158238E-1,-2.406295887E0,-9.579297522E-1,2.607266539E0
2.890261408E1,8.422753349E-2,-1.258449447E0,8.670564196E-1,1.530547655E0
2.891262408E1,-4.046743932E-1,2.687731147E-2,2.232841743E0,2.269375686E0
2.892263508E1,-7.801111002E-1,1.062118072E0,2.602345134E0,2.916996456E0
2.893264508E1,-8.006696181E-1,1.613027528E0,2.123507873E0,2.784280038E0
2.894265508E1,-7.651885673E-1,1.895762039E0,1.138854007E0,2.340174289E0
2.895266508E1,-5.575666572E-1,2.244288252E0,-1.863756135E-1,2.320009958E0
2.896267608E1,-1.650553496E-1,2.690507990E0,-1.301424143E0,2.993289380E0
2.897268608E1,-3.586673310E-1,2.325782066E0,-2.023205613E0,3.103428012E0
2.898269608E1,-9.502516271E-1,6.456121302E-1,-2.168289359E0,2.453828014E0
2.899270708E1,-1.675319378E0,-1.245154633E0,-1.444950483E0,2.538697890E0
2.900271708E1,-2.893498174E0,-3.059709372E0,1.725747228E-2,4.211229149E0
2.901272708E1,-4.595839582E0,-5.147315633E0,1.466772000E0,7.054645263E0
2.902273708E1,-6.176827292E0,-7.541537604E0,2.807763374E0,1.014453153E1
2.903274808E1,-6.921922780E0,-9.826402609E0,3.984486873E0,1.266283297E1
2.904275808E1,-6.257399000E0,-1.127240384E1,4.372689368E0,1.361405681E1
2.905276808E1,-4.938844854E0,-1.237203355E1,3.875148618E0,1.387357847E1
2.906277908E1,-3.667190639E0,-1.312394689E1,2.849273928E0,1.392137318E1
2.907278908E1,-2.325751222E0,-1.302783738E1,1.739429420E0,1.334763201E1
2.908279908E1,-6.140913986E-1,-1.264996925E1,1.353379578E0,1.273697243E1
2.909281008E1,1.939307862E0,-1.277734383E1,1.694638871E0,1.303430977E1
2.910282008E1,4.868959517E0,-1.317371372E1,2.494191232E0,1.426444846E1
2.911283008E1,6.570384666E0,-1.300215758E1,2.533433651E0,1.478662715E1
2.912284008E1,5.511772585E0,-1.034482377E1,1.208005372E0,1.178364514E1
2.913285108E1,2.350864721E0,-5.721998114E0,2.150323789E-1,6.189835723E0
2.914286108E1,7.996827543E-2,-2.023098024E0,-2.538206148E-1,2.040525777E0
2.915287108E1,-1.978685205E0,9.997861683E-2,-7.675376862E-1,2.124689381E0
2.916288208E1,-4.040697034E0,1.666994990E0,-9.885398530E-1,4.481441270E0
2.917289208E1,-4.779511443E0,3.330322021E0,-8.449858848E-1,5.886321053E0
2.918290208E1,-3.154217041E0,4.821077253E0,-1.210407042E0,5.887015902E0
2.919291208E1,-1.026708503E0,6.209948845E0,-1.786816717E0,6.542958734E0
2.920292308E1,4.655193499E-1,7.596164047E0,-2.203367098E0,7.922956712E0
2.921293308E1,2.195418685E0,9.234529315E0,-1.970430983E0,9.694276308E0
2.922294308E1,3.958707669E0,1.105461727E1,-5.290660125E-1,1.175397126E1
2.923295408E1,4.612463801E0,1.288720600E1,1.546538254E0,1.377485685E1
2.924296408E1,5.682260436E0,1.515199517E1,3.414627761E0,1.653876428E1
2.925297408E1,7.065405850E0,1.716855601E1,4.544339646E0,1.911361551E1
2.926298408E1,8.400878330E0,1.802538477E1,3.686620352E0,2.022573664E1
2.927299508E1,8.280773013E0,1.726953976E1,2.711558551E-1,1.915415701E1
2.928300508E1,7.763717766E0,1.636761259E1,-2.150482102E0,1.824276922E1
2.929301508E1,6.841133555E0,1.505004195E1,-3.972566739E0,1.700253385E1
2.930302608E1,6.481101192E0,1.355162277E1,-5.108359144E0,1.586652090E1
2.931303608E1,6.442044715E0,1.210515143E1,-5.524127167E0,1.478345738E1
2.932304608E1,6.002459228E0,1.075057375E1,-5.662484568E0,1.355241987E1
2.933305708E1,5.330829327E0,9.676402232E0,-5.213314911E0,1.221593852E1
2.934306708E1,4.202072877E0,8.954600882E0,-4.310191988E0,1.078981225E1
2.935307708E1,3.082299797E0,8.403524196E0,-3.314096582E0,9.544790574E0
2.936308708E1,2.187124702E0,7.940164515E0,-2.117486849E0,8.503733153E0
2.937309808E1,1.274194829E0,7.302413381E0,-8.682295172E-1,7.463419870E0
2.938310808E1,4.025641331E-1,6.548937079E0,3.659770815E-1,6.571497088E0
2.939311808E1,-2.332656053E-1,5.953212224E0,1.643310696E0,6.180260404E0
2.940312908E1,-2.964652357E-1,5.963406844E0,2.389009178E0,6.430977972E0
2.941313908E1,6.892931700E-2,6.202135211E0,1.818441237E0,6.463587313E0
2.942314908E1,3.047475243E-1,6.166154954E0,8.291566680E-1,6.229112196E0
2.943315908E1,4.813161877E-1,6.472209331E0,4.905391471E-1,6.508593362E0
2.944317008E1,1.094807223E0,7.395429134E0,3.570647554E-1,7.484548762E0
2.945318008E1,2.478454036E0,8.661504520E0,2.095107070E-1,9.011564220E0
2.946319008E1,3.784983968E0,9.464692680E0,-5.472233713E-2,1.019360121E1
2.947320108E1,3.570143232E0,8.752611156E0,-1.423499096E0,9.559313491E0
2.948321108E1,2.812739063E0,5.300824925E0,-2.450802553E0,6.482027389E0
2.949322108E1,2.054741547E0,-1.522737163E0,-2.360674887E0,3.480442100E0
2.950323108E1,-5.797283354E-1,-1.456705141E1,-5.478697810E-1,1.458887360E1
2.951324208E1,-5.864511716E0,-3.824491148E1,8.199461632E0,3.955119370E1
2.952325208E1,-7.630918143E0,-4.146714831E1,1.818161185E1,4.591651457E1
2.953326208E1,-6.018458964E0,-1.581633008E1,1.319826033E1,2.146094642E1
2.954327308E1,-5.194872208E0,-6.632168101E0,5.082307459E0,9.838810908E0
2.955328308E1,-6.579339677E0,-1.210645419E1,2.829802992E0,1.406633316E1
2.956329308E1,-9.256364572E0,-2.046938993E1,2.693442707E0,2.262588878E1
2.957330408E1,-8.682505964E0,-2.311350553E1,4.247852190E0,2.505322925E1
2.958331408E1,-6.307226633E0,-2.241689399E1,4.767857358E0,2.377037458E1
2.959332408E1,-3.789022640E0,-2.133878904E1,4.406704375E0,2.211604969E1
2.960333408E1,-2.004594803E0,-2.087193331E1,3.617252494E0,2.127769997E1
2.961334508E1,-1.597193268E-1,-2.056220396E1,2.918322820E0,2.076887936E1
2.962335508E1,1.324281202E0,-1.962018009E1,2.598620750E0,1.983577620E1
2.963336521E1,2.180357427E0,-1.769386401E1,1.905265519E0,1.792921691E1
2.964337621E1,2.861968525E0,-1.472140855E1,1.535535548E0,1.507543044E1
2.965338621E1,2.518333509E0,-1.137693685E1,1.812012954E0,1.179237409E1
2.966339621E1,1.173270425E0,-8.220130370E0,1.680739893E0,8.471835301E0
2.967340621E1,-8.312781841E-1,-5.071584835E0,1.119125501E0,5.259699425E0
2.968341721E1,-3.164104098E0,-2.006488423E0,5.999107312E-1,3.794396319E0
2.969342721E1,-4.862413267E0,8.491279793E-1,4.002122368E-1,4.952196577E0
2.970343721E1,-5.365066529E0,3.257741702E0,1.100254489E-1,6.277652862E0
2.971344821E1,-4.795958491E0,5.073839521E0,-8.286732495E-2,6.982258398E0
2.972345821E1,-2.955627764E0,6.675677233E0,3.053737611E-1,7.307096217E0
2.973346821E1,-1.047046874E0,8.167245812E0,1.060231614E0,8.302066152E0
2.974347921E1,4.060236382E-1,9.549909416E0,2.076709390E0,9.781530910E0
2.975348921E1,1.791215578E0,1.081765184E1,2.344428252E0,1.121277791E1
2.976349921E1,2.789910363E0,1.216511345E1,1.916378006E0,1.262719644E1
2.977350921E1,3.388191914E0,1.348995803E1,1.224415582E0,1.396273633E1
2.978352021E1,3.487474127E0,1.435328422E1,-5.710069209E-2,1.477100214E1
2.979353021E1,3.871172512E0,1.506098209E1,-1.646984063E0,1.563750986E1
2.980354021E1,5.006529883E0,1.559214316E1,-3.755083061E0,1.680121777E1
2.981355121E1,6.367276953E0,1.539485693E1,-6.093175855E0,1.773895791E1
2.982356121E1,7.587204943E0,1.439361598E1,-8.189307357E0,1.821555969E1
2.983357121E1,8.239406301E0,1.331225296E1,-9.076228230E0,1.809645861E1
2.984358121E1,8.216236124E0,1.199809359E1,-8.673867288E0,1.693212212E1
2.985359221E1,7.583437582E0,1.080872548E1,-7.280980997E0,1.507812178E1
2.986360221E1,7.016316721E0,1.006409193E1,-5.316378518E0,1.337080877E1
2.987361221E1,6.592189518E0,9.342249645E0,-3.693712148E0,1.201574386E1
2.988362321E1,5.979272679E0,8.554173614E0,-2.319846996E0,1.069145818E1
2.989363321E1,4.841847147E0,7.609142527E0,-8.851569141E-1,9.062341671E0
2.990364321E1,3.027112022E0,6.709591084E0,5.437319988E-1,7.380898603E0
2.991365321E1,1.093614976E0,6.080694973E0,1.719430919E0,6.413056039E0
2.992366421E1,-5.380485052E-1,5.681569880E0,2.681738920E0,6.305668572E0
2.993367421E1,-1.294997176E0,5.900487880E0,3.323556792E0,6.894838987E0
2.994368421E1,-7.390091211E-1,6.901461033E0,3.079419751E0,7.593360579E0
2.995369521E1,-3.746895790E-2,7.738663031E0,1.814634700E0,7.948660801E0
2.996370521E1,4.667308930E-1,8.326004734E0,4.030164152E-1,8.348809184E0
2.997371521E1,4.323112580E-1,8.795711567E0,-6.788060425E-1,8.832452244E0
2.998372621E1,1.481921259E-1,9.199195175E0,-1.499057547E0,9.321712627E0
2.999373621E1,1.294083841E-1,9.870325724E0,-1.726198779E0,1.002096995E1
3.000374621E1,9.282276508E-1,1.078363391E1,-1.711884064E0,1.095805247E1
3.001375621E1,2.558517621E0,1.183803775E1,-8.445380612E-1,1.214077406E1
3.002376721E1,4.421182081E0,1.152086256E1,-1.970453203E-2,1.234007752E1
3.003377721E1,5.903125559E0,9.075666313E0,-1.097691947E-1,1.082712610E1
3.004378721E1,5.224048644E0,5.645147574E0,-8.891574329E-1,7.742672427E0
3.005379821E1,5.752751545E0,3.667338574E-1,-9.369897035E-1,5.840085082E0
3.006380821E1,4.280764121E0,-1.493497459E1,3.996190368E-1,1.554149616E1
3.007381821E1,-5.163964410E0,-4.681201329E1,6.761943544E0,4.757893439E1
3.008382821E1,-1.422191717E1,-5.669079526E1,1.891791546E1,6.143286352E1
3.009383921E1,-1.067502071E1,-2.858881722E1,1.394704892E1,3.355289422E1
3.010384921E1,-5.724648657E0,-1.039937829E1,3.738902062E0,1.244580490E1
3.011385921E1,-6.364849189E0,-1.067892431E1,1.832634622E0,1.256619590E1
3.012387021E1,-9.483965102E0,-1.841922749E1,8.284145102E-1,2.073402532E1
3.013388021E1,-1.182050780E1,-2.381155783E1,1.251674863E0,2.661355634E1
3.014389021E1,-1.000847087E1,-2.564261809E1,1.801130409E0,2.758545672E1
3.015390021E1,-5.917136657E0,-2.639573946E1,1.752328670E-1,2.705140060E1
3.016391121E1,-2.149347450E0,-2.611461001E1,-7.436895248E-1,2.621346266E1
3.017392121E1,-4.875443494E-1,-2.325451932E1,-2.474871447E0,2.339092467E1
3.018393121E1,4.367634742E-1,-1.899437131E1,-4.472631732E0,1.951874326E1
3.019394221E1,1.651873651E0,-1.393630875E1,-3.966051479E0,1.458351646E1
3.020395221E1,2.054650038E0,-8.482631761E0,-2.216953104E0,9.005082422E0
3.021396221E1,1.863286750E0,-3.995340475E0,-2.849570382E-1,4.417667205E0
3.022397321E1,-1.895559141E-1,-6.974915510E-1,1.300312003E0,1.487695269E0
3.023398321E1,-1.202188123E0,1.995849999E0,2.423267576E0,3.361681015E0
3.024399321E1,-1.523167518E0,4.021807896E0,3.372477522E0,5.465215703E0
3.025400321E1,-1.067074464E0,5.827184846E0,3.230238154E0,6.747530635E0
3.026401421E1,7.468230477E-1,7.459999352E0,3.736404716E0,8.376756842E0
3.027402421E1,2.659148495E0,9.299414113E0,4.964349824E0,1.087174975E1
3.028403421E1,3.616402017E0,1.108780841E1,6.631092798E0,1.341600725E1
3.029404521E1,3.659829287E0,1.241860078E1,8.275457894E0,1.536551981E1
3.030405521E1,2.787931665E0,1.377269664E1,7.873050758E0,1.610728605E1
3.031406521E1,1.917321893E0,1.510879828E1,4.121652612E0,1.577783030E1
3.032407521E1,1.528746346E0,1.634421204E1,2.062856752E-1,1.641684763E1
3.033408621E1,1.688005790E0,1.720324520E1,-3.836465778E0,1.770648126E1
3.034409621E1,1.790437021E0,1.679092294E1,-7.481390221E0,1.846921648E1
3.035410621E1,2.688751194E0,1.583194332E1,-1.037535559E1,1.911878176E1
3.036411721E1,5.093382086E0,1.527610466E1,-1.028720530E1,1.910833608E1
3.037412721E1,6.957887834E0,1.406338980E1,-8.050511999E0,1.763524537E1
3.038413721E1,7.089567715E0,1.233038617E1,-5.600256160E0,1.528604797E1
3.039414821E1,7.826624451E0,1.063964740E1,-3.830815029E0,1.375257397E1
3.040415821E1,8.321111784E0,9.476226313E0,-2.500412085E0,1.285658691E1
3.041416821E1,9.085217739E0,8.005641636E0,-1.721399823E0,1.223089108E1
3.042417821E1,8.712748933E0,6.636095091E0,-1.399829421E0,1.104125330E1
3.043418921E1,7.389975436E0,5.506689600E0,-1.093434005E0,9.280676981E0
3.044419921E1,5.227942305E0,4.924675881E0,-1.073106013E0,7.261912268E0
3.045420921E1,3.199150555E0,4.801849853E0,-8.904620929E-1,5.838257362E0
3.046422021E1,1.456212806E0,4.955860251E0,-5.009643672E-1,5.189611918E0
3.047423021E1,-7.341492078E-1,5.324932410E0,-6.683784105E-2,5.375718327E0
3.048424021E1,-3.062511065E0,5.212457124E0,1.567964499E-1,6.047583685E0
3.049425021E1,-5.014934671E0,5.485461284E0,2.705095915E-1,7.437273068E0
3.050426121E1,-5.974896623E0,6.632671546E0,2.876676612E-1,8.931655736E0
3.051427121E1,-5.322661936E0,8.141386501E0,-1.625597580E-1,9.728274766E0
3.052428121E1,-3.365913438E0,9.447813522E0,-9.424103647E-1,1.007366323E1
3.053429221E1,-1.336277788E0,1.033732530E1,-9.803495850E-1,1.046933703E1
3.054430221E1,8.041270767E-1,1.083067593E1,-2.236339255E-1,1.086278848E1
3.055431221E1,3.291695022E0,1.005232967E1,5.386208014E-1,1.059125584E1
3.056432221E1,4.924875855E0,7.751218173E0,1.624485732E0,9.326024836E0
3.057433321E1,5.304297001E0,3.629036388E0,3.025767455E0,7.103572374E0
3.058434321E1,4.685782623E0,-3.058302532E0,3.887896718E0,6.813627085E0
3.059435321E1,1.971834754E0,-1.489132864E1,6.021565590E0,1.618329549E1
3.060436421E1,-2.911352062E0,-3.334470854E1,1.072377596E1,3.514747401E1
3.061437421E1,-7.520906289E0,-4.076027139E1,1.416223464E1,4.380105758E1
3.062438421E1,-4.529726869E0,-2.601140900E1,8.968730094E0,2.788458253E1
3.063439533E1,-2.027395435E0,-1.687030474E1,2.991620885E0,1.725303770E1
3.064440533E1,-4.754025477E0,-2.131307766E1,-1.044467374E0,2.186181488E1
3.065441533E1,-7.452037783E0,-2.481503827E1,-1.876682282E0,2.597770059E1
3.066442533E1,-9.058464974E0,-2.373894243E1,-1.029037157E0,2.542935494E1
3.067443633E1,-6.920952727E0,-2.039942683E1,-8.193571731E-1,2.155707651E1
3.068444633E1,-3.679251106E0,-1.865634144E1,3.650367031E-1,1.901918022E1
3.069445633E1,-1.642136137E0,-1.838813667E1,2.006434044E0,1.857002851E1
3.070446733E1,9.834307753E-1,-1.793399162E1,4.315212115E0,1.847203960E1
3.071447733E1,3.290178546E0,-1.660340273E1,5.072644351E0,1.767003050E1
3.072448733E1,4.888465244E0,-1.345739723E1,4.653766193E0,1.505510453E1
3.073449733E1,5.252008860E0,-9.237489760E0,3.703949161E0,1.125317971E1
3.074450833E1,3.876741692E0,-4.465846623E0,2.570144225E0,6.448143418E0
3.075451833E1,1.114752368E0,-1.287349311E0,1.932587950E0,2.575817787E0
3.076452833E1,-2.030473702E0,5.229679513E-1,1.507094253E0,2.582179703E0
3.077453933E1,-4.557269593E0,2.252108318E0,1.388723073E0,5.269653670E0
3.078454933E1,-5.449302687E0,4.209215836E0,1.847889131E0,7.129312167E0
3.079455933E1,-3.502294188E0,6.287402233E0,2.356147826E0,7.572907235E0
