x-g,y-g,z-g,label
2.888301651426001,10.682526525720002,-0.33870614029839985,walking
3.1429936062520003,10.60163118584,-0.42981904505039986,walking
3.3862978049160004,10.49548918272,-0.5250943955223999,walking
3.6143879577480003,10.366646932000002,-0.6189488257823998,walking
3.8427829931680004,10.21739331432,-0.7090761004463998,walking
4.07944050684,10.037667751,-0.7921029140543999,walking
4.324538616640001,9.827782880520001,-0.8652751578463999,walking
4.556986126280001,9.5710986502,-0.9329002884583999,walking
4.7783409708,9.22588032436,-1.0146351480704,walking
4.997555178920001,8.802384223388001,-1.1176239817004,walking
4.8589275483600005,7.717932711388,-1.3963584835056,walking
4.212424004120001,4.633479490188,-1.8125632461039998,walking
2.668450210320001,1.3624751565880007,-1.8440257993679998,walking
0.8260975390000007,-1.6558522306119994,-1.9177553471359996,walking
-0.1846125261199994,-3.172587413812,-1.955948229796,walking
-0.8438813080399993,-3.7455083624919996,-1.865911114784,walking
-1.3498748507999994,-4.042330687692,-1.659933915332,walking
-1.8081335843599993,-4.2113322003719995,-1.388138494732,walking
-2.2977643840399993,-4.337192067332,-1.0425649856919998,walking
-2.7747519130799994,-4.483803398651999,-0.7659255182119997,walking
-3.2428120067999995,-4.660200422892,-0.5972009764519999,walking
-3.7344117277199995,-4.8548997699720005,-0.49000027645199995,walking
-4.248600131479999,-5.062531217051999,-0.4392243435611999,walking
-4.79355511052,-5.2645315848120005,-0.5616255822812,walking
-5.338416276839999,-5.4441505886120005,-0.7861832684411999,walking
-5.812607971399999,-5.594096142412,-0.8845893818811998,walking
-6.238508342159999,-5.688817972052,-0.8647860318932,walking
-6.654511937920001,-5.731728512531999,-0.8061295937695999,walking
-7.03690287296,-5.748770035412,-0.7443241735016,walking
-7.394156709759999,-5.748251363972,-0.6829608031095998,walking
-7.735212215559999,-5.719763822851999,-0.6169620638136,walking
-8.070390225919999,-5.669002553332,-0.5419687149375999,walking
-8.394412827628,-5.593585236012,-0.4582218284416,walking
-8.702600131439999,-5.461927644372,-0.3489128095895999,walking
-8.998307870527999,-5.27638917672,-0.21035288392559992,walking
-8.930807335275999,-4.457328445719999,0.10886514251440009,walking
-8.356525575768,-1.6679460744399992,0.5690174851144001,walking
-6.893021394752,1.2751665664000011,0.6456144635744,walking
-5.137679560792,3.9566305974000016,0.7649947208264001,walking
-4.224120141755999,5.1474768528000014,0.8571035642584001,walking
-3.6729193919519996,5.4011827218400015,0.8224902870664,walking
-3.2793326205799995,5.37765794656,0.6726449545463999,walking
-2.9370037783,5.228188823880001,0.4628609370304001,walking
-2.5677021278599996,5.028013512440001,0.17351699022000008,walking
-2.2108128532199993,4.792438315480001,-0.15801340129999994,walking
-1.8250303576999993,4.426940933720001,-0.7173951920599998,walking
-1.4546267526999994,4.054649648680002,-1.13892143622,walking
-1.1256004196119995,3.8248679431520007,-1.1327988620268001,walking
-0.7834020155599994,3.5965144083120015,-0.7640574684267999,walking
-0.4574122818759994,3.273741368312001,-0.32311750934679995,walking
-0.21779834286799946,2.7939423576720013,-0.07301146690679988,walking
-0.03318772164399946,2.1056286431920013,-0.023794505514799908,walking
0.14101970745200057,1.2088149831920012,-0.06737258827839991,walking
0.2900304069480006,0.1751790495920011,-0.1691739751863999,walking
0.4196923906400006,-0.9172297045679989,-0.3392413179783999,walking
0.5253472622360006,-1.995962569567999,-0.4979219804743999,walking
0.5944433827680006,-3.0222026174079986,-0.6605318797903998,walking
0.6345666842160006,-4.036598545207999,-0.8421503272863999,walking
0.6480689021080006,-5.055768210207999,-1.0296384904984,walking
0.6376440752760005,-6.041570130887999,-1.2153363766424,walking
0.6030349700880006,-6.959462278287999,-1.3851617853623999,walking
0.5440958871000006,-7.791376943567999,-1.5316724274023996,walking
0.4681687247240006,-8.548335917607998,-1.6561475332103999,walking
0.3759628467240006,-9.261944406607999,-1.7627384855424,walking
0.27431035916800056,-9.970023113607999,-1.8536642793744,walking
0.16558585432400058,-10.656713149967997,-1.9247736781024,walking
0.053483997712000575,-11.253194635487999,-1.9649576678023999,walking
-0.04035444628799942,-11.706367273767999,-1.9649206139984,walking
-0.1110796273839994,-11.984173190567999,-1.917513868708,walking
-0.17369841875599942,-12.047754457024398,-1.729083274628,walking
-0.27290555393999943,-11.8055241463044,-1.1801037740679998,walking
-0.33045131268799943,-11.415377288984399,-0.6935195374679999,walking
-0.30826960189599945,-11.0646673050964,-0.5732500765919999,walking
-0.2538084321079994,-10.664206123096399,-0.6363869546319998,walking
-0.17917636663199943,-10.1605993319364,-0.665129527872,walking
-0.08629491303999944,-9.5042074386964,-0.6385835430319999,walking
0.011315708616000553,-8.6613322146564,-0.541900592372,walking
0.09990717704000057,-7.626033987936399,-0.4039758146919999,walking
0.1795207501440006,-6.4508379457363985,-0.22971030521199992,walking
0.2521335791320006,-5.211820292936398,-0.007158307571999911,walking
0.3275675025360006,-3.9822538457363987,0.1802613759880001,walking
0.4226385658840006,-2.8005127577363993,0.349393398512,walking
0.5333833451440007,-1.6239692365363987,0.5170204895240001,walking
0.6593571858640006,-0.42867341373639883,0.6671414349264002,walking
0.7944027361040006,0.7572064738636012,0.8030997231144,walking
0.9359189672000006,1.8978957106636012,0.9185710055864,walking
1.0859218734000007,2.9806340822636006,1.0091848855584,walking
1.2439970450400006,4.012907381063601,1.0798868912264001,walking
1.4099244308800005,5.008683996663601,1.1348614772184,walking
1.5789883099600006,5.987725413463602,1.1796288361384,walking
1.7469709336000006,6.942092328663602,1.2163804166932002,walking
1.9053653573200002,7.822513062663602,1.2394552195052002,walking
2.0323403174000005,8.568849212703602,1.2390840791892002,walking
2.1215041492960003,9.1523525223036,1.2098163324052,walking
2.1823217526680008,9.575161622240001,1.1556635374652,walking
2.2233386548520007,9.85554917832,1.0784267537492,walking
2.2444900979200004,10.02554067152,0.9776641188732,walking
2.2346376272480004,10.125133816640002,0.8644686428812001,walking
2.1943378334360006,10.189670775520002,0.7445373381852001,walking
2.1341611083160004,10.242402182560001,0.6166084465252001,walking
2.0631017032760006,10.306122752960002,0.49162047046192014,walking
1.9998351339960008,10.393803318920002,0.37586999514592007,walking
1.9465403945560005,10.486831677800001,0.2692691259339201,walking
1.8947245796760004,10.5883021064,0.17215653355792007,walking
1.8298505318360005,10.706571398400001,0.09158676674192011,walking
1.7559255555240005,10.8330683776,0.0249403401579201,walking
1.6796223996600006,10.961244209600002,-0.0264733382980799,walking
1.6067949457400008,11.093213434799999,-0.06003420583007991,walking
1.5319397095800007,11.228388009600001,-0.0768120646284799,walking
1.4609852913000005,11.351965217200002,-0.08983421076847992,walking
1.4061788887800006,11.440744007200001,-0.08753531946447991,walking
1.3700424996200005,11.476048700000002,-0.0698442878408799,walking
1.3331305591800007,11.475988076,-0.05012930099287991,walking
1.2950926204200004,11.44549065996,-0.038052508560079905,walking
1.2592053518600006,11.4032741606,-0.040842519204079906,walking
1.2264487176600005,11.35694290524,-0.0636436664748799,walking
1.1968339445000005,11.29693400684,-0.08681272055487992,walking
1.1768225973800006,11.22522410492,-0.08425893742687991,walking
1.1769092940200006,11.127772280440002,-0.06208517300287991,walking
1.1882520328200006,11.000686088720002,-0.026194214902879907,walking
1.2049567677800006,10.65905236344,-0.10557804942687991,walking
1.5954099433800004,8.32012044704,-0.61081205059088,walking
2.4518613381320007,5.062980984640001,-2.56617351947888,walking
2.9002462936640008,1.907600569440001,-3.05401645094288,walking
3.000108942664001,-0.23937240215999908,-2.952199914642881,walking
2.8985359129040007,-1.043447187119999,-2.8333586252196,walking
2.6223192108240005,-1.6847280743599993,-2.5207943793436,walking
2.2296528233840007,-2.329339862719999,-1.9249764360516,walking
1.853599966064001,-2.9417278328399994,-1.3181986354756001,walking
1.5949409060240007,-3.575975080639999,-1.0426426570996,walking
1.3797903812160006,-4.209225120879999,-0.9468505765156001,walking
1.1549044996400009,-4.804378820519999,-0.9362884439036,walking
0.9184189818000007,-5.383641004399999,-0.9975702577036,walking
0.6786898175600007,-5.937949072535999,-1.0819256990276,walking
0.45304126316000065,-6.434390943092,-1.1525784711556,walking
0.23367161848000073,-6.866044822131999,-1.2002845470916,walking
0.007368059000000713,-7.2347522550919985,-1.2376901387152,walking
-0.21640374967999929,-7.551085546051999,-1.2842670471511999,walking
-0.4289768422799993,-7.813385208291999,-1.3231343315920001,walking
-0.6324690043199993,-8.031763346452,-1.3449257407319999,walking
-0.8298729869599992,-8.221015310572,-1.3499310976639998,walking
-1.0214219595999992,-8.388484221252,-1.359793292252,walking
-1.2096352886799993,-8.538875309492,-1.399774453732,walking
-1.3988006204799992,-8.659919292571999,-1.4623758730240002,walking
-1.5852769054799996,-8.741602158732,-1.5451493823040001,walking
-1.7677696578799993,-8.601951470091999,-1.51046987372,walking
-2.3166441075999997,-6.460546427411998,-1.04068332814,walking
-3.3289017203999998,-3.399155443131999,0.889337737756,walking
-3.930784360639999,-0.4392239180919988,1.3575211168999999,walking
-4.18169068808,1.517163199068001,1.2415189540279998,walking
-4.23627996596,2.120853576308001,1.1210112103364,walking
-4.127974656759999,2.5395333491080008,0.8201952632363998,walking
-3.9089445073199993,2.961260784268001,0.2486787691963999,walking
-3.7103832145599993,3.3527935954280013,-0.3211680874876002,walking
-3.624616875199999,3.759976596188001,-0.5519807960076002,walking
-3.5795239666799996,4.167519387868001,-0.5932795865956001,walking
-3.5243628427999996,4.541738406348001,-0.5459779537756002,walking
-3.4619466340799994,4.898451399108001,-0.4248031100556001,walking
-3.392888701719999,5.221166785564001,-0.2744440177756001,walking
-3.326152043799999,5.47267265144,-0.13368249845560012,walking
-3.2461288162399997,5.631122910240001,-0.03598759357160015,walking
-3.1324975940399993,5.679228701840002,0.027545576604399852,walking
-2.9537538950359994,5.557472668260001,0.06424705528439985,walking
-2.649868355636,5.12764564658,-0.04719367129960014,walking
-2.3292536983159993,4.558898814900001,-0.15987058695560014,walking
-2.0358121514359993,3.953614018780001,-0.20093185194760013,walking
-1.6581805575959994,3.169909529860001,-0.31246912775160013,walking
-1.1327979635159995,2.141679721220001,-0.5445239676116002,walking
-0.5105106687959994,0.9954260399800009,-0.8105834538396002,walking
0.07242784648400068,-0.006278506139999109,-0.9786504440396001,walking
0.5801700926040005,-0.837275532699999,-1.0619152510236,walking
1.0740072272040007,-1.6273671457799992,-1.1523395438036,walking
1.5621273051640006,-2.417839904059999,-1.2651892183796003,walking
2.045615616524001,-3.249132331899999,-1.3915830909236002,walking
2.5251930878440003,-4.159624898259999,-1.5182152112116,walking
2.9862905393640005,-5.12088446454,-1.64298562772,walking
3.4116216135240007,-6.085245346899999,-1.7707004213800002,walking
3.7898354965240006,-7.0076741621,-1.89930543898,walking
4.1258721500440005,-7.867290713139999,-2.0216593620560004,walking
4.444395199844001,-8.685118850899999,-2.132589324096,walking
4.764226037884001,-9.47882986714,-2.225379818388,walking
5.084814172204,-10.24155992598,-2.297764272656,walking
5.3934147660040015,-10.939174946819998,-2.3480442870840004,walking
5.663427654124,-11.50833758578,-2.3734609173080004,walking
5.870311417604,-11.925512051419998,-2.3741528008280004,walking
5.9988832464440005,-12.163502826728,-2.3448149751520004,walking
6.041858819682001,-12.188735807568001,-2.2883357807,walking
5.984025810606002,-11.969819772387998,-2.18783912686,walking
5.770644048086,-11.402453678748,-1.93825053962,walking
5.519397424366002,-10.684154062428,-1.6949414877800002,walking
5.286162400046001,-9.919885998707999,-1.5347203354200003,walking
4.958508759326,-8.960416288867998,-1.2881048819,walking
4.461946822246,-7.732593154067998,-0.8746424159000001,walking
3.8527860121260007,-6.378768602867999,-0.4145686130200001,walking
3.2839534485260007,-5.169997053267999,-0.04957488702000006,walking
2.799274416046001,-4.132258198467999,0.2171230625399999,walking
2.3419654983260005,-3.1394510328679983,0.46202461525999994,walking
1.9060512737660005,-2.152394440067999,0.6914109320999999,walking
1.4916266601260006,-1.135825827267999,0.88490099322,walking
1.0983247738900006,-0.05228699526799893,1.037200893336,walking
0.7340111521340006,1.074821171532001,1.1780060533159997,walking
0.4149965620220006,2.195735967132001,1.3141752629999999,walking
0.15423924471400063,3.262562334332001,1.447335305448,walking
-0.04946252211399939,4.252068021532001,1.5684085450399998,walking
-0.21820578666199938,5.185817934732001,1.6691034472479997,walking
-0.37293616382599937,6.082277487532001,1.743607780308,walking
-0.5142393223859993,6.940611182732002,1.7914054894399998,walking
-0.6312016916259994,7.7331618306920005,1.8090198216719997,walking
-0.7035456831459993,8.405390767332001,1.7949718612159997,walking
-0.7181810826659993,8.950094760452002,1.75423968264,walking
-0.6783955807059994,9.374756538800002,1.690769880916,walking
-0.5828553279839993,9.682349481800001,1.6094966706911997,walking
-0.44064803783199935,9.899709619560001,1.5204557852791998,walking
-0.26496604619199937,10.051383049080002,1.4257222385748,walking
-0.06534100455199936,10.154711629160001,1.3226587944828,walking
0.14785769336800064,10.220361055840002,1.2165237203147998,walking
0.37748272860800064,10.255081308000001,1.0813668156908,walking
0.6314658375280007,10.260648886800002,0.8934948879947998,walking
0.9049437388880005,10.259749538000001,0.6902801938627999,walking
1.1897078306080007,10.260827671200001,0.48418221433479985,walking
1.4784423279680008,10.2624060452,0.2898510780027999,walking
1.7582857480080007,10.268528454000002,0.1252672537187999,walking
2.028907138288001,10.2845588064,-0.0008166316292001019,walking
2.2899657406880007,10.310738755600001,-0.0724956836452001,walking
2.5419671346840005,10.3426692776,-0.09882284228920012,walking
2.7879586990400003,10.362384077200002,-0.11185436516960012,walking
3.0243301698320004,10.368115471200001,-0.1263225752480001,walking
3.250078733540001,10.354325304120003,-0.17124135074400013,walking
3.4829941019280004,10.292205818360001,-0.2052520314200001,walking
3.710255236516001,10.185665152,-0.2224927148800001,walking
3.9412813698800004,10.053141657760001,-0.21860609402400008,walking
4.1712945900800005,9.899720589320001,-0.20858602607600013,walking
4.407645876280001,9.706584577200001,-0.1993995810440001,walking
4.658027550600001,9.41479195668,-0.21019845134000012,walking
4.934660463320001,8.980675441044001,-0.25289635712000014,walking
5.10389226856,8.327927790004003,-0.2847417400200001,walking
5.041818121932001,5.724276610404002,-0.6902791237552001,walking
4.486960286692,2.452070089604001,-1.0620639931432,walking
3.126337411732001,-0.6910041351959987,-1.1649577751588003,walking
2.0858469277320006,-3.0882332587959986,-1.2480147603868001,walking
1.355125007092001,-4.185880626795998,-1.3460948564588,walking
0.6400676367320007,-4.841552727955999,-1.4172504657148002,walking
-0.09153614930799932,-5.365932898955999,-1.4703227887388002,walking
-0.7969026017479993,-5.847698234555997,-1.4882349152868,walking
-1.4665022790679993,-6.281810984779998,-1.5094246868788,walking
-2.1105652595879993,-6.649460703339998,-1.5463228629868002,walking
-2.7740632039879993,-6.9604127782199985,-1.6062404746228003,walking
-3.444198977667999,-7.2259788355399985,-1.5971420667348,walking
-4.089370742347999,-7.438906175939999,-1.5294126685588003,walking
-4.705931893707999,-7.622582445739998,-1.4420053548708,walking
-5.271465984508,-7.760430554699999,-1.3702800864504,walking
-5.770600965468,-7.846618630379998,-1.309202597736,walking
-6.206930324827999,-7.889452244899998,-1.2326063648080001,walking
-6.610551599427998,-7.86153632758,-1.1849711541840002,walking
-6.981443411867999,-7.769452878579999,-1.1676015498520003,walking
-7.3385948171479995,-7.641539422739998,-1.184250208574,walking
-7.690263949067998,-7.490376221499999,-1.2118379333580003,walking
-8.055330426147998,-7.300216301779999,-1.2450800077700002,walking
-8.441795607508,-7.012556586859998,-1.2683698419340002,walking
-8.863810252068,-6.583210837623998,-1.2638919564780002,walking
-9.187325625348,-5.932064574983998,-1.2797845512140003,walking
-9.29101839356,-3.3301730797839983,-0.9292925281740001,walking
-8.914982241639999,-0.06300353750399885,-0.6216796811340002,walking
-7.746672897839999,3.071788878056001,-0.5824916886140001,walking
-6.91538611272,5.4547542337760015,-0.5718173391740001,walking
-6.411086040759999,6.527914538456002,-0.5442254044140001,walking
-5.931030653119999,7.153200764696001,-0.5035792040140001,walking
-5.44447672856,7.639817628776001,-0.45062387500600015,walking
-4.9982591661999995,8.071779819696001,-0.4108238865740001,walking
-4.60573840968,8.43337264136,-0.36575876110600014,walking
-4.255747984199999,8.702634466360001,-0.3303870415740002,walking
-3.890099779159999,8.9060484336,-0.30791270685400013,walking
-3.5204780403599996,9.07026668996,-0.3472052534340001,walking
-3.1825211202799992,9.1411749386,-0.4115924299220002,walking
-2.8840129610399994,8.958103434640002,-0.5021086380060001,walking
-2.5981526449999994,8.436275760560001,-0.7516113881260001,walking
-2.3403124553279993,7.434859084640002,-1.2865292237660002,walking
-2.1062529268239993,6.028057169440001,-1.9465813572060002,walking
-1.8701966911039996,4.385590360680001,-2.478151124186,walking
-1.6263956779039992,2.7086419364400007,-2.8474346979860004,walking
-1.3955614384639992,1.146295384040001,-3.1142510551000004,walking
-1.1794175155839994,-0.18523102035999928,-3.2827276398280003,walking
-0.9463059727439993,-1.371808971959999,-3.382038143572,walking
-0.6755317186639992,-2.5437700539599994,-3.440993198232,walking
-0.36770536054399927,-3.7699209787599988,-3.4760066939320007,walking
-0.03392185558399923,-5.021769621159999,-3.472380057824,walking
0.32084240053600077,-6.258089274759999,-3.429122204412,walking
0.6796998888560007,-7.423531787039999,-3.3491096889480003,walking
1.0372069218160007,-8.5042247558,-3.252780962588,walking
1.3958904554960008,-9.520098836319999,-3.146693467196,walking
1.7431357185360008,-10.445002099399998,-3.0501461485240005,walking
2.0413777124960006,-11.235724206079999,-2.9930911641360005,walking
2.284206871656001,-11.87794275264,-2.96012167084,walking
2.4771762849760006,-12.390309561639999,-2.932871649072,walking
2.631284231896001,-12.787198983640002,-2.8852889172199996,walking
2.7556441066440005,-13.07324117148,-2.792069418552,walking
2.8566661240264004,-13.27486285016,-2.646249461312,walking
2.9436751020024006,-13.418491914159999,-2.496816375032,walking
3.0272852981544003,-13.46134844976,-2.3782050909840002,walking
3.1187210627584006,-13.232264340439999,-2.2485629527400004,walking
3.1783549382336007,-12.64310239964,-1.8931892764200002,walking
3.213004772205601,-11.560040654040002,-1.1745300330200001,walking
3.2418594190616004,-10.06611625484,-0.3026384688200002,walking
3.2549742793816008,-8.358530525639999,0.40560005421999984,walking
3.232961202301601,-6.646574587239999,0.8994359609399999,walking
3.1721959549016003,-5.06442075564,1.2462658962599997,walking
3.0819479527416007,-3.7167777876399994,1.47594308866,walking
2.9550546315056003,-2.5122933228399993,1.63474741978,walking
2.7785854262936005,-1.3176252104399993,1.758116390248,walking
2.5676987496376005,-0.0640175388399991,1.860957125584,walking
2.334178509829601,1.216526899160001,1.9287230250079999,walking
2.0796695023096006,2.483972451160001,1.9615552256799997,walking
1.8240550202096009,3.679720941960001,1.9601572587440002,walking
1.5769445998976008,4.790134980360001,1.9388121047159999,walking
1.3384052855656008,5.838412201560001,1.9204085679359997,walking
1.1255074736976007,6.801040062760002,1.9104552401083998,walking
0.9679328266776007,7.626532473560001,1.8978847913804,walking
0.8738540650376007,8.30456130984,1.8742653730604,walking
0.8392562888376007,8.857344798320002,1.8299797428443998,walking
0.8560331258376007,9.308673294880002,1.7608442179483998,walking
0.9150907582096007,9.668924999080001,1.6672930476683998,walking
1.0111942965872007,9.9480165314,1.5452609641084,walking
1.1365135415312007,10.15435686636,1.3984998273483997,walking
1.2745593214992008,10.296216539520001,1.2323184034283998,walking
1.4105793452952005,10.390949759520002,1.0452363293483997,walking
1.5389090116600004,10.43420463096,0.7906582662284,walking
1.6495300579760006,10.429298349360002,0.4702608329883999,walking
1.7203321504160007,10.400179542960002,0.13143489390839988,walking
1.7459748924560008,10.37753154576,-0.1555531395316001,walking
1.7494271996560007,10.36859718736,-0.3727508651716001,walking
1.7690840125760008,10.36708261816,-0.5330149536916001,walking
1.8150470628160007,10.36641767296,-0.6689656646116002,walking
1.8777511708920007,10.36180202136,-0.7906184130116002,walking
1.9519012241040008,10.351641525360002,-0.8998357065996001,walking
2.024884991680001,10.339765362560001,-0.9996862284956002,walking
2.0903221877680007,10.32930693896,-1.0756345870276,walking
2.157171416288001,10.319957849360001,-1.1320049297276,walking
2.2279901908680007,10.316921647360003,-1.1759591938436003,walking
2.3073593138200006,10.30481603976,-1.2182812486436,walking
2.3914592318320005,10.272911245600001,-1.2596070782276,walking
2.4748614249800007,10.224803840200002,-1.2969780148680001,walking
2.5773597444400007,10.152082557080002,-1.331658249248,walking
2.7462499816800006,10.00755550128,-1.4116988664320003,walking
2.977989229800001,9.753287668200002,-1.546937480056,walking
3.262733148640001,9.29518868064,-1.6437880938,walking
3.779879343240001,7.350012102640002,-2.38071663516,walking
4.70229630004,4.109496461440002,-3.6219969235600002,walking
5.157740909120001,0.9624127306400015,-4.2780767392,walking
5.005714588556001,-2.0170162647599987,-4.53960026544,walking
4.635277736276001,-3.7094130795199987,-4.5533651432,walking
4.162059649916,-4.521650601119998,-4.583291286480001,walking
3.6376117215560004,-5.166937041399999,-4.625787493280001,walking
3.116701639196001,-5.704336529039998,-4.584287602312,walking
2.551437374036001,-6.187588741319998,-4.507168956468,walking
1.8899150169160006,-6.623969439423998,-4.505958185228,walking
1.3064482465560008,-7.067994295916,-4.538560365188,walking
0.8561280437960008,-7.515143343183999,-4.539556871068,walking
0.46304936919600076,-7.945881711907998,-4.510878687348,walking
0.10603062551600079,-8.360189919356,-4.458352447468,walking
-0.25040939584399924,-8.746092376187999,-4.400875813012,walking
-0.6100414005239991,-9.084350714427998,-4.3516625587412,walking
-0.9674857045639992,-9.383645569867998,-4.3455285985532,walking
-1.3154803116839993,-9.641309816747999,-4.3586184108652,walking
-1.6671458242039991,-9.841915015307999,-4.368312769893199,walking
-2.008140752843999,-9.970131450388,-4.3793325728412,walking
-2.3328306972439994,-10.030077689987998,-4.3811186165572,walking
-2.6741397616839993,-10.024018407507999,-4.3617094858612,walking
-3.076575887563999,-9.920301385027999,-4.261511595513201,walking
-3.5460231864439993,-9.690964348547999,-4.0955172385892,walking
-4.088040033163999,-9.248967657267999,-3.9712603040808,walking
-4.880072197083999,-7.3145903719479985,-3.2065912838168,walking
-6.0958030209639995,-4.080940063507998,-1.9278759981568,walking
-6.861816969644,-0.9399997449479985,-1.2213871492832,walking
-7.030069161639999,2.034482295492001,-0.89951254418072,walking
-6.981276532679999,3.7212769163320014,-0.8110140041087199,walking
-6.8275349080000005,4.522767208692001,-0.69516962102072,walking
-6.6117451802,5.149482588012002,-0.56255748019672,walking
-6.3902235319999985,5.658750840452001,-0.51147924480872,walking
-6.10489824792,6.095401820052002,-0.5135499974967199,walking
-5.698522256519999,6.461125676196001,-0.45637566263272,walking
-5.374851832599998,6.827895341928001,-0.35101718640072,walking
-5.1825621464,7.187100067156001,-0.27940605562472,walking
-5.037509835039999,7.484292029840001,-0.26582287424472,walking
-4.94676652112,7.558833878648001,-0.35784485728472,walking
-4.8806380672,7.229884237640001,-0.6326640178207199,walking
-4.705827111879999,6.474133532280002,-1.17849654713152,walking
-4.356993405919999,5.3724857565200015,-1.83973014254352,walking
-3.8924903138399993,4.1198478338000015,-2.3170404613235203,walking
-3.356406379559999,2.922299757160002,-2.63179079110752,walking
-2.7805037019199994,1.8629446816000017,-2.84240066934752,walking
-2.1692377657999993,0.8272298054000017,-3.00132877431552,walking
-1.4974182513999992,-0.3014504199599985,-3.19213095225152,walking
-0.8287321076399994,-1.4260456170399982,-3.3963103463195203,walking
-0.20895651955999925,-2.4931266420399982,-3.5422143017235204,walking
0.41038795308000076,-3.5928284877599985,-3.66078811683192,walking
1.0251056878000009,-4.780889433479998,-3.76568286353592,walking
1.603258128440001,-6.020476230719998,-3.8534668753159202,walking
2.1443810060400006,-7.225617314479998,-3.9389862984695196,walking
2.6177041200800004,-8.274015479719997,-3.995616104052,walking
2.9977069587200007,-9.125254771759998,-4.0211588601759995,walking
3.304821038280001,-9.845758531159998,-4.037849118912,walking
3.5685527187200012,-10.485646283999998,-4.0531773871708,walking
3.8011283291600004,-11.049293057279996,-4.0541456773108004,walking
3.996307510548001,-11.524045499799998,-4.0115043104508,walking
4.157378748692,-11.901795090483997,-3.9200050597148004,walking
4.3176699565688015,-12.211923900855998,-3.8086915568668003,walking
4.468670125896801,-12.454293094615998,-3.6685192848828,walking
4.600414268024801,-12.592022879335998,-3.4800802766628,walking
4.742292465172801,-12.464804680936,-3.1859087166227997,walking
4.8981823919648,-11.903922213896,-2.6770871914228,walking
4.949389429808801,-10.910065355935997,-1.8682314186228002,walking
4.831149999408801,-9.570884641855999,-0.9020931696628,walking
4.600726257904801,-8.097636745575999,-0.10806677786280006,walking
4.3148406000488,-6.711637539575999,0.5223355515772,walking
3.988936744436801,-5.504874578375998,1.0625433399372,walking
3.6023718915688003,-4.366771026775998,1.5206785686172,walking
3.134333800956801,-3.168122551175998,1.9434518601372,walking
2.645474196232801,-1.9945616707759983,2.3022076010571997,walking
2.190812581968801,-0.8940516927759984,2.5593691628572,walking
1.7362261280168008,0.22975602442400153,2.7702657885771997,walking
1.284767484100801,1.4379238140240016,2.9491724377771997,walking
0.8671017939248007,2.6963733548240016,3.0875314940172003,walking
0.48528021396880083,3.921994568824001,3.2046046446051997,walking
0.17269165247280086,4.990093196424001,3.2831325549331996,walking
-0.04926180077119915,5.859120139624001,3.3205871666932,walking
-0.19957451586319913,6.596115853864002,3.3409054590211995,walking
-0.3068024317231991,7.256868179664002,3.35335596016,walking
-0.3796935823151991,7.845243436144001,3.343713328522,walking
-0.42235266916319913,8.355663894144001,3.29950233217,walking
-0.44388300012319915,8.788251643588001,3.211797383526,walking
-0.4537560529879991,9.155921172320001,3.080427322882,walking
-0.4536803008479991,9.46502487212,2.912850276726,walking
-0.44255835288799916,9.716159884160001,2.713756279166,walking
-0.4209293150766792,9.910542756640002,2.475395550526,walking
-0.38503231094067913,10.0450527136,2.176927754606,walking
-0.33077341827667917,10.122214816680001,1.810836272326,walking
-0.26190448547267914,10.158665025880001,1.392898230526,walking
-0.19611288964867912,10.171289024000002,0.956226902606,walking
-0.14598076299267912,10.1768429436,0.5188480615659999,walking
-0.10870685066067914,10.182012911200001,0.08102352236599997,walking
-0.06287353263267914,10.189430922800002,-0.319022881554,walking
-0.002038416860679133,10.1955372872,-0.646081790314,walking
0.06780741026332086,10.202337084400002,-0.901635157314,walking
0.14608893940732087,10.215209659200001,-1.106999206034,walking
0.23675804631932088,10.2438560576,-1.276147109594,walking
0.3411696244353209,10.284825532800001,-1.422542467954,walking
0.45521320981132085,10.326020523600002,-1.542455172634,walking
0.5701479810073209,10.357660322000001,-1.6472841951819999,walking
0.6872763205433208,10.364761835600001,-1.75048818587,walking
0.7978529572673209,10.329620747680002,-1.8608555536979998,walking
0.9080155204793209,10.275308674560002,-1.993784892818,walking
1.0321046544993209,10.196697795000002,-2.159712128082,walking
1.1812697044113207,10.064726301360002,-2.40175254462,walking
1.3928311000713207,9.818493618320002,-2.773093820844,walking
1.7332270340873208,9.313575507200001,-3.29579750124,walking
2.460124787955321,7.482518241600002,-4.357966022756,walking
4.144127776647321,4.2606881032000015,-5.833654222719999,walking
5.6397020672393205,1.0845347295200014,-6.73003621812,walking
6.3313646224000015,-2.0786830127199982,-7.07322829652,walking
6.483320869952001,-4.643420083279998,-7.145116099959999,walking
6.341259555564001,-6.497498351519998,-7.32522257444,walking
6.026175884800001,-7.847207959599998,-7.4924766818,walking
5.604328324440002,-8.800909461199998,-7.40417483768,walking
5.133282800480001,-9.5094433856,-7.159225407920001,walking
4.723773040560001,-10.102271436959999,-6.985375148668001,walking
4.386793430000001,-10.590720046519998,-6.840397528144,walking
4.069989064000001,-11.028886577767999,-6.679386352584,walking
3.725261167640001,-11.466090540399998,-6.58878238802,walking
3.346069238400001,-11.901955045943998,-6.61195331322,walking
2.945441855160001,-12.305779289164,-6.6757193283000005,walking
2.5172496565200007,-12.668779699163997,-6.741749244939999,walking
2.0758009253600007,-12.958279415843997,-6.82931757926,walking
1.638995491560001,-13.130758501643998,-6.89316228618,walking
