x-g,y-g,z-g,label
4.0294326893456,-5.546869701564,-2.255279942092001,1.0
4.2391309867056,-5.061476823444,-3.522680260212001,1.0
4.3977644037056,-4.405481160964,-4.522403980252001,1.0
4.611359659785601,-3.657001585244,-5.218956024012001,1.0
4.8364466826656,-2.8344040370840005,-5.690924537012,1.0
5.026790672785601,-1.9944155832040003,-6.045604944052001,1.0
5.2407686407856,-1.1998153925240005,-6.334186413932001,1.0
5.488237893025601,-0.4611632557240003,-6.554598061652001,1.0
5.781698513385601,0.2806512659159996,-6.6972018982440025,1.0
6.149586306945601,1.0529527253559996,-6.722777771524001,1.0
6.552751405073601,1.8147597659559995,-6.620231689044001,1.0
6.9762330515520015,2.529784520396,-6.438036460512002,1.0
7.377036927156,3.1635384737959997,-6.181265586272001,1.0
7.760632423696,3.6805699809559997,-5.689935328432001,1.0
8.123030594080001,4.130212491396,-5.002482955592001,1.0
8.37053011148,4.517785614876,-4.286392276952001,1.0
8.59517141284,4.873787106756,-3.518815531152001,1.0
8.83417158116,5.296167301675999,-2.7405886435120017,1.0
9.10884666484,5.7650792764359995,-1.998728349912001,1.0
9.40939471892,6.22845980856,-1.2460900942720012,1.0
9.69106087412,6.6809836748,-0.47818218575200105,1.0
9.94916387284,7.09579758444,0.25334135332799884,1.0
10.14829837972,7.449145001879999,0.8992500076879988,1.0
10.239846246960001,7.77357116672,1.3914230656938786,1.0
10.18280380472,8.084415699520001,1.7783662160698788,1.0
10.00970891356,8.383452926319999,2.067898118673879,1.0
9.75037294764,8.6204247892,2.229314436113879,1.0
9.370765813476,8.77631113756,2.2925074006738786,1.0
8.765913033156,8.804799567439998,2.246901130033879,1.0
7.9608725452760005,8.489860463228,2.1486568675538793,1.0
7.023519343716,7.941539452628,2.187062561073879,1.0
5.839611932476,7.365935403988,2.538753731153879,1.0
4.322371129156,6.712445343548,2.926618817793879,1.0
2.5556396443560003,6.0345934671079995,2.955415232217879,1.0
0.6245080315560003,5.417851192427999,2.615552371297879,1.0
-1.4125339176439997,5.015229978788,2.182184579857879,1.0
-3.3572394440439997,4.7852172380599995,1.833484938857879,1.0
-5.108443671084,4.5283776823799995,1.6075072798018788,1.0
-6.6208487335239985,4.0241698676199995,1.401845847525879,1.0
-7.946989946204,3.207229079779999,1.151622919257879,1.0
-9.339089038004,2.066699635459999,0.764971422217879,1.0
-10.868638791523999,0.7581831469799997,0.11570723809787893,1.0
-12.501574287523999,-0.3631633368600005,-0.7293298419421211,1.0
-14.208791548324,-1.1419049199800007,-1.6088816795421212,1.0
-15.836623501523997,-1.7192618471400005,-2.5088794995821213,1.0
-17.298657888724,-2.4335886546600007,-3.398369171302121,1.0
-18.609424432723998,-3.4066673614600007,-4.146534166782121,1.0
-19.724502163523997,-4.57926265586,-4.630521725102121,1.0
-20.649180846723997,-5.927868029060001,-4.795095088748002,1.0
-21.310806769764,-7.39584052066,-4.783132860812001,1.0
-21.703861236924,-8.894823322659999,-4.640432360976002,1.0
-21.956283478403996,-10.42475969426,-4.260989884416001,1.0
-22.02896960808,-11.82365879386,-3.862203134496001,1.0
-21.877081726160004,-12.96427473026,-3.4648649152960007,1.0
-21.5340490662,-13.610032292208,-3.041315768416001,1.0
-21.03853114936,-13.898431656288,-2.698983803736001,1.0
-20.245253201199997,-14.114621087928,-2.587066365376001,1.0
-19.066036707088,-14.249385141488,-2.509988742856001,1.0
-17.629860765888,-14.356704048688,-2.191808527008001,1.0
-16.048158970848,-14.478500053848,-1.679127745928001,1.0
-14.349206632447999,-14.729291787607998,-1.212537431728001,1.0
-12.723265949727997,-15.083555124440002,-0.840764958408001,1.0
-11.257304268688,-15.377142278680001,-0.5478183432320011,1.0
-9.987807606848,-15.3799720972,-0.2624742369160011,1.0
-8.903161171967998,-15.020696363400003,0.06698445099199894,1.0
-7.763317488887999,-14.26288357916,0.5572493579919989,1.0
-6.545596822527998,-13.30799572396,1.348522974311999,1.0
-5.298849501767998,-12.570184323240001,2.364759511911999,1.0
-4.000977448567999,-12.18906809288,3.437905128711999,1.0
-2.8096888395279995,-12.025483312136,4.539130478311999,1.0
-1.775363986887999,-11.792440053088,5.639689104711998,1.0
-0.8656533336079991,-11.353631743320001,6.633518644312,1.0
-0.10888394972799917,-10.743846696316,7.396446245391998,1.0
0.5111544940720009,-9.979408736036,7.8910305839919985,1.0
0.9586477551520008,-9.099504147636,8.20694212692,1.0
1.2441327267120008,-8.192270725956,8.384383955079999,1.0
1.5114237827120007,-7.2367807244360005,8.379939837279998,1.0
1.7613048243120009,-6.367363818836,8.442701066839998,1.0
2.0350828047520007,-5.640024254956001,8.60939867128,1.0
2.338132812152001,-5.070796793936,8.776215944839999,1.0
2.631202090192001,-4.598659109396001,8.862439361079998,1.0
2.859292921312001,-4.122007456266801,8.85848570772,1.0
2.994825532920001,-3.5958063689468007,8.80446110716,1.0
3.0906161634000013,-3.0507466896748,8.75006672864,1.0
3.205942972880001,-2.5395372083988006,8.736198068679998,1.0
3.3471196444800007,-2.0918646131428007,8.767157438359998,1.0
3.5106043793200015,-1.6887549933068005,8.795345180999998,1.0
3.688261993080001,-1.3019264191748001,8.78900633144,1.0
3.8861764434800006,-0.9616843078308005,8.7296178928,1.0
4.121603752720001,-0.6908357239548003,8.588389157599998,1.0
4.3792268118400015,-0.5002084946748004,8.32238412636,1.0
4.647715026800001,-0.3899128166588004,7.95868614316,1.0
4.929078740440001,-0.35302691970680045,7.551256916199999,1.0
5.202292066960001,-0.3791826730668004,7.14142017984,1.0
5.46755720308,-0.4295014954748004,6.744512818599999,1.0
5.72205055172,-0.4534855695548004,6.369139863999999,1.0
5.963856401360001,-0.4417664045268005,6.010148152879998,1.0
6.214592025080001,-0.3878971878588004,5.664005399883999,1.0
6.484762133280001,-0.30810424705880046,5.324139282087999,1.0
6.7748029278800015,-0.22894272367880042,4.988444129387999,1.0
7.071407292240001,-0.1657461689308004,4.6464463155479985,1.0
7.3691426717200015,-0.14094297013080043,4.2760987443879985,1.0
7.674047088560001,-0.1855715629308004,3.845561917507999,1.0
7.948557514760001,-0.3342062060508005,3.3367661902279986,1.0
8.13199650456,-0.5636393824708005,2.7869986720679987,1.0
8.15021355172,-0.8040481218108004,2.2397204305079987,1.0
7.963593279,-1.1037403422200005,1.700218892227999,1.0
7.602382865240002,-1.4536521110200005,1.1857260589879988,1.0
7.113932899080001,-1.8502626793320005,0.6883808639879989,1.0
6.534654904480001,-2.3025873778080004,0.2165835340679989,1.0
5.895022043480001,-2.7754303186640006,-0.1943376384520011,1.0
5.22373956072,-3.2039666025800004,-0.5392436059320012,1.0
4.518289317520001,-3.5700831927920005,-0.8510780724920012,1.0
3.7882140636800012,-3.8877674478160005,-1.1660426471320011,1.0
3.0361380059600007,-4.172870163492,-1.5075548906520013,1.0
2.2670411713600007,-4.372316935252001,-1.8485080117320012,1.0
1.487682917640001,-4.4563366060680005,-2.1864150959320012,1.0
0.7007403340400009,-4.4665413539320005,-2.520753589372001,1.0
-0.07084402303999894,-4.415534583216,-2.823020104932001,1.0
-0.8185591336399989,-4.319045736712001,-3.073045455812001,1.0
-1.544245560919999,-4.205574798400001,-3.273099496012001,1.0
-2.244964283839999,-4.088143014676,-3.4425745980520013,1.0
-2.922525413119999,-3.9665680459480006,-3.5946178346160007,1.0
-3.594209155359999,-3.8240815629480007,-3.7683860851800013,1.0
-4.277668932519999,-3.6257237064880004,-4.013487519120002,1.0
-4.967798184199999,-3.3238594793560003,-4.285208431560001,1.0
-5.65412985632,-2.919447930156,-4.525292960320001,1.0
-6.329079899959998,-2.4398643777160003,-4.698959545360001,1.0
-6.952369044919999,-1.8851387481160002,-4.772651442880001,1.0
-7.455460029799999,-1.2733264480360005,-4.794582781760002,1.0
-7.767547856239999,-0.6599206881160004,-4.790151574600001,1.0
-7.848501364119999,0.006010960843999626,-4.756561542600001,1.0
-7.744032225999999,0.7146136249639997,-4.715489694120001,1.0
-7.51429021136,1.4536691963239996,-4.6624629326,1.0
-7.199417894039999,2.2385892981639994,-4.6024949179600005,1.0
-6.844630962399999,3.0692231893639996,-4.577809891400001,1.0
-6.478945452287999,3.8899190589639994,-4.602002886480001,1.0
-6.098197806855999,4.666419988764,-4.651622101240001,1.0
-5.694842346648,5.407077346204,-4.682088047760001,1.0
-5.263593831668919,6.124715759404,-4.650093837880001,1.0
-4.814080638200919,6.763030143644,-4.559328865840001,1.0
-4.365331862916919,7.2828478024439995,-4.425669819080001,1.0
-3.940291184788919,7.682806825555999,-4.2708313795200015,1.0
-3.5715958087249193,7.9263902989199995,-4.121802417720001,1.0
-3.2819547649249188,7.98271430536,-4.016354905920001,1.0
-3.0801367952049192,7.834817498976,-3.958961607440001,1.0
-2.9659663076849188,7.498357624015999,-3.923754042640001,1.0
-2.9659478304449194,6.993904693935999,-3.8649648676400012,1.0
-3.080980945964919,6.3852599474559995,-3.682705594562401,1.0
-3.306009426404919,5.715056580016,-3.3090402138424007,1.0
-3.632729547524919,4.943649276456,-2.8217214734024014,1.0
-4.074923874604919,4.029312984535999,-2.328519358082401,1.0
-4.639272477364919,2.9021383236959992,-1.902954395282401,1.0
-5.25227407760492,1.5551189025359997,-1.583312282002401,1.0
-5.851871275084919,0.05069021385599953,-1.3001328441704012,1.0
-6.386638123884919,-1.5514571192640005,-0.974268550810401,1.0
-6.852750112564919,-3.1757600905440007,-0.5927473423304012,1.0
-7.281274678644919,-4.789034768784001,-0.17340638977040115,1.0
-7.656005234804919,-6.343110575104001,0.21822056154959885,1.0
-7.960998236884918,-7.801510402944,0.5285101235895988,1.0
-8.164896786284919,-9.177483411744,0.7688405570295987,1.0
-8.251784036916918,-10.443298432544,0.9513431737095988,1.0
-8.23025643660492,-11.562864626544002,1.0797339434855988,1.0
-8.118358738452919,-12.509348933343999,1.1492292534015989,1.0
-7.937064799751999,-13.262502375504,1.151297729321599,1.0
-7.695400499499999,-13.804066601144003,1.1099247024815988,1.0
-7.393012771143999,-14.115517350224,1.0655301854015988,1.0
-7.045681659272,-14.221456197704,1.0291904125215987,1.0
-6.642004801015998,-14.145279256904,0.9817442394415988,1.0
-6.1557081185759985,-13.876690025424002,0.9282116762015988,1.0
-5.578975732695999,-13.406858132000002,0.8833953877615989,1.0
-4.942311152216,-12.763793680360003,0.8408681614815988,1.0
-4.241603842975999,-12.006126421600001,0.7678311579615987,1.0
-3.4522086800159992,-11.201936656840001,0.5987854111239987,1.0
-2.556099352015999,-10.407251634720001,0.2987299265639988,1.0
-1.552187341615999,-9.61365632292,-0.09173820015600118,1.0
-0.43401825801599897,-8.76770518272,-0.4899488122360012,1.0
0.798698201184001,-7.758776729160001,-0.8139795883560013,1.0
2.068248376784001,-6.539014448840001,-1.0432084045560013,1.0
3.296941015984001,-5.164740126199999,-1.2234745781880012,1.0
4.434520282384001,-3.70880962424,-1.4465763719480011,1.0
5.471989603984001,-2.2548558553200007,-1.748612846348001,1.0
6.4440149231840005,-0.8289708264400004,-2.104921235188001,1.0
7.3335649379840016,0.5421422341199996,-2.435790528788001,1.0
8.110419273624,1.8171881608399998,-2.6815830861080014,1.0
8.756678292944,2.9742291130799994,-2.844793340984001,1.0
9.267207228504,3.985658023359999,-2.9374329128120014,1.0
9.650765817440002,4.83549562092,-2.9686189322440013,1.0
9.91995607248,5.50537149748,-2.954485633136001,1.0
10.0883833886,5.984403096159999,-2.8968738008200012,1.0
10.167424482720001,6.274191384559999,-2.820377391560001,1.0
10.165704606080002,6.369223911839999,-2.7677395751200016,1.0
10.11883491584,6.3095449835599995,-2.750436962320001,1.0
10.039351772200002,6.167317005999999,-2.743828561960001,1.0
9.92056079132,5.9805599317999985,-2.722159856640001,1.0
9.764532238720001,5.77013080288,-2.6907972278800014,1.0
9.597897211120001,5.565742198239999,-2.6449443100000014,1.0
9.437655388720001,5.40527909392,-2.575714387640001,1.0
9.276065175200001,5.28374373424,-2.478273251920001,1.0
9.109886253680001,5.19426893868,-2.346721845720001,1.0
8.938743748040002,5.13601160888,-2.1926590218000013,1.0
8.764755004640001,5.111037379,-2.0402079010000014,1.0
8.5859975996,5.107782725199999,-1.9115759510800012,1.0
8.39394283096,5.10050011164,-1.8114806004400013,1.0
8.18252313664,5.060442193759999,-1.7354031090800013,1.0
7.9557333346000005,4.97812899776,-1.6761363744400013,1.0
7.705900216760001,4.8476292718,-1.6295919414400013,1.0
7.401590485240002,4.667829939888,-1.589230786960001,1.0
7.049757976280001,4.409801715448,-1.5622141597600012,1.0
6.658145526028001,4.004911174047999,-1.5771547020400012,1.0
6.2313241369400005,3.3643897702079992,-1.6244399655640012,1.0
5.7955056371,2.4510319043279996,-1.677949215936001,1.0
5.373463504780001,1.2651881291679994,-1.7697193301600012,1.0
4.927932826540001,-0.08979898859200049,-1.8873962876240011,1.0
4.357470070860001,-1.5306749451120003,-1.9154411652600012,1.0
3.6159974242200006,-2.9794314046720003,-1.7226155232400011,1.0
2.7112061972200006,-4.270640883272001,-1.2827237477200013,1.0
1.7395098422600008,-5.280850836032,-0.6749152936000012,1.0
0.748947235740001,-6.047349144432001,-0.031109362360001214,1.0
-0.23231315257999918,-6.675833984632001,0.5197673490799987,1.0
-1.178517541579999,-7.224007341352001,0.9227017980399989,1.0
-2.073800119979999,-7.704261662992,1.1810718623999987,1.0
-2.9283997831799993,-8.099158119992001,1.337832357719999,1.0
-3.744126525259999,-8.378569261208,1.4335690885719987,1.0
-4.50920084974,-8.529083655528,1.4973580013559988,1.0
-5.203515070499999,-8.572747457768001,1.5543764114439989,1.0
-5.807084597419999,-8.539612105248,1.619903546459999,1.0
-6.311777263299999,-8.451495617888,1.7035288459595588,1.0
-6.710602300779999,-8.321301841608001,1.8051910369795587,1.0
-7.005917213699999,-8.142375896568002,1.9090176362715587,1.0
-7.212657334484,-7.912829646728,1.9997480980275588,1.0
-7.332720716084,-7.616349126448001,2.070589162191559,1.0
-7.346783199563999,-7.242298531176001,2.110752979011559,1.0
-7.281934280124,-6.762582550976,2.1282433108115586,1.0
-7.159670170271999,-6.116612781896,2.1465228354515586,1.0
-6.991044095623998,-5.210885345496,2.158961628971559,1.0
-6.809358662424,-4.0081940578960005,2.1438327361315586,1.0
-6.637216727143999,-2.5287024578960002,2.142395899811559,1.0
-6.4167240721039995,-0.8942728342960004,2.1537029647715586,1.0
-6.022284703583999,0.8025532697039995,2.065688891371559,1.0
-5.407730901264,2.4707436873039996,1.7616966168515589,1.0
-4.600562518063999,3.9465302343439994,1.2509741618515589,1.0
-3.7211578899039996,5.099972669584,0.6299271437315589,1.0
-2.815194109223999,5.962256813743998,0.016300493411558845,1.0
-1.922793249063999,6.647497067943999,-0.4934742213044412,1.0
-1.0956416791039991,7.203914156703999,-0.8427306107844411,1.0
-0.35234404638399913,7.646550837463999,-1.0492414739404412,1.0
0.29283319113600087,7.954672953584,-1.1639218386364412,1.0
0.818486136988001,8.08138995204,-1.2406898861684412,1.0
1.2168622019080007,8.026140897711999,-1.326483233832441,1.0
1.499066090188001,7.800988035191999,-1.4630981650404413,1.0
1.6459635138280007,7.395971802031999,-1.6479898809364415,1.0
1.6503239930280005,6.808042430912,-1.8397663219560014,1.0
1.5106423843080008,6.039494182272,-2.002508434136001,1.0
1.2361372207480008,5.126261002471999,-2.112474194708001,1.0
0.8074921551720009,4.107866023472,-2.178317117384001,1.0
0.21825410701200076,2.997647375832,-2.213098180428001,1.0
-0.5002429347879992,1.7983890823919992,-2.2439242569680014,1.0
-1.2863001796679994,0.5275939644719995,-2.2442648923600013,1.0
-2.097044743267999,-0.7993297927280005,-2.147627497360001,1.0
-2.9165649485879994,-2.177667462328001,-1.9284956531200013,1.0
-3.728864006187999,-3.5870718095280005,-1.615832402200001,1.0
-4.495647916227999,-4.9628410075280005,-1.260625266280001,1.0
-5.2182765068279995,-6.249162307528001,-0.9136911803600012,1.0
-5.916256300267999,-7.4390936139280015,-0.5883510723600013,1.0
-6.591508972187999,-8.532789947928,-0.3193736793200012,1.0
-7.236432323788,-9.524245447768001,-0.1507650556800012,1.0
-7.824004546987998,-10.336543967408002,-0.058249662660001214,1.0
-8.342805257868,-10.930149955848002,-0.0036247343000012145,1.0
-8.781916207907999,-11.268915598448,0.054982609851998786,1.0
-9.106788374948,-11.298358317288,0.13268555701199877,1.0
-9.279612539948,-11.083865092568,0.25712352132799876,1.0
-9.262793983067999,-10.712245208048,0.4395168652239988,1.0
-9.047072866519999,-10.251967009968,0.6902987756239988,1.0
-8.6566131364,-9.746321481879999,1.0157709897839988,1.0
-8.157690011759998,-9.20471302792,1.3977217347439987,1.0
-7.582037431199999,-8.606001204,1.792431829303999,1.0
-6.94229108744,-7.9142266160000005,2.1383152641039986,1.0
-6.257873279119999,-7.090614108400001,2.3988162526639987,1.0
-5.5309809220799995,-6.13510113896,2.5734840739839986,1.0
-4.7284982401999995,-5.08298868204,2.6889436152639985,1.0
-3.8328577420399994,-3.959827479840001,2.7723109707039986,1.0
-2.8611087622399993,-2.790594685560001,2.8559498533079988,1.0
-1.8514218545199992,-1.5941919616400009,2.916986550375999,1.0
-0.8396920933599992,-0.38024887692000076,2.900118689775999,1.0
0.1663377319600007,0.8379403386399993,2.766926905715999,1.0
1.1562661963600005,2.030891755199999,2.538337190175999,1.0
2.093147059840001,3.1655070915999994,2.2793605035359987,1.0
2.9618916990000006,4.216507174119999,2.036693896955999,1.0
3.7631436353200005,5.190695658959999,1.8131553600359986,1.0
4.504533368240001,6.1113057792799985,1.6454755753559989,1.0
5.203971083200002,6.96486407688,1.5518152317159988,1.0
5.862371027200002,7.665184814879999,1.477083770855999,1.0
6.4686972356800005,8.17068797504,1.390406166295999,1.0
7.024302894640001,8.4455678282,1.2894669454999987,1.0
7.517018591760001,8.45346650436,1.155515023379999,1.0
7.907581724080001,8.256797534199999,0.9685933149799989,1.0
8.17272479372,7.9407396236,0.7275267872999989,1.0
8.316607860800001,7.589157539239999,0.4455823983799988,1.0
8.362530489200001,7.243389224479999,0.1348695914599988,1.0
8.34332500536,6.932940150239999,-0.16842468922000123,1.0
8.28418650016,6.679574776239999,-0.4361730208600012,1.0
8.19617320444,6.477188702719999,-0.6575054296200012,1.0
8.10029879508,6.308030437839999,-0.8287956536200012,1.0
8.00196315228,6.154966096159999,-0.9654766583800013,1.0
7.901373992560001,6.01713782088,-1.0833964215000011,1.0
7.7998987926000005,5.89093163516,-1.2015455708600014,1.0
7.69722713532,5.778507687599999,-1.3354255020640011,1.0
7.599543597400001,5.668412919919999,-1.4932047095400014,1.0
7.519392538000001,5.5716971196,-1.6603484448600012,1.0
7.44612673876,5.502220082199999,-1.8037416789600014,1.0
7.360844046000002,5.446581907399999,-1.9145296691400011,1.0
7.235678220280001,5.373863454319999,-2.006477021260001,1.0
7.03670310832,5.255800568919999,-2.0683051813600013,1.0
6.783087496900001,5.055431480779999,-2.1288912963600013,1.0
6.498391548624,4.70644593434,-2.234030876240001,1.0
6.1398289412240015,4.126954469619999,-2.3657800265200013,1.0
5.673419025344001,3.2268087852199994,-2.4455423864000014,1.0
5.131273610024001,2.0986666905399995,-2.404855986388001,1.0
4.457671349704001,0.8704894013799993,-2.250269456588001,1.0
3.522705262464001,-0.42313432226000075,-1.9320661091880011,1.0
2.330964008824001,-1.7028194301000008,-1.4360133123480012,1.0
1.009045935984001,-2.7574111767000007,-0.818252312188001,1.0
-0.35691860429599925,-3.514846628340001,-0.15765178034800123,1.0
-1.6990803925359992,-4.069125273420001,0.4621143467319988,1.0
-2.9437836904159993,-4.534001207380001,0.9647386654119988,1.0
-4.036497505495999,-4.9865808210600004,1.3210861838119987,1.0
-4.953638262616,-5.441887576100002,1.5477069079719987,1.0
-5.705242824335999,-5.8904067194600005,1.667664799971999,1.0
-6.312417814615999,-6.317349917740001,1.701431990887999,1.0
-6.792249920455999,-6.695137491940001,1.694767626847999,1.0
-7.171153915256,-6.98358410162,1.6765821546879989,1.0
-7.47259741182,-7.16046728678,1.6693120776079988,1.0
-7.712243136275999,-7.2251065718200005,1.689430990087999,1.0
-7.896064604115999,-7.209642697860001,1.7158649422879986,1.0
-8.011592581195998,-7.142223529540002,1.714770086247999,1.0
-8.042653458515998,-7.018477337620001,1.673275951847999,1.0
-7.968349217156,-6.83754427734,1.6010144937679989,1.0
-7.767801812316,-6.5950063329,1.504737170287999,1.0
-7.474601720376,-6.271255053720001,1.425170657047999,1.0
-7.128405786979999,-5.828523765040001,1.393471895287999,1.0
-6.690199541579999,-5.18586709832,1.3961584219279988,1.0
-6.134254767499999,-4.226735333920001,1.3774146926879987,1.0
-5.501015953739999,-3.027848782800001,1.275483901035999,1.0
-4.746215842059999,-1.7198747521200004,1.082430270235999,1.0
-3.7479786246599986,-0.34285874048000053,0.7404506471159991,1.0
-2.515796203259999,1.0205418192399995,0.23432792751599896,1.0
-1.1737683629799989,2.1647668443599994,-0.387925967924001,1.0
0.20002127210000112,3.0146952138,-1.068096510764001,1.0
1.530499130660001,3.65447837164,-1.713405942124001,1.0
2.7491205255000013,4.18359628404,-2.238561465524001,1.0
3.8018417945400014,4.662821589279999,-2.615160096124001,1.0
4.661797881860001,5.104825998879999,-2.8583192604440013,1.0
5.3380097313400015,5.502784479,-2.991612832844001,1.0
5.84402059354,5.831628215239999,-3.0328099169600007,1.0
6.167476728660001,6.05729633444,-3.014872700040001,1.0
6.298975369592001,6.1464942760799985,-2.9415251099720012,1.0
6.246907223996001,6.0733820949120005,-2.821107229240001,1.0
6.033948636172002,5.792563645831999,-2.682624299704001,1.0
5.659894041412001,5.3092954587520005,-2.5363971131320016,1.0
5.127117362452001,4.651551572311999,-2.356208134452001,1.0
4.441011088532001,3.8566216922319994,-2.110795891732001,1.0
3.610258756212001,2.9427878166319994,-1.8004494479720012,1.0
2.656156977372001,1.945170707871999,-1.444120313212001,1.0
1.5756082945320011,0.8912229271919996,-1.0502830091320012,1.0
0.40013366769200104,-0.18332136696800055,-0.633388367852001,1.0
-0.8352791764679989,-1.2307020229680006,-0.2047671590120011,1.0
-2.097532003627999,-2.2391528057680006,0.2451238931879989,1.0
-3.3568424883479993,-3.2215820756880005,0.7068899036679989,1.0
-4.582251144387999,-4.193386674368001,1.1441479645879988,1.0
-5.737969596587999,-5.139086285208001,1.5141320552679989,1.0
-6.780177524787999,-6.0082350841280014,1.8027436383079989,1.0
-7.680630562267998,-6.773577281248001,2.025258190347999,1.0
-8.431993446547999,-7.425060741008,2.206950932547999,1.0
-9.033244599307999,-7.953172885528001,2.346743731919999,1.0
-9.491332711107999,-8.355690509888001,2.430714017159999,1.0
-9.803018073676,-8.618269762596,2.449471200839999,1.0
-9.968007905276,-8.743228573476,2.3978915433199988,1.0
-9.990764683876,-8.742790289556002,2.294198599679999,1.0
-9.885113683156,-8.626325682076,2.168418582439999,1.0
-9.642815801995999,-8.409902127796002,2.036185566319999,1.0
-9.234129154727999,-8.129992406196001,1.8891816356119988,1.0
-8.660905109887999,-7.811129095228001,1.728311734639999,1.0
-7.959902563007998,-7.411088608708,1.574696058983999,1.0
-7.1473897313679995,-6.915834728828002,1.4355671349319987,1.0
-6.235096994608,-6.312587781027999,1.2874538295319988,1.0
-5.239836524207999,-5.610696340588,1.095448885171999,1.0
-4.175669471008,-4.814765089908001,0.8404430163319989,1.0
-3.053559411007999,-3.9485765256680003,0.5261587067319989,1.0
-1.8497550474079991,-3.0306239181080006,0.1733956718519989,1.0
-0.5732102922079991,-2.0865490613480007,-0.19086413506800107,1.0
0.7446223545920009,-1.1579489312280005,-0.562537322628001,1.0
2.0713733149920013,-0.26414969806800054,-0.956017151308001,1.0
3.3789762345920007,0.6027439232119995,-1.369761839028001,1.0
4.640929193392001,1.4522014283319993,-1.7710926949480008,1.0
5.829783769792001,2.2726769284119994,-2.104978467708001,1.0
6.904665260592001,3.0214200497319994,-2.345451198988001,1.0
7.838443989152001,3.6707297953719995,-2.505975295600001,1.0
8.624829800712,4.219186625091999,-2.607360343196001,1.0
9.264654707672001,4.660377476491999,-2.6620059005360015,1.0
9.759190783352,4.999136406491999,-2.6672655470320006,1.0
10.1095039518,5.234927201999999,-2.6159026107200014,1.0
10.3237159722,5.37909687616,-2.508017002960001,1.0
10.41035056464,5.44306607028,-2.366079971132001,1.0
10.38962613788,5.439122076519999,-2.219562335812001,1.0
10.282525963200001,5.388566816079999,-2.0940901160120013,1.0
10.094376807400002,5.32725887692,-1.9895046182920009,1.0
9.843905758280002,5.2919776898399995,-1.9027795460120012,1.0
9.558590379240002,5.289057870999999,-1.839556982852001,1.0
9.25724443776,5.3205293866,-1.796737635532001,1.0
8.951020819120002,5.365237922519999,-1.774950278532001,1.0
8.66195187856,5.408440449599999,-1.7613750552520009,1.0
8.392247536400001,5.443133196279999,-1.744456183532001,1.0
8.1264544202,5.447274030679999,-1.721002662412001,1.0
7.8576158868000014,5.417915020559999,-1.7075956401320012,1.0
7.546604029840001,5.35879833712,-1.705075221212001,1.0
7.175451291080001,5.2365150484,-1.708246236412001,1.0
6.77540710912,5.037497088084,-1.711705332252001,1.0
6.348064966836001,4.7260726516839995,-1.7044563752920012,1.0
5.8439764351160015,4.233105103323999,-1.6937550994120008,1.0
5.228098121716001,3.5460699408439997,-1.678452351332001,1.0
4.484719049156001,2.7158348767239993,-1.6896399342920008,1.0
3.555776856996001,1.7718008570839994,-1.7577708198400013,1.0
2.373507975836001,0.7297755020839994,-1.8002965609240014,1.0
0.9670511162760012,-0.3893931043960005,-1.764469594732001,1.0
-0.511287576843999,-1.4486638162360004,-1.6220678554360008,1.0
-1.895490752163999,-2.2560264905960006,-1.3204355873480011,1.0
-3.167163654283999,-2.8371927148360006,-0.832162335828001,1.0
-4.308216728403999,-3.299004941676001,-0.2599358963760011,1.0
-5.250834692523999,-3.7523322037160005,0.21022040082399893,1.0
-5.981182286443999,-4.286109177516,0.46572866242399896,1.0
-6.5240007396439985,-4.887530647956001,0.5215068429719989,1.0
-6.901075070443999,-5.484551971676001,0.41694411429199896,1.0
-7.169919708283999,-6.006002032556,0.21701571909199896,1.0
-7.397009706583999,-6.396622093356001,0.02956668545199893,1.0
-7.613194483975999,-6.632780047240001,-0.09298103774800108,1.0
-7.819290101251998,-6.727160656760001,-0.16152516354800106,1.0
-7.990124762815999,-6.7049979552400005,-0.20486273790800108,1.0
-8.097475315255998,-6.57257854156,-0.2288683297480011,1.0
-8.144443916975998,-6.347572631280001,-0.2223096833480011,1.0
-8.109621712935997,-6.060855441,-0.19770028462800104,1.0
-7.978738573335999,-5.70295123,-0.16804108430800105,1.0
-7.780995960895999,-5.263594720444001,-0.14668653234800108,1.0
-7.525553538971999,-4.705401247724001,-0.1359583592680011,1.0
-7.166066814251999,-3.9481498664840005,-0.1278542061080011,1.0
-6.681347699091999,-2.988753129684001,-0.1439239334680011,1.0
-6.060325847251999,-1.8922705268840008,-0.15857018538800108,1.0
-5.242048362612,-0.6902875008840006,-0.12879598202800108,1.0
-4.161504123651999,0.6007042743159994,-0.12075292642800108,1.0
-2.8481912108919993,1.9567741095159994,-0.1719218813680011,1.0
-1.4537947714519992,3.236845437515999,-0.30922276115600106,1.0
-0.13858485829199899,4.236129821115999,-0.5938394738200011,1.0
1.0769046512280012,4.955030811956,-1.0585275717000011,1.0
2.176097227828001,5.484019851675999,-1.593377117662801,1.0
3.0924187194680006,5.944579815436,-2.017577322847201,1.0
3.807638794668001,6.436807059516,-2.218916423140001,1.0
4.329175838748001,6.969598917835999,-2.2085557943496013,1.0
4.6431534501880005,7.478604209316,-2.039395851361681,1.0
4.771879949548001,7.8875489995559995,-1.780924437229681,1.0
4.770635779004001,8.113829789996,-1.5366445429456812,1.0
4.6874300639960005,8.099837075496,-1.3559906521256808,1.0
4.5263372847120005,7.8481413622159995,-1.226485139925681,1.0
4.2655161728360005,7.373663575095999,-1.096546284713681,1.0
