"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.001343283E1,8.717518799E-1,1.115763118E1,-1.260162681E0,1.126235743E1
1.002342383E1,1.004054416E0,1.092968800E1,-1.049603276E0,1.102578216E1
1.003341583E1,1.084479652E0,1.032736866E1,-7.429776263E-1,1.041069908E1
1.004340683E1,1.120187282E0,9.769115683E0,-5.731125398E-1,9.849817195E0
1.005339783E1,1.262404504E0,9.421813878E0,-4.953678509E-1,9.518909139E0
1.006338983E1,1.641260370E0,9.036677663E0,-5.194543960E-1,9.199190816E0
1.007338083E1,2.128386497E0,8.630233610E0,-4.562261142E-1,8.900511419E0
1.008337283E1,2.329052414E0,8.458398560E0,-2.767393796E-1,8.777560939E0
1.009336383E1,2.345550479E0,8.468509566E0,-1.742809403E-1,8.789063383E0
1.010335583E1,1.848249173E0,4.077224298E0,-5.537575178E0,7.120710768E0
1.011334683E1,3.914233747E0,-3.891438961E1,-2.588840931E1,4.690267243E1
1.012333883E1,1.874041387E1,-7.090009063E1,-2.834335812E1,7.862170128E1
1.013332983E1,6.881378186E0,-6.869093303E1,-8.260352197E0,6.952719658E1
1.014332183E1,-9.596701759E-1,-5.265910264E1,-5.037004986E-1,5.267025510E1
1.015331283E1,-3.788430317E0,-1.549646283E1,2.795553803E0,1.619591571E1
1.016330483E1,-6.255824345E0,-2.376895502E0,4.438307991E0,8.030164898E0
1.017329583E1,-7.068535280E0,2.379962366E0,6.568308905E0,9.938364742E0
1.018328783E1,-7.456409746E0,4.317850086E0,6.846404235E0,1.100523178E1
1.019327883E1,-7.435304221E0,4.858575447E0,6.027332114E0,1.073397581E1
1.020327083E1,-6.543830706E0,4.788357403E0,4.841596302E0,9.444106187E0
1.021326183E1,-5.576460332E0,4.676158106E0,3.555974844E0,8.099896391E0
1.022325383E1,-4.940711870E0,4.741494893E0,2.701994845E0,7.361601982E0
1.023324483E1,-4.401187820E0,4.965578324E0,2.034758395E0,6.940292792E0
1.024323683E1,-4.094957149E0,5.169683572E0,1.360139544E0,6.733816293E0
1.025322783E1,-3.941966506E0,5.243915144E0,8.166127825E-1,6.610945652E0
1.026321983E1,-3.831313797E0,5.506791927E0,4.108300495E-1,6.721049327E0
1.027321083E1,-3.663595771E0,5.853261673E0,2.130878873E-1,6.908546348E0
1.028320283E1,-3.467267904E0,6.104600145E0,5.105437875E-2,7.020733309E0
1.029319383E1,-3.238977987E0,6.339374040E0,-2.367783201E-1,7.122829886E0
1.030318583E1,-2.979903649E0,6.639467180E0,-3.656508800E-1,7.286703697E0
1.031317683E1,-2.624454918E0,6.951176400E0,-5.037024721E-1,7.447169471E0
1.032316883E1,-2.265146440E0,7.252333733E0,-1.130515950E0,7.681490694E0
1.033315983E1,-1.894142945E0,7.340387539E0,-2.019279792E0,7.845161413E0
1.034315183E1,-1.458584875E0,7.126412190E0,-3.350108414E0,8.008523392E0
1.035314283E1,-1.501059634E0,6.922019843E0,-3.222595843E0,7.781559144E0
1.036313483E1,-1.886351823E0,7.110884324E0,-1.498125647E0,7.507821224E0
1.037312583E1,-1.908349341E0,7.316705731E0,-4.927469826E-1,7.577518033E0
1.038311683E1,-1.848110740E0,7.497117476E0,-6.031987667E-3,7.721549077E0
1.039310883E1,-1.788557726E0,7.456688658E0,1.897515035E-1,7.670537798E0
1.040309983E1,-1.688985783E0,6.935837399E0,1.316605854E-1,7.139737244E0
1.041309183E1,-1.575822133E0,5.926693931E0,-3.353144288E-1,6.141771090E0
1.042308283E1,-1.387164644E0,4.840261382E0,-1.106624008E0,5.155285898E0
1.043307483E1,-1.107589383E0,3.529413282E0,-2.209836896E0,4.308931592E0
1.044306583E1,-1.011168651E0,1.943308089E0,-3.304032354E0,3.964282806E0
1.045305783E1,-1.330877299E0,7.945389587E-1,-3.558483299E0,3.881408241E0
1.046304883E1,-1.243895143E0,-3.478303939E-1,-3.456988792E0,3.690397352E0
1.047304083E1,-6.453916901E-1,-5.108104205E-1,-1.945031556E0,2.112014553E0
1.048303183E1,-8.220512778E-2,-6.205872166E-1,-5.717664742E-1,8.478225507E-1
1.049302383E1,5.178168467E-1,-1.814951180E0,-2.585802484E-1,1.905005464E0
1.050301483E1,3.694485734E-1,-3.857864833E0,-9.420317575E-1,3.988362716E0
1.051300683E1,2.088046557E-1,-6.675777805E0,-2.280988009E0,7.057798168E0
1.052299783E1,6.997300114E-1,-9.808000837E0,-3.807250458E0,1.054427136E1
1.053298983E1,1.444594973E0,-1.214274201E1,-4.389445441E0,1.299231578E1
1.054298083E1,1.859041379E0,-1.353987922E1,-4.104945948E0,1.427007167E1
1.055297283E1,2.012359174E0,-1.538108323E1,-4.160025842E0,1.606029657E1
1.056296383E1,2.692871434E0,-1.795992870E1,-4.708524199E0,1.876115123E1
1.057295583E1,3.487547802E0,-2.040568569E1,-4.972558730E0,2.129040484E1
1.058294683E1,3.687493634E0,-2.099885999E1,-4.280976667E0,2.174572352E1
1.059293883E1,4.099427345E0,-1.901750290E1,-2.897899666E0,1.966897414E1
1.060292983E1,5.203158882E0,-1.605358437E1,-1.540942761E0,1.694594164E1
1.061292183E1,5.975315284E0,-1.440537122E1,-4.986110821E-1,1.560345237E1
1.062291283E1,6.480791874E0,-1.360645796E1,-3.058795452E-2,1.507107485E1
1.063290483E1,7.156590255E0,-1.344465498E1,-1.624561161E-2,1.523075164E1
1.064289583E1,7.839876580E0,-1.379028156E1,-4.035374022E-1,1.586815593E1
1.065288683E1,8.343131229E0,-1.383441400E1,-7.407964687E-1,1.617243423E1
1.066287883E1,8.106400856E0,-1.280110808E1,-8.976108988E-1,1.517853117E1
1.067286983E1,7.246219885E0,-1.070041400E1,-6.839780509E-1,1.294118960E1
1.068286183E1,6.055050255E0,-8.096283419E0,-9.034883738E-2,1.011046990E1
1.069285283E1,4.519137854E0,-5.339780245E0,6.926716912E-1,7.029626880E0
1.070284483E1,2.991701284E0,-2.685056046E0,1.350517366E0,4.240719243E0
1.071283583E1,1.631753236E0,-2.501842314E-1,1.801448936E0,2.443446141E0
1.072282783E1,5.539517623E-1,1.926452320E0,2.107860578E0,2.908806854E0
1.073281883E1,-2.880104542E-1,3.828328208E0,2.311759712E0,4.481437254E0
1.074281083E1,-9.746905035E-1,5.445511352E0,2.360309436E0,6.014538727E0
1.075280183E1,-1.508149529E0,6.872348331E0,2.344196995E0,7.416127435E0
1.076279383E1,-1.901085929E0,8.004042422E0,2.251511317E0,8.529251199E0
1.077278483E1,-2.237924289E0,8.918928189E0,2.269342840E0,9.471298859E0
1.078277683E1,-2.492714226E0,9.571427169E0,2.471685884E0,1.019485524E1
1.079276783E1,-2.577209415E0,9.854214306E0,2.249509231E0,1.043109964E1
1.080275983E1,-2.515287986E0,9.884014056E0,1.850918573E0,1.036563105E1
1.081275083E1,-2.381120992E0,9.873486729E0,1.495778429E0,1.026610104E1
1.082274283E1,-2.219524417E0,9.873983742E0,1.192262474E0,1.019035492E1
1.083273383E1,-2.085910569E0,9.847532108E0,1.009126584E0,1.011648397E1
1.084272583E1,-1.967485302E0,9.836956834E0,9.049830683E-1,1.007252265E1
1.085271683E1,-1.855405288E0,9.817338256E0,8.183892397E-1,1.002459077E1
1.086270508E1,-1.711290279E0,9.800469038E0,6.546601117E-1,9.970270190E0
1.087269608E1,-1.582832945E0,9.787173055E0,5.352049311E-1,9.928774388E0
1.088268708E1,-1.468206907E0,9.799661538E0,4.565903592E-1,9.919550017E0
1.089267908E1,-1.352878325E0,9.817276275E0,3.977767984E-1,9.918035068E0
1.090267008E1,-1.244898817E0,9.835196822E0,3.242655301E-1,9.918972614E0
1.091266208E1,-1.118349283E0,9.877679182E0,2.264159576E-1,9.943365393E0
1.092265308E1,-9.838681470E-1,9.918464681E0,1.774758589E-1,9.968722879E0
1.093264508E1,-8.808641808E-1,9.954936104E0,1.234745931E-1,9.994594565E0
1.094263608E1,-7.704245297E-1,1.001937242E1,3.223222811E-2,1.004900077E1
1.095262808E1,-6.630385870E-1,1.009090726E1,-1.182061422E-1,1.011335761E1
1.096261908E1,-5.621705355E-1,1.015794325E1,-3.163087121E-1,1.017840350E1
1.097261108E1,-4.561325222E-1,1.024244253E1,-5.211319256E-1,1.026582994E1
1.098260208E1,-4.465214539E-1,1.028971259E1,-9.829824400E-1,1.034619839E1
1.099259408E1,-6.489766181E-1,1.039863218E1,-1.797367433E0,1.057275989E1
1.100258508E1,-8.836461398E-1,1.076502807E1,-4.287508299E0,1.162107514E1
1.101257708E1,-5.428730428E-1,1.096113199E1,-3.401099643E0,1.148949975E1
1.102256808E1,4.084950736E-2,1.117954421E1,-8.298730981E-1,1.121037763E1
1.103256008E1,2.565231979E-1,1.128047767E1,-7.173761773E-1,1.130617571E1
1.104255108E1,3.590845299E-1,1.128492039E1,-7.662214780E-1,1.131660131E1
1.105254308E1,4.060426417E-1,1.119392719E1,-7.406165206E-1,1.122574672E1
1.106253408E1,4.521023288E-1,1.106987032E1,-7.372608036E-1,1.110360207E1
1.107252508E1,5.281237337E-1,1.102474502E1,-7.009139264E-1,1.105962014E1
1.108251708E1,6.116968176E-1,1.105036167E1,-6.930213547E-1,1.108895598E1
1.109250808E1,6.430998740E-1,1.099873193E1,-6.982288849E-1,1.103961978E1
1.110250008E1,6.738451186E-1,1.092704506E1,-6.810181904E-1,1.096896380E1
1.111249108E1,7.142540565E-1,1.083711488E1,-6.710884488E-1,1.088134080E1
1.112248308E1,7.497080639E-1,1.066794792E1,-6.157351971E-1,1.071197017E1
1.113247408E1,7.925585067E-1,1.019535958E1,-4.749348289E-1,1.023714164E1
1.114246608E1,7.516277048E-1,9.788820800E0,-3.445805115E-1,9.823680196E0
1.115245708E1,8.089283717E-1,9.581829951E0,-1.927406001E-1,9.617846914E0
1.116244908E1,9.583884662E-1,9.415118816E0,-2.158914810E-1,9.466233670E0
1.117244008E1,1.156671496E0,9.211417610E0,-4.621709784E-1,9.295251764E0
1.118243208E1,1.480469395E0,8.836753174E0,-1.008727731E0,9.016514178E0
1.119242308E1,3.531664752E0,6.439151512E0,-2.078712062E0,7.632586191E0
1.120241508E1,3.984202698E0,-1.273303948E1,-1.646288829E1,2.119034819E1
1.121240608E1,2.267172266E1,-6.517997473E1,-3.995589566E1,7.974277217E1
1.122239808E1,3.615995811E1,-7.016146099E1,-1.473073837E1,8.029425777E1
1.123238908E1,9.233505467E0,-6.372099152E1,-9.931215119E-1,6.439416645E1
1.124238108E1,-4.029706023E0,-2.626790062E1,3.332537531E0,2.678333325E1
1.125237208E1,-1.575371810E1,-2.288022501E0,1.074005461E1,1.920321468E1
1.126236408E1,-2.077867022E1,-1.969666167E0,1.054350865E1,2.338371860E1
1.127235508E1,-1.155535528E1,-5.308737962E0,2.261561512E0,1.291602086E1
1.128234608E1,-6.513002431E0,-8.300058884E0,1.050071054E0,1.060249156E1
1.129233808E1,-3.754442499E0,-1.077715520E1,4.051933336E-1,1.141959256E1
1.130232908E1,-2.707807854E0,-1.098966640E1,-7.021605527E-1,1.134010672E1
1.131232108E1,-3.398027515E0,-8.078083375E0,-1.986582162E0,8.986018623E0
1.132231208E1,-4.361791912E0,-3.987425684E0,-2.619322232E0,6.464181404E0
1.133230408E1,-4.656616711E0,-1.102284935E0,-2.171209166E0,5.254832111E0
1.134229508E1,-4.780879107E0,1.014115355E0,-1.281226691E0,5.052403074E0
1.135228708E1,-4.788672568E0,2.594002619E0,-6.630999827E-1,5.486340870E0
1.136227808E1,-4.696558456E0,3.707789612E0,-5.808110936E-1,6.011880460E0
1.137227008E1,-4.496589528E0,4.674089361E0,-5.138369393E-1,6.506186067E0
1.138226108E1,-4.347292571E0,5.422000868E0,-5.433593850E-1,6.970816705E0
1.139225308E1,-4.240597258E0,6.045636238E0,-4.637133642E-1,7.399149458E0
1.140224408E1,-4.151802025E0,6.501032011E0,-2.529680177E-1,7.717828068E0
1.141223608E1,-4.054413725E0,6.754138681E0,-1.868993048E-1,7.879821782E0
1.142222708E1,-3.971401682E0,6.912707568E0,-2.806149689E-1,7.977236489E0
1.143221908E1,-3.876211642E0,6.959040320E0,-3.405114341E-1,7.973029970E0
1.144221008E1,-3.793605980E0,7.232460217E0,-3.040412537E-1,8.172659800E0
1.145220108E1,-3.764684190E0,7.565614100E0,-2.828076017E-1,8.455255401E0
1.146219308E1,-3.719107775E0,7.882162474E0,-2.774736619E-1,8.719933460E0
1.147218408E1,-3.707818263E0,8.124288073E0,-1.871600175E-1,8.932357015E0
1.148217608E1,-3.661878736E0,8.244263583E0,-1.077244600E-1,9.021576495E0
1.149216708E1,-3.604362307E0,8.302790118E0,-6.004860241E-2,9.051594182E0
1.150215908E1,-3.575272702E0,8.300619047E0,2.920452157E-2,9.037903759E0
1.151215008E1,-3.520880148E0,8.279916980E0,1.112327893E-1,8.998110632E0
1.152214208E1,-3.490013866E0,8.253139071E0,2.148267031E-1,8.963294697E0
1.153213308E1,-3.493449105E0,8.284422260E0,3.592119992E-1,8.998048238E0
1.154212508E1,-3.479807551E0,8.281282890E0,4.960356760E-1,8.996374730E0
1.155211608E1,-3.406649527E0,8.067698720E0,5.919720761E-1,8.777440093E0
1.156210808E1,-3.274462692E0,7.629478558E0,6.283336079E-1,8.326214753E0
1.157209908E1,-3.064722482E0,6.988902050E0,6.449630892E-1,7.658541189E0
1.158209108E1,-2.748812623E0,6.202482535E0,5.948138595E-1,6.810327743E0
1.159208208E1,-2.545455526E0,5.452226880E0,5.304617429E-1,6.040489338E0
1.160207408E1,-2.459875970E0,4.173680552E0,4.350913167E-1,4.864144693E0
1.161206508E1,-2.298337867E0,1.800602113E0,6.218164841E-2,2.920340987E0
1.162205608E1,-1.888541605E0,-1.435011386E0,-5.024711215E-1,2.424525583E0
1.163204808E1,-4.067484006E-1,-6.041805727E0,-1.819168192E0,6.322834302E0
1.164203908E1,2.748354202E0,-1.148917299E1,-3.933688602E0,1.245104223E1
1.165203108E1,4.762465055E0,-1.483954102E1,-4.574888424E0,1.624261848E1
1.166202208E1,4.496308862E0,-1.568394328E1,-3.818821220E0,1.675667824E1
1.167201408E1,6.151467333E0,-1.787447047E1,-5.067873023E0,1.957091163E1
1.168200508E1,9.525146458E0,-2.143685620E1,-6.739783766E0,2.440680037E1
1.169199708E1,1.193917353E1,-2.369013455E1,-6.970493846E0,2.742907443E1
1.170198808E1,1.157192161E1,-2.086244913E1,-4.769136436E0,2.432890905E1
1.171198008E1,9.252645743E0,-1.613370292E1,-2.126924547E0,1.871981921E1
1.172197108E1,8.846171869E0,-1.557480032E1,-1.249436403E0,1.795522913E1
1.173196308E1,9.952494307E0,-1.862844554E1,-1.096722333E0,2.114885165E1
1.174195408E1,1.064020405E1,-2.184260151E1,-1.081846139E0,2.432043532E1
1.175194608E1,1.096616878E1,-2.399827346E1,-1.245278155E0,2.641447907E1
1.176193708E1,1.081577255E1,-2.399944524E1,-1.246921077E0,2.635354094E1
1.177192908E1,9.993261094E0,-2.149070672E1,-1.020700489E0,2.372251193E1
1.178192008E1,8.348777300E0,-1.740268320E1,-5.657286394E-1,1.930998482E1
1.179191208E1,6.353309709E0,-1.298781202E1,1.347549319E-2,1.445849186E1
1.180190308E1,4.874839477E0,-9.041989274E0,5.026276807E-1,1.028466162E1
1.181189508E1,4.114358503E0,-6.494642758E0,8.599964914E-1,7.736144028E0
1.182188608E1,3.905280198E0,-4.982456312E0,9.515043931E-1,6.401675166E0
1.183187708E1,3.539890323E0,-3.198514670E0,1.016912663E0,4.878056063E0
1.184186908E1,2.653539846E0,-9.000689220E-1,1.264295640E0,3.074059408E0
1.185186008E1,1.567180095E0,1.580529873E0,1.413221737E0,2.636536328E0
1.186185208E1,5.581120563E-1,4.025226179E0,1.584249287E0,4.361625919E0
1.187184308E1,-2.095456441E-1,6.116254231E0,1.616806583E0,6.329813482E0
1.188183508E1,-7.120138420E-1,7.706227942E0,1.526288323E0,7.888122010E0
1.189182608E1,-1.075950976E0,8.832423896E0,1.280889891E0,8.989441656E0
1.190181808E1,-1.321870979E0,9.677809657E0,1.239007455E0,9.845937341E0
1.191180908E1,-1.509047661E0,1.021208145E1,1.655883526E0,1.045494058E1
1.192180108E1,-1.417165830E0,1.045152376E1,1.537484425E0,1.065863810E1
1.193179208E1,-1.108038595E0,1.047869226E1,1.216846581E0,1.060714177E1
1.194178408E1,-9.395608704E-1,1.043298107E1,9.203388798E-1,1.051555477E1
1.195177508E1,-8.162310324E-1,1.031212614E1,6.812474743E-1,1.036678719E1
1.196176608E1,-6.787039355E-1,1.024265537E1,6.497052542E-1,1.028565724E1
1.197175808E1,-5.162867034E-1,1.018998716E1,6.337049333E-1,1.022271843E1
1.198174908E1,-3.498781254E-1,1.014581144E1,6.020679883E-1,1.016967995E1
1.199174108E1,-1.341111900E-1,1.009659777E1,6.612851532E-1,1.011911905E1
1.200173208E1,1.360386881E-1,1.012657878E1,7.717576949E-1,1.015685553E1
1.201172408E1,4.159501639E-1,1.021017408E1,8.792844093E-1,1.025640339E1
1.202171508E1,6.699026334E-1,1.025625599E1,9.541205835E-1,1.032230122E1
1.203170708E1,8.677166433E-1,1.030570355E1,1.038257412E0,1.039415395E1
1.204169808E1,1.071581498E0,1.036910257E1,1.011415111E0,1.047327722E1
1.205169008E1,1.290553292E0,1.042108900E1,9.618669748E-1,1.054465798E1
1.206168108E1,1.611556515E0,1.058488471E1,9.876205245E-1,1.075231571E1
1.207167308E1,2.071472039E0,1.094761089E1,1.058858249E0,1.119206689E1
1.208166408E1,2.484864923E0,1.115340832E1,1.177117162E0,1.148732674E1
1.209165608E1,2.807691161E0,1.119730688E1,1.350122094E0,1.162263484E1
1.210164708E1,3.185118114E0,1.138406344E1,1.458952811E0,1.191093703E1
1.211163808E1,3.656646940E0,1.168779822E1,1.560310786E0,1.234545519E1
1.212163008E1,4.234065041E0,1.194339288E1,1.840468429E0,1.280465792E1
1.213162108E1,4.987209513E0,1.203938896E1,1.927307622E0,1.317321753E1
1.214161308E1,5.843651190E0,1.220025990E1,1.937220991E0,1.366555619E1
1.215160408E1,6.609531190E0,1.227961597E1,1.873555630E0,1.407071717E1
1.216159608E1,7.265808057E0,1.214408219E1,1.774530402E0,1.426252632E1
1.217158708E1,7.945618798E0,1.192003560E1,1.636349001E0,1.441865960E1
1.218157908E1,8.723942842E0,1.140781366E1,1.302066168E0,1.442015144E1
1.219157008E1,9.095861426E0,1.077123314E1,8.767456213E-1,1.412525544E1
1.220156208E1,9.409862169E0,1.025036551E1,5.306300696E-1,1.392469272E1
1.221155308E1,9.283709076E0,9.509327400E0,3.346934545E-1,1.329385503E1
1.222154508E1,8.909548085E0,8.924454977E0,2.067085019E-1,1.261224295E1
1.223153608E1,8.107215958E0,8.637068421E0,-2.282201891E-1,1.184812162E1
1.224152708E1,7.603483592E0,8.772125654E0,-3.731038141E-1,1.161474742E1
1.225151908E1,7.300886673E0,9.356384119E0,-2.107980446E-1,1.186968011E1
1.226151008E1,6.641837057E0,9.408334292E0,1.085406947E-1,1.151705408E1
1.227150208E1,6.049629301E0,8.792662829E0,3.363342198E-1,1.067811102E1
1.228149308E1,5.644903160E0,8.206664817E0,3.782902944E-1,9.967817346E0
1.229148508E1,5.389926551E0,7.760499458E0,3.718840849E-1,9.455948278E0
1.230147608E1,5.339487884E0,7.574970229E0,4.924605422E-1,9.280777027E0
1.231146808E1,5.278306713E0,7.557274801E0,6.432497089E-1,9.240492105E0
1.232145908E1,5.183170760E0,7.563994421E0,3.822476900E-1,9.177438859E0
1.233145108E1,5.126469140E0,7.382155370E0,-1.706392213E-1,8.989216956E0
1.234144208E1,5.989813455E0,4.997952603E0,-1.643794992E0,7.972418542E0
1.235143408E1,6.815606951E0,1.925827253E0,-3.221490719E0,7.780701200E0
1.236142508E1,5.684622127E0,-9.826510198E0,-1.996948106E0,1.152662280E1
1.237141708E1,6.089179283E0,-5.812949565E1,-7.605076958E0,5.894025420E1
1.238140808E1,-4.281274290E0,-7.103799604E1,-1.559235951E1,7.285497832E1
1.239140008E1,-3.353690652E1,-6.827185607E1,-1.623806724E0,7.608158239E1
1.240139108E1,-3.343050123E1,-4.909865819E1,8.988206584E0,6.007549006E1
1.241138208E1,-2.523312822E1,-1.177966734E1,9.502379154E0,2.942391089E1
1.242137408E1,-1.625263762E1,-1.112154450E0,-1.368928494E0,1.634806051E1
1.243136508E1,-2.005683145E1,4.302864257E0,-2.458809613E1,3.202133039E1
1.244135708E1,-1.872213431E1,4.988159686E0,-1.473868239E1,2.434396863E1
1.245134808E1,-1.577918506E1,2.054012838E0,8.873005911E0,1.821899788E1
1.246134008E1,-1.818217435E1,1.034232116E0,1.057588117E1,2.105968572E1
1.247133108E1,-1.689176870E1,2.548384981E0,-2.900642302E0,1.732743032E1
1.248132308E1,-1.487563588E1,4.654818107E0,-5.485877606E0,1.652412562E1
1.249131408E1,-9.993022528E0,5.599695997E0,-1.739273007E0,1.158629212E1
1.250130608E1,-4.353931500E0,4.022493775E0,-2.681831306E0,6.506104428E0
1.251129708E1,-2.516498360E0,2.578441424E0,-2.457319275E0,4.361140011E0
1.252128908E1,-1.751165074E0,3.646531257E0,1.879330194E-1,4.049578761E0
1.253128008E1,-1.354853515E0,5.141098289E0,2.018961704E0,5.687066557E0
1.254127108E1,-9.443765641E-1,6.084992677E0,2.760275213E0,6.748192515E0
1.255126308E1,-5.430278479E-1,6.721184358E0,2.464469250E0,7.179331940E0
1.256125408E1,-2.862340701E-1,7.240865589E0,1.704801332E0,7.444354371E0
1.257124608E1,-1.728581665E-1,7.562443154E0,7.861066890E-1,7.605155497E0
1.258123708E1,-2.220560543E-1,7.838252808E0,3.548523152E-1,7.849422663E0
1.259122908E1,-2.481283504E-1,8.130063953E0,3.180908704E-1,8.140066914E0
1.260122008E1,-2.816260256E-1,8.567079003E0,7.366193640E-1,8.603299597E0
1.261121208E1,-2.415205581E-1,9.043658654E0,9.832619369E-1,9.100159233E0
1.262120308E1,-1.764290611E-1,9.462094762E0,1.210088296E0,9.540790228E0
1.263119508E1,-2.175643694E-1,9.716994188E0,1.309065285E0,9.807189313E0
1.264118608E1,-1.132351318E-1,9.930532165E0,1.122747851E0,9.994441155E0
1.265117808E1,1.994825859E-1,1.026913507E1,7.205751890E-1,1.029631764E1
1.266116908E1,5.919675811E-1,1.045198218E1,6.628397816E-1,1.048969559E1
1.267116008E1,1.083309405E0,1.037274422E1,7.737924528E-1,1.045782658E1
1.268115208E1,1.906312755E0,1.003450034E1,8.768063593E-1,1.025153719E1
1.269114308E1,4.005736532E0,9.111220307E0,1.146294004E0,1.001869505E1
1.270113508E1,5.209416572E0,8.303730351E0,1.289176565E0,9.886957822E0
1.271112608E1,4.298113394E0,7.940016580E0,9.741893971E-1,9.081117058E0
1.272111808E1,2.934435993E0,7.941738001E0,4.983499674E-1,8.481183276E0
1.273110908E1,2.070409162E0,8.051338795E0,3.917597942E-3,8.313282495E0
1.274110108E1,1.586267745E0,7.592132977E0,-4.542058647E-1,7.769364933E0
1.275109208E1,-5.323385529E-1,4.784878895E0,-4.831526227E0,6.820710817E0
1.276108408E1,-4.125379627E0,-1.709669139E0,-1.188714735E1,1.269826751E1
1.277107508E1,-4.250094305E0,-6.552642460E0,-9.339721309E0,1.217500796E1
1.278106708E1,-3.637093851E0,-9.056968671E0,-7.220695034E0,1.214065772E1
1.279105808E1,-7.230556510E-1,-9.736668899E0,-3.422816786E-1,9.769477339E0
1.280105008E1,9.084924940E-1,-1.051402815E1,3.761590720E0,1.120355798E1
1.281104108E1,1.522052161E0,-1.257772807E1,3.203303540E0,1.306816896E1
1.282103208E1,2.864884239E0,-1.682063615E1,1.415213445E0,1.712145412E1
1.283102408E1,4.333408358E0,-2.274388666E1,-2.263970565E0,2.326345570E1
1.284101508E1,6.576027814E0,-2.915658653E1,-1.712818332E1,3.444888016E1
1.285100708E1,5.790492398E0,-3.028855837E1,-1.651802403E1,3.498244829E1
1.286099808E1,4.862272641E0,-2.800447923E1,-5.827749102E0,2.901474128E1
1.287098983E1,3.932786377E0,-2.438792723E1,-5.440464621E0,2.529498880E1
1.288098083E1,2.416908145E0,-2.186215928E1,-5.177751560E0,2.259656090E1
1.289097283E1,1.266283254E0,-2.093996683E1,-4.905302886E0,2.154408691E1
1.290096383E1,1.952012546E-1,-2.056256649E1,-4.527169297E0,2.105593754E1
1.291095583E1,-1.290125715E0,-1.970483608E1,-3.986934518E0,2.014548675E1
1.292094683E1,-2.662858846E0,-1.854549694E1,-3.505198792E0,1.906076317E1
1.293093883E1,-3.527104216E0,-1.664120147E1,-2.674087254E0,1.721977913E1
1.294092983E1,-3.875118505E0,-1.404918223E1,-1.685306715E0,1.467093465E1
