"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.181258396E1,7.892611449E0,8.810572851E-1,5.844144695E0,9.860203073E0
1.182257696E1,6.207515234E0,-7.869148327E0,9.936416802E0,1.411343756E1
1.183256996E1,5.490523803E0,-1.496689805E1,7.992857283E0,1.783366638E1
1.184256296E1,3.595181886E0,-2.005071058E1,1.534005624E0,2.042815461E1
1.185255596E1,1.267076721E0,-1.665615865E1,-3.234116027E0,1.701448239E1
1.186254896E1,-2.584094512E0,-4.331531986E0,-1.206979039E0,5.186184743E0
1.187254196E1,-3.101854348E0,5.366064649E0,1.083358551E1,1.248129501E1
1.188253496E1,-1.648350850E0,1.041136274E1,1.407164490E1,1.758194314E1
1.189252796E1,-1.410032081E0,1.125596848E1,4.901463896E0,1.235756308E1
1.190252096E1,-2.543879117E0,7.663476609E0,1.112818694E0,8.150985225E0
1.191251396E1,-4.149904604E0,2.188591769E0,5.367504233E0,7.128937077E0
1.192250696E1,-5.864089547E0,-2.146303536E0,8.107044050E0,1.023319736E1
1.193249996E1,-5.748121719E0,-5.272856523E0,6.453508766E0,1.012381818E1
1.194249296E1,-5.426097427E0,-7.697089328E0,3.833860551E0,1.016790068E1
1.195248596E1,-5.750232564E0,-8.600828547E0,2.696009050E0,1.069148685E1
1.196247896E1,-5.302238781E0,-7.512217911E0,1.945650191E0,9.398548223E0
1.197247196E1,-3.656770609E0,-4.440668512E0,1.058703298E0,5.849133337E0
1.198246496E1,-1.436368817E0,-2.795173734E-1,6.427236056E-1,1.598242464E0
1.199245796E1,9.597515253E-1,3.060007580E0,6.367973064E-1,3.269599393E0
1.200245096E1,2.170404882E0,4.891490008E0,8.331943166E-1,5.415860469E0
1.201244396E1,2.530634881E0,5.957389475E0,1.365653615E0,6.615104840E0
1.202243696E1,2.641884298E0,6.088550708E0,1.551396267E0,6.815924937E0
1.203242996E1,2.135979399E0,5.006682495E0,9.044310911E-1,5.517904784E0
1.204242296E1,9.244408478E-1,2.829622605E0,7.298716772E-1,3.064974329E0
1.205241596E1,-4.057906998E-1,6.208807468E-1,7.085888354E-1,1.025795853E0
1.206240896E1,-1.317343773E0,-8.209139943E-1,2.069105963E-1,1.565920303E0
1.207240196E1,-2.143333150E0,-1.845505806E0,-2.375255942E-2,2.828485965E0
1.208239496E1,-2.662549528E0,-1.455885361E0,-7.318258166E-2,3.035478194E0
1.209238796E1,-2.466540919E0,4.436370224E-1,-8.991961520E-2,2.507732731E0
1.210238096E1,-1.751701849E0,2.391698313E0,6.036201317E-2,2.965185282E0
1.211237396E1,-1.405596383E0,3.441434321E0,-5.218932331E-1,3.753870526E0
1.212236696E1,-1.398872085E0,3.579110522E0,-9.187355733E-1,3.951069512E0
1.213235996E1,-2.063705767E0,3.087867224E0,-8.613357961E-1,3.812571945E0
1.214235296E1,-2.626756674E0,2.104657912E0,-7.499258727E-1,3.448452460E0
1.215234596E1,-2.692861786E0,1.209555030E0,-7.647649366E-1,3.049490675E0
1.216233896E1,-1.915297441E0,7.900272471E-1,-1.320928701E0,2.457103980E0
1.217233196E1,-9.289060740E-1,1.032428834E0,-1.918069167E0,2.368072026E0
1.218232496E1,-1.814332545E-1,1.264660360E0,-2.171017377E0,2.519047499E0
1.219231796E1,-1.190697028E-1,1.148824094E0,-2.205632455E0,2.489736717E0
1.220231096E1,-9.629808694E-2,6.397105354E-1,-2.186828395E0,2.280509004E0
1.221230396E1,2.481722776E-1,-2.705307877E-1,-1.930221582E0,1.964823590E0
1.222229696E1,6.441774427E-1,-1.380125912E0,-2.227704525E0,2.698588439E0
1.223228996E1,5.626773430E-1,-2.391956175E0,-3.105468220E0,3.960049621E0
1.224228296E1,-5.128388196E-2,-3.135902100E0,-3.907940388E0,5.010839261E0
1.225227596E1,-1.296578117E0,-3.528963631E0,-4.352984543E0,5.751797419E0
1.226226896E1,-3.084735455E0,-3.760812748E0,-4.249896377E0,6.459173675E0
1.227226196E1,-4.262807906E0,-3.594771119E0,-3.458396509E0,6.561586474E0
1.228225496E1,-3.622877223E0,-3.759194239E0,-3.187686796E0,6.117035868E0
1.229224796E1,-1.768467424E0,-4.903104333E0,-4.400343189E0,6.821358318E0
1.230224096E1,-3.440639099E-1,-6.192249323E0,-6.533196375E0,9.008051206E0
1.231223396E1,-7.155749425E-2,-5.937810658E0,-7.513123060E0,9.576519931E0
1.232222696E1,-9.335296136E-1,-4.735720768E0,-6.649901537E0,8.217038346E0
1.233221996E1,-2.752910352E0,-3.732148528E0,-4.564261694E0,6.506914234E0
1.234221296E1,-4.850941907E0,-4.647089843E0,-3.042258942E0,7.374443766E0
1.235220596E1,-6.820429149E0,-6.449417469E0,-2.455966229E0,9.702835131E0
1.236219896E1,-7.661245896E0,-6.274771078E0,-2.491404449E0,1.021149043E1
1.237219196E1,-6.348622581E0,-4.600441341E0,-2.445717230E0,8.212831544E0
1.238218496E1,-3.878167536E0,-4.171685482E0,-1.890515918E0,6.001432632E0
1.239217796E1,-7.531954895E-1,-4.122085891E0,-6.414652117E-1,4.239147692E0
1.240217096E1,1.997335923E0,-3.176264260E0,1.494864655E0,4.038889176E0
1.241216396E1,2.909388275E0,-2.685148432E0,3.895437287E0,5.554187059E0
1.242215696E1,2.837252052E0,-3.733597468E0,5.116696104E0,6.940484729E0
1.243214996E1,2.588988047E0,-4.617958429E0,3.451386867E0,6.319847345E0
1.244214296E1,1.536575329E0,-4.550295035E0,1.157926455E0,4.940348401E0
1.245213596E1,6.179913452E-1,-4.201256021E0,9.982483506E-2,4.247638221E0
1.246212896E1,5.180820910E-1,-3.721177397E0,4.051619048E-1,3.778852530E0
1.247212196E1,8.647249885E-1,-3.695743763E0,3.291150646E-1,3.809801569E0
1.248211496E1,1.599673072E0,-4.077941167E0,8.245626569E-1,4.457405262E0
1.249210758E1,2.247346346E0,-4.521552461E0,1.342134798E0,5.224588795E0
1.250210058E1,2.294352989E0,-4.516628521E0,1.786393087E0,5.371702626E0
1.251209358E1,2.093548787E0,-4.016733683E0,3.373890502E0,5.648029136E0
1.252208658E1,1.741129498E0,-3.131243623E0,4.218192774E0,5.534380619E0
1.253207958E1,2.338814633E-1,-2.078083486E0,4.728363509E0,5.170159861E0
1.254207258E1,-7.445929196E-1,-4.335523295E-1,5.318094091E0,5.387440116E0
1.255206558E1,-1.975293089E0,9.029486758E-1,6.183733438E0,6.554056632E0
1.256205858E1,-3.314300650E0,1.660319808E0,6.441285161E0,7.431783446E0
1.257205158E1,-3.691256025E0,2.506525934E0,5.931549459E0,7.422352881E0
1.258204458E1,-3.608048392E0,3.873829486E0,5.154564427E0,7.388782208E0
1.259203758E1,-3.081964459E0,4.757782897E0,4.956121037E0,7.529816649E0
1.260203058E1,-2.042671286E0,4.658804739E0,5.034035770E0,7.156709000E0
1.261202358E1,-1.003216291E0,4.317509193E0,5.305707350E0,6.913599572E0
1.262201658E1,-5.966775133E-1,4.132316764E0,5.518057172E0,6.919611322E0
1.263200958E1,-9.859165728E-2,3.958376716E0,5.891781376E0,7.098700890E0
1.264200258E1,3.486916888E-1,4.190393649E0,6.125555397E0,7.429899982E0
1.265199558E1,2.737040716E-1,4.731637657E0,6.393188304E0,7.958402197E0
1.266198858E1,2.744171396E-1,5.370993851E0,6.452452759E0,8.399822993E0
1.267198158E1,4.434674531E-2,5.903759982E0,6.026343350E0,8.436418833E0
1.268197458E1,-2.447103605E-1,6.262605945E0,5.511705927E0,8.346197854E0
1.269196758E1,-5.298293665E-1,6.353866364E0,4.768570718E0,7.961884426E0
1.270196058E1,-8.421849954E-1,6.100987151E0,3.719912059E0,7.195072307E0
1.271195358E1,-9.207677731E-1,5.498828019E0,2.305660627E0,6.033323612E0
1.272194658E1,-7.648596615E-1,4.899110100E0,7.627306902E-1,5.016776672E0
1.273193958E1,-5.197245008E-1,4.723642759E0,-6.530530044E-1,4.796810680E0
1.274193258E1,-1.399738643E-1,4.088728695E0,-2.249737857E0,4.668898740E0
1.275192558E1,1.721163011E-1,3.082535732E0,-3.716088273E0,4.831248556E0
1.276191958E1,5.794909385E-1,1.453478647E0,-5.150995871E0,5.383416052E0
1.277191158E1,8.779605997E-1,-7.513689655E-1,-6.354010205E0,6.458236278E0
1.278190558E1,1.027394966E0,-3.521778572E0,-7.637769910E0,8.473133655E0
1.279189858E1,1.390966065E0,-7.248461123E0,-9.699181230E0,1.218807170E1
1.280189158E1,2.323457505E0,-1.111409515E1,-1.036209527E1,1.537187641E1
1.281188458E1,3.210069353E0,-1.262498527E1,-6.725484400E0,1.466038672E1
1.282187758E1,3.439106544E0,-1.032097297E1,-2.024069831E0,1.106556802E1
1.283187058E1,4.070813411E0,-4.470129708E0,-1.330918961E0,6.190712941E0
1.284186358E1,4.633137801E0,2.751177530E0,-2.584830384E0,5.976310885E0
1.285185658E1,4.393908036E0,7.136516179E0,-1.395539757E0,8.496106297E0
1.286184958E1,5.642789977E0,6.314918060E0,-1.589904714E-1,8.470215275E0
1.287184258E1,7.456541308E0,1.324145254E0,2.216900186E0,7.891008514E0
1.288183558E1,7.216578594E0,-5.194889749E0,4.553792839E0,9.990140907E0
1.289182858E1,4.523636994E0,-1.151841491E1,4.164347227E0,1.305675923E1
1.290182158E1,2.408196232E-1,-1.568600500E1,3.564998267E0,1.608782023E1
1.291181458E1,-5.994685355E-1,-1.499190659E1,3.131564051E-2,1.500391970E1
1.292180758E1,-2.215876631E0,-6.721452160E0,-2.145729339E0,7.395416336E0
1.293180058E1,-3.327672940E0,3.590501482E0,7.787431734E0,9.198325994E0
1.294179358E1,-1.370990076E0,1.053661010E1,1.529147933E1,1.862066342E1
1.295178658E1,6.030031773E-1,1.298533280E1,1.000243421E1,1.640216970E1
1.296177958E1,1.229710382E-1,1.113491592E1,2.196459782E0,1.135015022E1
1.297177258E1,-1.180291762E0,5.007698157E0,9.840410784E-1,5.238173949E0
1.298176558E1,-3.582415660E0,-1.817093015E0,4.678127156E0,6.166068656E0
1.299175858E1,-5.393554164E0,-6.107969311E0,7.265256665E0,1.091703577E1
1.300175158E1,-5.888816253E0,-8.420983397E0,5.119536681E0,1.148045182E1
1.301174458E1,-4.457065274E0,-8.898766404E0,2.073429687E0,1.016624734E1
1.302173758E1,-3.040841869E0,-6.675394228E0,6.499074948E-1,7.364101243E0
1.303173058E1,-1.748380191E0,-3.043810793E0,8.548907027E-1,3.612818228E0
1.304172358E1,-4.111523042E-1,7.936840957E-1,1.255066541E0,1.540835060E0
1.305171658E1,7.514169127E-1,3.593575948E0,1.251895888E0,3.878873392E0
1.306170958E1,1.298295591E0,5.421534845E0,1.433809783E0,5.756250690E0
1.307170258E1,1.104828401E0,6.170680114E0,2.157193536E0,6.629586927E0
1.308169558E1,5.539716429E-1,5.498652602E0,2.784410180E0,6.188295813E0
1.309168858E1,-9.957011573E-2,3.684459806E0,2.875386716E0,4.674719995E0
1.310168158E1,-5.674632159E-1,9.248137540E-1,2.784536480E0,2.988467565E0
1.311167458E1,-9.984260329E-1,-8.583484536E-1,2.299311282E0,2.649612987E0
1.312166758E1,-1.370717449E0,-1.848058115E0,1.288931275E0,2.637333683E0
1.313166058E1,-1.153330616E0,-2.547398556E0,1.514021011E-1,2.800416667E0
1.314165358E1,-1.335579192E0,-2.063070760E0,-5.470935631E-1,2.517805414E0
1.315164658E1,-1.986119355E0,-4.804879296E-1,-3.826441312E-1,2.078931282E0
1.316163958E1,-1.722079269E0,1.386724495E0,-1.388071255E-1,2.215362104E0
1.317163258E1,-1.272836083E0,3.050802308E0,7.811295390E-2,3.306600679E0
1.318162558E1,-8.058267161E-1,3.370206463E0,-4.847049415E-1,3.498940866E0
1.319161858E1,-2.808841966E-1,3.470866866E0,-6.982359016E-1,3.551527292E0
1.320161158E1,-4.299820197E-1,3.180036884E0,-8.783605492E-1,3.327016137E0
1.321160458E1,-7.891137658E-1,2.294297149E0,-1.333753399E0,2.768645530E0
1.322159758E1,-1.068484813E0,1.494651816E0,-2.210780198E0,2.874577000E0
1.323159058E1,-1.099523734E0,1.316990016E0,-2.915555041E0,3.382879888E0
1.324158358E1,-9.914655805E-1,1.823888065E0,-2.817850406E0,3.499978940E0
1.325157658E1,-9.997896036E-1,2.202181867E0,-1.856918401E0,3.049152370E0
1.326156958E1,-1.020419604E0,1.811589616E0,-8.729227117E-1,2.255018218E0
1.327156258E1,-9.130440398E-1,9.260375762E-1,-7.940045232E-1,1.523692290E0
1.328155558E1,-8.751132980E-1,9.793150663E-2,-1.830186101E0,2.031008377E0
1.329154858E1,-1.418517853E0,-5.021197039E-1,-3.071915435E0,3.420669749E0
1.330154158E1,-2.246882369E0,-1.004627078E0,-3.378900688E0,4.180278198E0
1.331153458E1,-2.896416519E0,-1.840582450E0,-3.041098854E0,4.585330375E0
1.332152758E1,-3.062845526E0,-3.123207210E0,-2.743373836E0,5.163481964E0
1.333152058E1,-3.298236887E0,-4.181961379E0,-2.737000955E0,5.988183511E0
1.334151358E1,-3.405542357E0,-4.581264228E0,-2.780031200E0,6.349352262E0
1.335150658E1,-2.575393855E0,-4.772163540E0,-3.018664842E0,6.206330299E0
1.336149958E1,-1.139722757E0,-5.300796273E0,-4.369506436E0,6.963475826E0
1.337149258E1,2.113693906E-1,-5.660192460E0,-6.922794015E0,8.944692989E0
1.338148558E1,2.426151569E-1,-5.399324781E0,-8.300203310E0,9.904794051E0
1.339147858E1,-1.452208486E0,-5.183035104E0,-7.337668583E0,9.100227614E0
1.340147158E1,-3.378055766E0,-5.843062375E0,-4.940637025E0,8.364360878E0
1.341146458E1,-4.967145962E0,-6.597552000E0,-3.128941575E0,8.831223402E0
1.342145758E1,-6.613668095E0,-6.357032046E0,-2.244236066E0,9.443995851E0
1.343145058E1,-6.158837748E0,-5.428325801E0,-1.625110361E0,8.368929865E0
1.344144358E1,-3.436570022E0,-4.505394266E0,-1.854149160E0,5.962085215E0
1.345143658E1,-4.120272669E-1,-3.661748636E0,-3.059510567E0,4.789444065E0
1.346142958E1,1.538072070E0,-2.355823306E0,-3.631939530E0,4.594186968E0
1.347142258E1,1.416363008E0,-1.554136126E0,-1.052363162E0,2.351359499E0
1.348141558E1,2.440395387E-1,-1.910018136E0,3.119577259E0,3.665990569E0
1.349140908E1,-4.257608416E-1,-2.926111604E0,5.199644705E0,5.981614036E0
1.350140208E1,-1.097984308E-1,-3.811561317E0,4.338431700E0,5.775988659E0
1.351139508E1,1.274160623E0,-4.180924668E0,2.007810040E0,4.809877080E0
1.352138808E1,1.952139723E0,-4.550747024E0,6.989844183E-1,5.000872644E0
1.353138108E1,1.572482642E0,-5.494710410E0,6.704804845E-1,5.754484184E0
1.354137408E1,1.062245541E0,-5.526438571E0,1.581523461E0,5.845605643E0
1.355136708E1,7.470625643E-1,-5.342544808E0,2.289004980E0,5.860070930E0
1.356136008E1,1.230312061E0,-5.002709897E0,2.879899597E0,5.902084019E0
1.357135308E1,2.205983142E0,-3.757495038E0,3.363652612E0,5.504479038E0
1.358134608E1,3.083084201E0,-2.258251403E0,3.611654662E0,5.258246570E0
1.359133908E1,2.882929916E0,-9.715558112E-1,4.266733727E0,5.240250213E0
1.360133208E1,1.816018005E0,1.558516860E-1,4.342142928E0,4.709184255E0
1.361132508E1,6.150865216E-1,9.233010793E-1,4.710708134E0,4.839585461E0
1.362131808E1,-4.880380006E-1,1.876836941E0,5.519123704E0,5.849908073E0
1.363131108E1,-1.223548586E0,2.982488703E0,4.333089100E0,5.400738019E0
1.364130408E1,-1.822028358E0,3.698201932E0,3.271342911E0,5.262905025E0
1.365129708E1,-2.346885252E0,3.830173005E0,3.345742882E0,5.601079456E0
1.366129008E1,-2.467798655E0,3.424814780E0,3.861486599E0,5.721054556E0
1.367128308E1,-2.094779187E0,3.168682761E0,4.881840641E0,6.185549153E0
1.368127608E1,-2.082331488E0,3.404538390E0,6.104950978E0,7.293655635E0
1.369126908E1,-1.600935632E0,2.831612998E0,6.673440088E0,7.424003615E0
1.370126208E1,-1.385058623E0,3.149083478E0,6.782204146E0,7.604827889E0
1.371125508E1,-9.321140027E-1,4.091219024E0,6.632666284E0,7.848513977E0
1.372124808E1,-7.041462672E-1,4.980699808E0,6.413048372E0,8.150483542E0
1.373124108E1,-3.840074095E-1,5.639040742E0,6.039459239E0,8.271717481E0
1.374123408E1,8.766350359E-2,6.251671067E0,5.358515893E0,8.234365100E0
1.375122708E1,1.430307886E-1,6.647176149E0,4.526854717E0,8.043495645E0
1.376122008E1,-3.814665020E-2,6.479479174E0,3.614699600E0,7.419646806E0
1.377121308E1,-2.435105118E-1,5.982344221E0,2.586092505E0,6.521933318E0
1.378120608E1,-4.975658923E-1,4.956246167E0,1.427664360E0,5.181715296E0
1.379119908E1,-6.647307712E-1,3.965176443E0,1.731360555E-2,4.020546106E0
1.380119208E1,-7.913621664E-1,3.497594488E0,-1.762750747E0,3.995836768E0
1.381118508E1,-4.191716874E-1,2.795036325E0,-3.520007451E0,4.514242507E0
1.382117808E1,-2.362951939E-1,2.416125641E0,-4.180335561E0,4.834118734E0
1.383117108E1,-2.694212785E-1,1.894345259E0,-4.396567642E0,4.794886737E0
1.384116408E1,1.629692093E-1,3.645370585E-1,-5.399458682E0,5.414203569E0
1.385115708E1,1.254892878E0,-2.346772401E0,-7.071263591E0,7.555452707E0
1.386115008E1,2.812103178E0,-6.041581779E0,-9.413949373E0,1.153390989E1
1.387114308E1,4.347369754E0,-9.971310647E0,-1.053795613E1,1.514513715E1
1.388113608E1,5.547537664E0,-1.236829952E1,-7.183081065E0,1.534101238E1
1.389112908E1,5.348934646E0,-1.128848017E1,-2.566015506E0,1.275246337E1
1.390112208E1,3.994451406E0,-6.055884068E0,-1.861359069E0,7.489594880E0
1.391111508E1,2.988029525E0,1.609117495E0,-2.798692881E0,4.398893201E0
1.392110808E1,1.752913538E0,7.352013558E0,-1.912165526E0,7.796228974E0
1.393110108E1,2.315990611E0,8.033287856E0,-1.094818333E0,8.431853501E0
1.394109408E1,4.937791185E0,3.773834497E0,1.995341584E0,6.527250312E0
1.395108708E1,4.399735956E0,-3.047955884E0,7.121825634E0,8.908878264E0
1.396108008E1,3.561992505E0,-9.786301820E0,8.154907603E0,1.322732066E1
1.397107308E1,1.687781841E0,-1.517655114E1,4.484917024E0,1.591511208E1
1.398106608E1,2.162472841E0,-1.625311242E1,3.289959276E-1,1.639963994E1
1.399105908E1,-2.995435023E-1,-8.129507298E0,-2.840477961E-1,8.139981472E0
1.400105208E1,-1.524983663E0,1.903165199E0,6.692470436E0,7.122975045E0
1.401104508E1,6.055320981E-1,7.576402212E0,1.276370111E1,1.485532246E1
1.402103808E1,4.650242369E-1,9.546903947E0,7.704518216E0,1.227677578E1
1.403103108E1,-1.295523718E0,7.755350985E0,1.889254965E0,8.086602187E0
1.404102408E1,-3.266350850E0,3.100365647E0,2.749258181E0,5.276337325E0
1.405101708E1,-5.443121595E0,-1.054723098E0,6.216633382E0,8.329858589E0
1.406101008E1,-6.480547460E0,-3.497543617E0,6.226384199E0,9.643555720E0
1.407100308E1,-5.649712495E0,-4.902890325E0,3.600943440E0,8.302070734E0
1.408099608E1,-4.838303442E0,-5.104697617E0,2.357364632E0,7.417835666E0
1.409098908E1,-4.091610788E0,-4.390343281E0,1.934854184E0,6.305557364E0
1.410098208E1,-2.908130831E0,-2.566576838E0,1.066013195E0,4.022552141E0
1.411097508E1,-1.329998755E0,-3.125395238E-2,3.073895887E-1,1.365416368E0
1.412096808E1,2.980276117E-1,2.158371019E0,-5.624436736E-2,2.179575496E0
1.413096108E1,1.099600332E0,3.632473966E0,5.626708379E-1,3.836741648E0
1.414095408E1,1.352346083E0,4.437333845E0,1.346873381E0,4.830407797E0
1.415094708E1,9.020253273E-1,4.841151329E0,1.766759744E0,5.231810000E0
1.416094008E1,5.300021517E-1,4.011495162E0,1.837630191E0,4.444083757E0
1.417093308E1,-3.967247381E-1,2.416922032E0,1.688284263E0,2.974761567E0
1.418092608E1,-1.377908355E0,1.209203027E0,1.579138820E0,2.419603854E0
1.419091908E1,-1.813357960E0,1.808017552E-2,1.356338854E0,2.264563771E0
1.420091208E1,-2.075644905E0,-1.529211785E0,9.074037424E-1,2.733161540E0
1.421090508E1,-1.948199869E0,-1.941489020E0,3.247964938E-1,2.769540595E0
1.422089808E1,-1.534164084E0,-3.945344442E-1,-4.397796142E-1,1.643996038E0
1.423089108E1,-6.463871055E-1,1.575207152E0,-7.411065173E-1,1.856968695E0
1.424088408E1,-2.157960983E-1,2.769527262E0,-1.039733176E0,2.966124456E0
1.425087708E1,-3.562737733E-2,2.855302407E0,-1.462820159E0,3.208405206E0
1.426087008E1,-5.646327981E-1,2.471615133E0,-1.239060080E0,2.821871975E0
1.427086308E1,-1.355209610E0,1.857357527E0,-9.162031442E-1,2.475035004E0
1.428085608E1,-1.901245412E0,1.425960481E0,-7.407831663E-1,2.489348732E0
1.429084908E1,-1.993121542E0,1.242214068E0,-5.257588273E-1,2.406668157E0
1.430084208E1,-1.671171948E0,8.838709652E-1,-4.083560926E-1,1.934114335E0
1.431083508E1,-9.595626602E-1,4.665662938E-1,-8.651500080E-1,1.373655394E0
1.432082808E1,-4.704413898E-1,4.291347581E-1,-1.488246776E0,1.618749582E0
1.433082108E1,-3.485466778E-1,5.758460766E-1,-2.120802513E0,2.225058828E0
1.434081408E1,-1.377212975E-1,4.419144326E-1,-2.870713913E0,2.907791928E0
1.435080708E1,1.941525565E-1,-3.216307747E-1,-3.650378140E0,3.669659676E0
1.436080008E1,-1.090779077E-1,-1.449597850E0,-3.944802990E0,4.204129226E0
1.437079308E1,-1.116780037E0,-2.297693211E0,-4.042894126E0,4.782424558E0
1.438078608E1,-2.048874451E0,-2.848496248E0,-3.902456869E0,5.247950744E0
1.439077908E1,-2.598520470E0,-3.383701837E0,-3.329795187E0,5.411957385E0
1.440077208E1,-3.319909299E0,-3.678708485E0,-2.882020674E0,5.732428546E0
1.441076508E1,-3.691936641E0,-3.354148255E0,-2.702482795E0,5.673104964E0
1.442075808E1,-2.912115709E0,-3.334544880E0,-2.662733130E0,5.166212847E0
1.443075108E1,-1.680846751E0,-4.394114150E0,-3.649048483E0,5.953909623E0
1.444074408E1,-6.648754898E-1,-5.479191315E0,-5.811912503E0,8.015105977E0
1.445073708E1,-4.322437227E-1,-5.386641001E0,-7.488363610E0,9.234626438E0
1.446073008E1,-1.926788974E0,-5.062407045E0,-7.278771919E0,9.073092168E0
1.447072308E1,-3.683266682E0,-5.932949867E0,-4.937375448E0,8.552427953E0
1.448071608E1,-5.025458490E0,-6.451956330E0,-2.446775576E0,8.536374185E0
1.449070900E1,-5.086284150E0,-5.374784601E0,-9.555742013E-1,7.461348271E0
1.450070200E1,-3.315540844E0,-4.262973382E0,-6.080439158E-1,5.434654594E0
1.451069500E1,-8.454556355E-1,-4.012346517E0,-1.175024444E0,4.265489684E0
1.452068800E1,1.557506461E0,-3.425544512E0,-1.434614945E0,4.027195255E0
1.453068100E1,3.282690310E0,-2.534653380E0,-8.115894395E-1,4.226014771E0
1.454067400E1,3.268471928E0,-2.498457361E0,1.632428005E0,4.426061355E0
1.455066700E1,2.263414202E0,-3.599201555E0,5.231224347E0,6.741142622E0
1.456066000E1,1.182758702E0,-4.548035671E0,5.027437187E0,6.881763675E0
1.457065300E1,5.619982620E-1,-4.241282551E0,2.375811428E0,4.893751083E0
1.458064600E1,2.556740360E0,-5.291828983E0,-1.090942945E0,5.977502134E0
1.459063900E1,1.801352165E0,-4.136843094E0,-5.644700262E-1,4.547193290E0
1.460063200E1,8.421370482E-1,-3.861526360E0,9.876064181E-2,3.953521759E0
1.461062500E1,9.310992184E-1,-4.551994820E0,5.419316411E-1,4.677744382E0
1.462061800E1,4.261577944E-1,-4.419063635E0,1.137626384E0,4.583004218E0
1.463061100E1,8.023841679E-4,-4.196945454E0,1.978753910E0,4.640023580E0
1.464060400E1,-1.242818378E-1,-3.628790805E0,3.161724282E0,4.814568424E0
1.465059700E1,-2.734418240E-1,-2.356372944E0,3.915739112E0,4.578239474E0
1.466059000E1,-7.885457088E-1,-1.035096919E0,4.214851090E0,4.411144940E0
1.467058300E1,-1.099327852E0,3.216342831E-1,4.514157195E0,4.657207911E0
1.468057600E1,-1.592148290E0,1.424530252E0,4.800328116E0,5.254271846E0
1.469056900E1,-2.198463038E0,2.139393881E0,5.080701229E0,5.934961743E0
1.470056200E1,-2.249457775E0,2.925900519E0,5.093004940E0,6.289646528E0
1.471055500E1,-2.412101295E0,3.899094720E0,5.108490706E0,6.864244284E0
1.472054800E1,-2.143935560E0,4.233720932E0,5.349401838E0,7.151010603E0
1.473054100E1,-1.572579998E0,4.755133524E0,5.427437024E0,7.385213290E0
1.474053400E1,-1.343142565E0,5.214749233E0,5.256422338E0,7.525132378E0
